,xmin,ymin,xmax,ymax,confidence,class,name
0,1197.87451171875,158.95852661132812,1433.529052734375,354.54449462890625,0.912881076335907,2,car
1,897.491455078125,119.69550323486328,1028.9697265625,493.9059753417969,0.9102277159690857,0,person
2,1014.6480102539062,110.46725463867188,1115.2547607421875,441.6109313964844,0.8622832298278809,0,person
3,1112.958984375,135.03077697753906,1220.67626953125,437.98736572265625,0.858702540397644,0,person
4,1.0709724426269531,164.97991943359375,155.87814331054688,292.5660705566406,0.8548542857170105,2,car
5,1484.096923828125,171.17904663085938,1570.154296875,230.28054809570312,0.832244336605072,2,car
6,1035.1072998046875,864.150146484375,1147.4251708984375,1002.626953125,0.8212116956710815,14,bird
7,330.59857177734375,161.23526000976562,594.727294921875,257.3619689941406,0.7341543436050415,2,car
8,718.8770141601562,161.8941650390625,801.2529296875,238.22222900390625,0.7100368738174438,2,car
9,77.96436309814453,904.3976440429688,182.7665557861328,998.5460815429688,0.7087110877037048,14,bird
10,656.5056762695312,162.83946228027344,745.961669921875,240.71490478515625,0.6715855598449707,2,car
11,230.2854461669922,149.78109741210938,270.8162841796875,249.636474609375,0.6399930119514465,0,person
12,71.35322570800781,807.0180053710938,135.73269653320312,886.235107421875,0.6315194368362427,14,bird
13,563.576171875,151.61865234375,673.4194946289062,246.7038116455078,0.6123502850532532,2,car
14,792.5451049804688,844.60498046875,934.1519165039062,938.5895385742188,0.6038390398025513,14,bird
15,338.0190124511719,925.2974853515625,440.82476806640625,1000.7704467773438,0.5842441916465759,14,bird
16,1746.9393310546875,843.8699951171875,1898.526123046875,926.891845703125,0.5729779601097107,14,bird
17,1513.7784423828125,780.3527221679688,1586.2545166015625,880.4011840820312,0.5725053548812866,14,bird
18,708.2933349609375,877.2105102539062,808.7313232421875,1004.6632690429688,0.5306961536407471,14,bird
19,1854.8350830078125,935.9063110351562,1920.0,1021.3043212890625,0.5240998268127441,14,bird
20,566.9896240234375,857.4136962890625,679.8834838867188,943.0015869140625,0.4972979724407196,14,bird
21,300.63153076171875,848.4684448242188,398.1464538574219,936.0964965820312,0.48484331369400024,14,bird
22,859.1376953125,167.20701599121094,912.3851318359375,227.2533416748047,0.4810951054096222,2,car
23,916.3624877929688,828.3367919921875,1054.6788330078125,900.7431030273438,0.4580654203891754,14,bird
24,365.10748291015625,844.01806640625,486.5647277832031,915.879638671875,0.45559489727020264,14,bird
25,733.4400024414062,892.7503051757812,908.7222900390625,1002.9743041992188,0.420599102973938,14,bird
26,1239.281005859375,813.1931762695312,1385.896728515625,909.0576782226562,0.40712466835975647,14,bird
27,1083.6922607421875,835.3942260742188,1206.301025390625,926.3811645507812,0.3598134219646454,14,bird
28,0.5806903839111328,708.0771484375,117.40189361572266,795.5497436523438,0.35547634959220886,14,bird
29,159.25558471679688,752.468994140625,258.59197998046875,820.6541748046875,0.3420550227165222,14,bird
30,561.9370727539062,146.64154052734375,654.6093139648438,181.44398498535156,0.30694934725761414,2,car
31,1364.0888671875,762.9102783203125,1440.741943359375,872.1220703125,0.29907670617103577,14,bird
32,1856.1446533203125,782.628662109375,1920.0,861.3343505859375,0.2922031581401825,14,bird
33,582.5903930664062,586.4794921875,655.3825073242188,669.5169067382812,0.2885003387928009,14,bird
34,427.6650085449219,731.8505859375,507.9106140136719,815.5418701171875,0.25913986563682556,14,bird
35,233.6625518798828,787.9444580078125,296.089111328125,851.0834350585938,0.2543075382709503,14,bird
36,373.3346252441406,611.3642578125,471.43121337890625,685.5933837890625,0.2538800537586212,14,bird
37,1547.268310546875,161.8720703125,1605.77197265625,203.3407440185547,0.25029218196868896,2,car
