,xmin,ymin,xmax,ymax,confidence,class,name
0,1.0628185272216797,163.4075469970703,158.64144897460938,292.3966979980469,0.9030563235282898,2,car
1,1311.429443359375,126.3087158203125,1419.3299560546875,399.4444885253906,0.8263769745826721,0,person
2,1485.890625,173.66822814941406,1569.90087890625,228.4389190673828,0.8125604391098022,2,car
3,1215.888916015625,118.39229583740234,1312.3968505859375,380.8641662597656,0.8098161816596985,0,person
4,331.5127258300781,160.47418212890625,597.11865234375,255.83981323242188,0.7439758777618408,2,car
5,1664.927490234375,995.6122436523438,1880.23095703125,1080.0,0.7130241990089417,14,bird
6,472.5915832519531,878.5115356445312,559.5984497070312,974.8599853515625,0.6969782710075378,14,bird
7,1006.7823486328125,903.1175537109375,1155.435791015625,1001.384765625,0.6860277056694031,14,bird
8,658.0361938476562,163.3031768798828,747.3961791992188,239.341796875,0.6662827134132385,2,car
9,1828.7216796875,959.2210693359375,1919.1468505859375,1055.4129638671875,0.6530436873435974,14,bird
10,720.425537109375,161.45147705078125,801.2091674804688,237.32713317871094,0.6506442427635193,2,car
11,311.67645263671875,870.5678100585938,460.6497802734375,966.8177490234375,0.6479101181030273,14,bird
12,825.3634643554688,888.6218872070312,928.9733276367188,960.467529296875,0.6456871032714844,14,bird
13,1700.6956787109375,882.2553100585938,1804.147705078125,961.9752197265625,0.6441196799278259,14,bird
14,564.094482421875,151.5206298828125,673.1314086914062,245.91610717773438,0.6367409825325012,2,car
15,860.744384765625,167.0797119140625,919.06201171875,225.7859344482422,0.6139213442802429,2,car
16,903.6834106445312,167.12078857421875,966.9782104492188,224.96710205078125,0.6081399321556091,2,car
17,1508.8828125,808.2559204101562,1592.364990234375,886.4390258789062,0.5675488710403442,14,bird
18,245.4052276611328,872.395751953125,314.3578796386719,958.2753295898438,0.4921160638332367,14,bird
19,725.1051025390625,837.1488647460938,849.0963745117188,931.8107299804688,0.48385944962501526,14,bird
20,439.16009521484375,813.5125122070312,539.268310546875,898.93212890625,0.4725250005722046,14,bird
21,1017.1983642578125,162.46485900878906,1055.8372802734375,213.85931396484375,0.456259161233902,2,car
22,162.4423828125,824.2391967773438,301.05169677734375,904.1004638671875,0.4334883689880371,14,bird
23,9.008193969726562,737.3230590820312,141.766357421875,837.07177734375,0.406857967376709,14,bird
24,680.2438354492188,799.2865600585938,764.0061645507812,879.2911987304688,0.4051567018032074,14,bird
25,895.6639404296875,750.0344848632812,991.0056762695312,871.785888671875,0.39318224787712097,14,bird
26,147.6958465576172,610.3338012695312,222.51507568359375,679.1414794921875,0.3711693286895752,14,bird
27,1553.20947265625,162.83518981933594,1595.949951171875,199.2601776123047,0.36547330021858215,2,car
28,393.9822692871094,720.3515014648438,516.3263549804688,801.4922485351562,0.3524463474750519,14,bird
29,550.9398803710938,801.4151000976562,647.687255859375,870.2074584960938,0.3496655523777008,14,bird
30,1174.6121826171875,824.7973022460938,1339.51171875,925.9925537109375,0.3470945358276367,14,bird
31,1577.5030517578125,144.29849243164062,1661.74658203125,204.33522033691406,0.3309876024723053,2,car
32,337.5194091796875,153.3420867919922,367.8656921386719,196.71231079101562,0.3122658431529999,0,person
33,438.235107421875,595.1590576171875,509.6029357910156,651.2001953125,0.3017944097518921,14,bird
34,358.2616882324219,635.224609375,469.83563232421875,703.188232421875,0.29436904191970825,14,bird
35,844.6205444335938,711.8081665039062,892.0157470703125,791.1044311523438,0.2786584794521332,14,bird
36,562.3111572265625,145.8831329345703,655.0724487304688,181.3584747314453,0.2712680995464325,2,car
37,1448.0172119140625,750.0526123046875,1556.47412109375,822.2673950195312,0.2703285813331604,14,bird
38,940.5657958984375,158.50662231445312,986.7158813476562,210.5562744140625,0.2674638330936432,2,car
39,96.70836639404297,792.3923950195312,226.365478515625,878.0804443359375,0.26593688130378723,14,bird
