,xmin,ymin,xmax,ymax,confidence,class,name
0,1163.1158447265625,159.45973205566406,1409.705810546875,351.99169921875,0.9189303517341614,2,car
1,308.4004211425781,161.5404052734375,483.21258544921875,253.75927734375,0.8773242235183716,2,car
2,715.072509765625,98.406005859375,862.267333984375,390.1769714355469,0.8760124444961548,0,person
3,0.8630104064941406,157.59091186523438,134.96157836914062,290.8226623535156,0.8428874015808105,2,car
4,1462.982666015625,172.08389282226562,1549.0404052734375,230.4752655029297,0.8081986308097839,2,car
5,475.6183776855469,106.77916717529297,660.0540771484375,545.3740234375,0.7827824354171753,0,person
6,625.7728881835938,181.62997436523438,743.647216796875,334.65655517578125,0.6652697920799255,2,car
7,336.88720703125,390.0703430175781,448.83453369140625,461.8260803222656,0.5281460285186768,14,bird
8,1228.3875732421875,915.911376953125,1426.0565185546875,1036.988037109375,0.5042017102241516,14,bird
9,1298.17236328125,296.7473449707031,1431.883544921875,433.6670227050781,0.5040619373321533,14,bird
10,1386.000244140625,921.7022705078125,1619.010986328125,1079.1162109375,0.4511524736881256,14,bird
11,1737.8631591796875,808.796630859375,1826.310791015625,876.9342041015625,0.40649276971817017,14,bird
12,628.5196533203125,161.4360809326172,764.3595581054688,225.75970458984375,0.4045901298522949,2,car
13,243.77096557617188,475.85980224609375,393.8078918457031,615.62353515625,0.38591718673706055,14,bird
14,142.59576416015625,714.0980834960938,300.47076416015625,838.9790649414062,0.38390591740608215,14,bird
15,0.5686454772949219,390.9564514160156,198.1512908935547,619.2383422851562,0.3586753010749817,14,bird
16,469.1620788574219,168.7528533935547,727.8473510742188,304.22882080078125,0.3461693823337555,2,car
17,745.2483520507812,657.46875,924.73779296875,855.25634765625,0.3402182459831238,14,bird
18,585.047607421875,616.8419799804688,710.9244995117188,776.7078247070312,0.33999159932136536,14,bird
19,1651.8472900390625,1020.3495483398438,1757.8173828125,1080.0,0.3353032171726227,14,bird
20,663.9761962890625,101.11517333984375,859.173583984375,382.8746337890625,0.3246525824069977,2,car
21,858.307861328125,127.48961639404297,993.490966796875,339.71221923828125,0.32178956270217896,0,person
22,145.26705932617188,296.2686767578125,318.32562255859375,510.1383361816406,0.3161080777645111,14,bird
23,1239.159912109375,517.7039794921875,1394.0499267578125,676.40087890625,0.3064958155155182,14,bird
24,1526.3443603515625,161.44007873535156,1582.19140625,201.6451873779297,0.3005090355873108,2,car
25,722.797119140625,515.359130859375,863.38037109375,628.274658203125,0.2944459915161133,14,bird
26,1447.6319580078125,907.6627807617188,1630.79345703125,1023.8186645507812,0.2917872667312622,14,bird
27,1584.3204345703125,361.8439025878906,1649.84619140625,452.4552917480469,0.28542760014533997,14,bird
