,xmin,ymin,xmax,ymax,confidence,class,name
0,0.9986000061035156,164.2825927734375,158.0889129638672,292.4233703613281,0.9022170305252075,2,car
1,1485.3311767578125,173.9363250732422,1570.0631103515625,229.74700927734375,0.8356095552444458,2,car
2,1311.564453125,158.4979248046875,1434.5091552734375,355.60760498046875,0.776050329208374,2,car
3,328.179931640625,161.04306030273438,608.8323364257812,256.370361328125,0.742580771446228,2,car
4,1239.7816162109375,126.87808990478516,1343.5712890625,417.11444091796875,0.730155348777771,0,person
5,792.8426513671875,888.45947265625,874.5474243164062,975.9598999023438,0.6776059865951538,14,bird
6,1005.1556396484375,900.1031494140625,1153.9776611328125,999.4168090820312,0.6681790947914124,14,bird
7,1184.499755859375,122.04959869384766,1258.651611328125,391.6350402832031,0.6449403762817383,0,person
8,563.7492065429688,151.04104614257812,673.7117309570312,245.8004608154297,0.6296589970588684,2,car
9,721.4225463867188,161.7480010986328,801.220703125,237.7082977294922,0.6234100461006165,2,car
10,657.450439453125,162.98876953125,749.1998291015625,239.44459533691406,0.6233764886856079,2,car
11,57.211830139160156,618.9603881835938,149.59201049804688,695.3440551757812,0.6038303971290588,14,bird
12,1732.96484375,882.2362670898438,1832.9085693359375,965.6329345703125,0.6020922660827637,14,bird
13,691.4796752929688,846.9132080078125,837.767578125,930.0864868164062,0.6010946035385132,14,bird
14,860.3516845703125,166.12660217285156,924.7608642578125,226.25161743164062,0.5972312688827515,2,car
15,901.36767578125,166.46136474609375,967.9083862304688,225.35211181640625,0.5930855870246887,2,car
16,177.33444213867188,882.3726196289062,277.9219665527344,977.30126953125,0.5833343863487244,14,bird
17,1844.5830078125,954.7554931640625,1919.533935546875,1025.801513671875,0.5506589412689209,14,bird
18,437.27557373046875,810.2723388671875,538.4630126953125,894.9064331054688,0.5382673144340515,14,bird
19,67.94010925292969,728.3839721679688,209.54481506347656,817.7520141601562,0.5280342698097229,14,bird
20,339.6858215332031,863.4470825195312,444.0879821777344,959.9385375976562,0.5020939111709595,14,bird
21,469.71929931640625,898.9830322265625,535.3880615234375,982.7427978515625,0.5016473531723022,14,bird
22,1154.92822265625,829.9996948242188,1337.918701171875,925.8198852539062,0.48160651326179504,14,bird
23,1017.1636962890625,162.70802307128906,1056.2230224609375,213.28321838378906,0.43217530846595764,2,car
24,1837.4990234375,735.3803100585938,1907.9862060546875,816.4722290039062,0.388487845659256,14,bird
25,1222.935302734375,124.16808319091797,1287.8656005859375,407.3995361328125,0.3883211612701416,0,person
26,1541.335693359375,766.45849609375,1600.8416748046875,847.39697265625,0.38377219438552856,14,bird
27,910.9758911132812,748.4459838867188,978.69140625,867.7985229492188,0.3811526596546173,14,bird
28,142.557861328125,826.959228515625,265.8531494140625,893.7421875,0.37478116154670715,14,bird
29,1755.983642578125,1023.9410400390625,1865.033935546875,1080.0,0.37207961082458496,14,bird
30,1556.019287109375,164.0328826904297,1595.0137939453125,198.6254425048828,0.3690048158168793,2,car
31,1582.9794921875,154.6079559326172,1662.3857421875,205.330322265625,0.3637101650238037,2,car
32,323.07086181640625,156.96871948242188,355.09039306640625,220.48104858398438,0.33609822392463684,0,person
33,1373.350341796875,757.4044799804688,1461.2127685546875,830.9810180664062,0.32389670610427856,14,bird
34,676.4613647460938,820.486083984375,799.9957275390625,910.5069580078125,0.3222941756248474,14,bird
35,381.7674255371094,711.1600341796875,503.558837890625,803.4168090820312,0.3146213889122009,14,bird
36,805.6915893554688,680.09228515625,855.43896484375,759.4288940429688,0.30064064264297485,14,bird
37,660.463623046875,806.2822265625,775.7955322265625,881.9256591796875,0.28600049018859863,14,bird
38,514.7183837890625,710.156005859375,606.4503784179688,790.7677001953125,0.2770461142063141,14,bird
39,562.0485229492188,145.59178161621094,654.7518920898438,180.9586944580078,0.2580185830593109,2,car
