,xmin,ymin,xmax,ymax,confidence,class,name
0,78.89710235595703,67.25695037841797,311.80267333984375,701.408447265625,0.948266327381134,0,person
1,436.5980529785156,65.71353149414062,789.4205932617188,915.355224609375,0.9363468885421753,0,person
2,1178.631591796875,162.28033447265625,1426.140625,357.40667724609375,0.9263128638267517,2,car
3,280.8247375488281,104.9413833618164,479.7008056640625,696.7154541015625,0.9121890068054199,0,person
4,945.8035278320312,168.96304321289062,1051.772705078125,269.59405517578125,0.8397432565689087,2,car
5,1478.5048828125,167.8780975341797,1562.897216796875,231.7353973388672,0.8390594124794006,2,car
6,0.5037317276000977,168.1900177001953,95.77722930908203,295.09619140625,0.8319093585014343,2,car
7,1623.878662109375,712.5635986328125,1719.070068359375,786.7119750976562,0.8254616260528564,14,bird
8,1068.1983642578125,788.5762939453125,1132.393798828125,873.0869750976562,0.8248717188835144,14,bird
9,1209.7830810546875,606.3946533203125,1302.7276611328125,670.4628295898438,0.8226885795593262,14,bird
10,663.3578491210938,164.1217803955078,792.5306396484375,237.9935760498047,0.7986275553703308,2,car
11,1035.2318115234375,615.1038208007812,1079.4180908203125,674.5234375,0.7721341252326965,14,bird
12,854.6275634765625,170.3370819091797,907.5481567382812,228.386962890625,0.6569629311561584,2,car
13,1740.2222900390625,545.5232543945312,1779.4486083984375,595.130859375,0.5839095711708069,14,bird
14,899.5669555664062,171.40708923339844,964.5921020507812,224.99652099609375,0.5544337630271912,2,car
15,1462.3763427734375,508.92071533203125,1508.731201171875,548.1441040039062,0.5497487187385559,14,bird
16,1169.76318359375,545.5198364257812,1226.9659423828125,595.333740234375,0.5026782155036926,14,bird
17,1604.8287353515625,169.24595642089844,1660.3646240234375,206.48965454101562,0.46786701679229736,2,car
18,1550.9766845703125,164.27110290527344,1603.26025390625,205.07748413085938,0.30825403332710266,2,car
19,80.71363830566406,212.60130310058594,145.02232360839844,364.0653076171875,0.282749742269516,26,handbag
20,321.35455322265625,184.93272399902344,374.4434509277344,241.9871063232422,0.25809744000434875,2,car
