,xmin,ymin,xmax,ymax,confidence,class,name
0,1.1319408416748047,163.72518920898438,157.99526977539062,291.94964599609375,0.8987448215484619,2,car
1,1486.68603515625,173.73243713378906,1569.9698486328125,228.80516052246094,0.7916689515113831,2,car
2,1356.724365234375,132.2742919921875,1461.9547119140625,394.9226379394531,0.7867519855499268,0,person
3,1249.14208984375,119.68897247314453,1336.615966796875,370.59521484375,0.7850135564804077,0,person
4,851.3893432617188,874.0512084960938,980.5814208984375,958.17919921875,0.7631964087486267,14,bird
5,329.00592041015625,160.9221954345703,608.8211059570312,254.94488525390625,0.7440773248672485,2,car
6,1009.5604248046875,898.97265625,1155.66064453125,998.4522094726562,0.7061923146247864,14,bird
7,1643.437255859375,1020.2649536132812,1806.3223876953125,1080.0,0.6997475028038025,14,bird
8,70.18006134033203,812.5947875976562,199.36326599121094,882.0450439453125,0.6993847489356995,14,bird
9,719.4505004882812,161.7762908935547,801.0075073242188,237.0937042236328,0.6886738538742065,2,car
10,1794.5042724609375,949.3265991210938,1917.25927734375,1057.213623046875,0.6880505084991455,14,bird
11,1698.115478515625,877.38525390625,1779.87353515625,958.0554809570312,0.6868171095848083,14,bird
12,656.9619140625,162.68783569335938,746.623046875,239.2998504638672,0.682893693447113,2,car
13,563.8970336914062,151.9284210205078,673.9902954101562,245.83387756347656,0.645666778087616,2,car
14,476.90643310546875,857.3265380859375,586.4572143554688,968.299072265625,0.633703351020813,14,bird
15,1327.7823486328125,126.1304931640625,1402.4710693359375,377.4617919921875,0.6253271698951721,0,person
16,254.5586700439453,861.8734130859375,345.9392395019531,951.6624755859375,0.6205093860626221,14,bird
17,857.0057983398438,167.58888244628906,921.2928466796875,227.02976989746094,0.6183360815048218,2,car
18,899.9315795898438,165.94940185546875,962.27734375,224.6792449951172,0.6015920042991638,2,car
19,372.49395751953125,868.86279296875,455.73663330078125,954.79638671875,0.5966770648956299,14,bird
20,756.8673706054688,835.198486328125,823.0098266601562,926.9617919921875,0.5956511497497559,14,bird
21,1476.9908447265625,825.0331420898438,1598.5235595703125,892.330078125,0.5489291548728943,14,bird
22,0.0,747.7025756835938,75.04498291015625,836.5931396484375,0.49592459201812744,14,bird
23,1199.9417724609375,145.51101684570312,1353.3243408203125,363.3812561035156,0.4899876117706299,2,car
24,1018.3654174804688,163.23806762695312,1055.7872314453125,213.65972900390625,0.488484263420105,2,car
25,178.5674285888672,827.1940307617188,310.86212158203125,903.4642333984375,0.45445841550827026,14,bird
26,1176.760498046875,827.9124755859375,1350.9063720703125,926.7674560546875,0.4329230785369873,14,bird
27,681.404541015625,795.1814575195312,765.1799926757812,874.1119995117188,0.4257541596889496,14,bird
28,350.6121520996094,737.8689575195312,497.84539794921875,812.0153198242188,0.4247252941131592,14,bird
29,1553.0438232421875,163.5372314453125,1595.00244140625,197.6515655517578,0.3788384795188904,2,car
30,1461.300048828125,737.0523071289062,1593.88916015625,816.577392578125,0.3659661114215851,14,bird
31,574.3262329101562,800.1443481445312,631.41015625,871.1746215820312,0.3411305248737335,14,bird
32,1789.469970703125,720.831298828125,1919.3411865234375,814.4821166992188,0.33297494053840637,14,bird
33,72.08152770996094,712.8707885742188,145.43023681640625,779.8521118164062,0.30743154883384705,14,bird
34,1600.49609375,166.08380126953125,1656.72119140625,203.53253173828125,0.2917446494102478,2,car
35,942.0148315429688,158.8201446533203,986.9774780273438,210.92111206054688,0.2850205600261688,2,car
36,789.9175415039062,702.1336669921875,907.60693359375,788.8076171875,0.2828368544578552,14,bird
37,1656.2872314453125,713.3790283203125,1749.380615234375,787.9083862304688,0.27872875332832336,14,bird
38,561.935791015625,145.90457153320312,654.0322265625,180.8793182373047,0.25496864318847656,2,car
39,1069.5809326171875,841.6966552734375,1159.0841064453125,919.4481811523438,0.2500540018081665,14,bird
