,xmin,ymin,xmax,ymax,confidence,class,name
0,1183.953125,160.537353515625,1432.7471923828125,356.2205505371094,0.9226863980293274,2,car
1,47.32965087890625,178.60574340820312,448.70654296875,405.9554443359375,0.9221632480621338,2,car
2,723.7954711914062,122.4496078491211,882.5755615234375,539.4754028320312,0.9153204560279846,0,person
3,879.866455078125,108.11428833007812,994.9632568359375,475.4387512207031,0.8493289351463318,0,person
4,984.8851318359375,116.5709228515625,1110.0301513671875,472.4945983886719,0.8477832078933716,0,person
5,1483.3343505859375,172.60987854003906,1570.4564208984375,230.64218139648438,0.8181860446929932,2,car
6,0.5920772552490234,166.3161163330078,102.9909896850586,292.2659912109375,0.770200252532959,2,car
7,361.5963439941406,161.31607055664062,644.0652465820312,251.92466735839844,0.7620330452919006,2,car
8,1006.802490234375,900.7520751953125,1155.386474609375,1001.7913208007812,0.7031416893005371,14,bird
9,659.8809814453125,961.2213745117188,737.3067626953125,1056.7294921875,0.6591492891311646,14,bird
10,94.06663513183594,920.1683959960938,200.31536865234375,1021.41748046875,0.6350110769271851,14,bird
11,779.7920532226562,895.134521484375,864.5116577148438,988.9105224609375,0.6229718327522278,14,bird
12,462.1879577636719,905.23974609375,627.031494140625,1008.4039306640625,0.5863150358200073,14,bird
13,562.5369262695312,148.96115112304688,678.0328979492188,245.6187744140625,0.574649453163147,2,car
14,1476.364990234375,801.3063354492188,1541.0589599609375,914.4109497070312,0.5622191429138184,14,bird
15,1186.0439453125,805.0354614257812,1345.4259033203125,903.1181030273438,0.5505926012992859,14,bird
16,1379.135986328125,865.2572631835938,1448.7879638671875,950.8524780273438,0.5261350870132446,14,bird
17,1877.77587890625,953.1721801757812,1920.0,1036.8179931640625,0.5187386870384216,14,bird
18,1668.5943603515625,849.6687622070312,1832.06396484375,927.042724609375,0.5151100754737854,14,bird
19,657.8193359375,163.93936157226562,767.3309326171875,237.80296325683594,0.5013346076011658,2,car
20,61.559268951416016,796.869873046875,120.67411041259766,876.7567749023438,0.3792281448841095,14,bird
21,1029.894287109375,842.9985961914062,1148.852783203125,919.7298583984375,0.37637442350387573,14,bird
22,354.9153137207031,834.0443725585938,447.4486999511719,906.1317138671875,0.3712974786758423,14,bird
23,520.6906127929688,808.2178955078125,639.7684936523438,876.9086303710938,0.36949414014816284,14,bird
24,847.2828979492188,358.6018981933594,898.9298095703125,476.79107666015625,0.3627331554889679,26,handbag
25,267.7943420410156,809.65234375,365.1709289550781,911.9984130859375,0.3563224971294403,14,bird
26,1635.700927734375,751.9304809570312,1731.80126953125,854.0302734375,0.34760814905166626,14,bird
27,99.68546295166016,738.9420776367188,195.1995391845703,826.7243041992188,0.3475501239299774,14,bird
28,747.8107299804688,758.5783081054688,804.1875610351562,861.2645874023438,0.34391313791275024,14,bird
29,520.7359008789062,862.7969970703125,644.5130004882812,931.0431518554688,0.3409532308578491,14,bird
30,862.8370971679688,164.97021484375,912.0933837890625,228.34031677246094,0.33652806282043457,2,car
31,847.9898681640625,816.8281860351562,986.2870483398438,898.1383666992188,0.3280850648880005,14,bird
32,1722.9833984375,775.14501953125,1826.032958984375,860.5780029296875,0.3257382810115814,14,bird
33,204.111572265625,902.4332885742188,354.3056945800781,977.5848999023438,0.31829696893692017,14,bird
34,695.110107421875,159.70518493652344,863.25439453125,231.77288818359375,0.3088722229003906,2,car
35,562.0639038085938,146.3460235595703,652.797607421875,182.4613037109375,0.2986319065093994,2,car
36,99.34369659423828,621.614501953125,164.83596801757812,724.144775390625,0.2904855012893677,14,bird
37,1546.79931640625,161.53775024414062,1605.1114501953125,202.9342803955078,0.2648366093635559,2,car
