,xmin,ymin,xmax,ymax,confidence,class,name
0,0.9361095428466797,164.06004333496094,157.53350830078125,292.78057861328125,0.8991989493370056,2,car
1,1103.8670654296875,130.36614990234375,1222.2691650390625,434.87579345703125,0.8524437546730042,0,person
2,1218.5416259765625,128.14183044433594,1316.36474609375,404.6510314941406,0.8496720194816589,0,person
3,1285.3563232421875,158.58009338378906,1435.526611328125,353.15435791015625,0.8356401920318604,2,car
4,1484.369384765625,170.97364807128906,1570.04150390625,229.90939331054688,0.8353864550590515,2,car
5,1001.8460083007812,902.1361083984375,1156.943603515625,1001.9732666015625,0.7607332468032837,14,bird
6,406.54486083984375,905.4366455078125,537.4985961914062,1003.173583984375,0.7418423295021057,14,bird
7,330.7044982910156,160.8324737548828,594.6180419921875,256.59039306640625,0.7280899286270142,2,car
8,722.0707397460938,161.9269561767578,801.435302734375,237.31715393066406,0.6742332577705383,2,car
9,337.41229248046875,862.2476806640625,404.38787841796875,950.6973266601562,0.660790205001831,14,bird
10,658.471435546875,163.6252899169922,747.4502563476562,239.6744842529297,0.6601607203483582,2,car
11,307.7733154296875,154.7400665283203,339.87469482421875,243.90675354003906,0.6578432321548462,0,person
12,406.4095764160156,830.4606323242188,493.8564453125,907.1935424804688,0.6540928483009338,14,bird
13,161.708740234375,879.5570068359375,295.08050537109375,975.2836303710938,0.6133473515510559,14,bird
14,860.6892700195312,166.188720703125,925.2731323242188,226.5546112060547,0.6129641532897949,2,car
15,564.0628051757812,151.8378448486328,673.6088256835938,246.36956787109375,0.6076510548591614,2,car
16,636.8778076171875,859.6755981445312,727.6587524414062,936.9548950195312,0.593791663646698,14,bird
17,886.708740234375,165.36643981933594,963.173583984375,225.98675537109375,0.5905531048774719,2,car
18,804.5408935546875,904.355712890625,866.8705444335938,973.1890869140625,0.5479050278663635,14,bird
19,74.41300964355469,821.3660888671875,195.3746337890625,905.3756103515625,0.53619784116745,14,bird
20,1793.3441162109375,906.4381713867188,1891.1634521484375,980.8465576171875,0.511161208152771,14,bird
21,837.2261352539062,754.97705078125,959.7220458984375,871.614501953125,0.48201611638069153,14,bird
22,1018.9849243164062,162.5559539794922,1056.2178955078125,213.712646484375,0.4748966693878174,2,car
23,1152.63427734375,834.4169311523438,1286.5665283203125,925.1531982421875,0.4701063930988312,14,bird
24,1214.2412109375,142.60084533691406,1319.3201904296875,390.9660949707031,0.43894270062446594,2,car
25,1555.8486328125,163.36012268066406,1596.0933837890625,199.19216918945312,0.3931351602077484,2,car
26,1589.9700927734375,709.866943359375,1690.2822265625,807.5277099609375,0.3873692750930786,14,bird
27,1775.4881591796875,695.9782104492188,1840.9468994140625,801.5051879882812,0.3856591582298279,14,bird
28,1834.751220703125,741.1302490234375,1905.056396484375,817.8875122070312,0.3744260370731354,14,bird
29,1848.9573974609375,958.4579467773438,1919.5826416015625,1022.921142578125,0.36957746744155884,14,bird
30,426.8592529296875,729.6397705078125,496.8736572265625,799.8773803710938,0.3637293577194214,14,bird
31,1368.8160400390625,755.0220336914062,1468.8760986328125,832.9090576171875,0.3370130658149719,14,bird
32,87.66565704345703,726.8563842773438,184.12876892089844,813.277587890625,0.32367727160453796,14,bird
33,995.6790771484375,829.8373413085938,1074.8199462890625,922.4978637695312,0.3197195827960968,14,bird
34,1189.6451416015625,303.3800354003906,1232.6976318359375,392.3940124511719,0.2931075692176819,16,dog
35,0.0,717.2958374023438,42.94679641723633,782.8387451171875,0.28707852959632874,14,bird
36,562.2967529296875,146.46014404296875,655.5889892578125,182.22145080566406,0.27567175030708313,2,car
37,1579.5831298828125,151.11795043945312,1660.94677734375,205.36427307128906,0.2743293344974518,2,car
38,1089.1845703125,819.9351196289062,1154.67529296875,886.919677734375,0.26455649733543396,14,bird
39,204.41566467285156,803.9236450195312,265.2351379394531,868.2705688476562,0.2524360418319702,14,bird
