,xmin,ymin,xmax,ymax,confidence,class,name
0,538.8074340820312,96.21501159667969,697.4652099609375,554.3734130859375,0.9059279561042786,0,person
1,0.4144935607910156,164.22213745117188,153.530029296875,294.3657531738281,0.8956539034843445,2,car
2,1176.2890625,161.3415069580078,1425.6190185546875,354.5931091308594,0.8905859589576721,2,car
3,668.8862915039062,118.50560760498047,857.0191650390625,557.000244140625,0.8832114934921265,0,person
4,1477.0684814453125,170.66903686523438,1561.5289306640625,232.60574340820312,0.8385791182518005,2,car
5,294.3606262207031,853.8710327148438,416.808837890625,964.7708740234375,0.8097508549690247,14,bird
6,311.9631042480469,109.27853393554688,509.949462890625,667.9259033203125,0.8053897023200989,0,person
7,1012.270263671875,785.2857666015625,1127.335693359375,872.8619995117188,0.7961298823356628,14,bird
8,99.89337158203125,970.3873901367188,246.5131072998047,1079.205810546875,0.78663569688797,14,bird
9,848.501953125,192.035888671875,919.9370727539062,306.5430908203125,0.7654948234558105,2,car
10,1779.556640625,714.9137573242188,1859.9154052734375,798.451416015625,0.6763423681259155,14,bird
11,376.3412780761719,709.177978515625,431.9957275390625,808.9217529296875,0.6423935890197754,14,bird
12,468.9152526855469,453.8207702636719,708.5751953125,648.527587890625,0.6080099940299988,14,bird
13,1569.2904052734375,696.6368408203125,1722.1571044921875,787.067138671875,0.6073707342147827,14,bird
14,1468.9874267578125,314.1548156738281,1639.95849609375,492.7121276855469,0.5518084764480591,14,bird
15,1176.0771484375,279.36981201171875,1275.6126708984375,376.7417907714844,0.5508913993835449,14,bird
16,676.5598754882812,631.3276977539062,792.0648193359375,675.1380615234375,0.5378183126449585,14,bird
17,1541.781494140625,161.92318725585938,1602.4813232421875,205.16610717773438,0.4993307292461395,2,car
18,892.1130981445312,171.40383911132812,959.2060546875,226.4235076904297,0.49535098671913147,2,car
19,0.0,981.6866455078125,48.58589553833008,1025.673828125,0.4787451922893524,14,bird
20,997.27734375,166.4453582763672,1049.889892578125,216.6231689453125,0.4547051787376404,2,car
21,1641.9342041015625,545.5845336914062,1697.2177734375,643.392578125,0.4147569537162781,14,bird
22,1687.6072998046875,263.23382568359375,1791.94775390625,362.4704895019531,0.3891296088695526,14,bird
23,73.95525360107422,309.4142761230469,362.0751647949219,435.7998046875,0.3819173574447632,14,bird
24,1603.291748046875,166.17404174804688,1653.543212890625,206.6310577392578,0.369702011346817,2,car
25,847.2819213867188,169.54501342773438,919.7228393554688,227.68292236328125,0.36357733607292175,2,car
26,651.1842041015625,161.833740234375,744.8668823242188,241.45120239257812,0.35431092977523804,2,car
27,1058.23828125,577.320556640625,1103.41064453125,637.50244140625,0.33173155784606934,14,bird
28,1503.517333984375,490.03521728515625,1559.7205810546875,545.1301879882812,0.32156920433044434,14,bird
29,1823.5228271484375,531.8914184570312,1865.429443359375,591.919921875,0.2985999882221222,14,bird
30,552.6326293945312,149.28915405273438,742.9141845703125,244.70692443847656,0.2934952974319458,2,car
31,1614.177001953125,690.8723754882812,1720.8641357421875,755.9503784179688,0.2904892861843109,14,bird
32,1566.5731201171875,157.8767547607422,1651.048095703125,207.63589477539062,0.2652616798877716,2,car
33,1222.0955810546875,552.3944702148438,1303.059326171875,608.6387939453125,0.263759970664978,14,bird
