,xmin,ymin,xmax,ymax,confidence,class,name
0,1178.4793701171875,158.347412109375,1427.334716796875,353.8813781738281,0.923572301864624,2,car
1,1.4709434509277344,159.5628204345703,153.39971923828125,292.0979309082031,0.8936912417411804,2,car
2,176.88377380371094,941.0383911132812,356.246337890625,1077.8370361328125,0.8645100593566895,14,bird
3,1480.49365234375,164.239013671875,1563.9752197265625,227.97592163085938,0.8604781627655029,2,car
4,957.7218017578125,618.873046875,1052.327392578125,680.6569213867188,0.795727550983429,14,bird
5,1222.8699951171875,822.2567138671875,1290.5137939453125,908.0438232421875,0.7593716382980347,14,bird
6,320.591796875,158.60523986816406,603.961669921875,252.99899291992188,0.7533376812934875,2,car
7,1657.93701171875,706.0628051757812,1734.7178955078125,772.6551513671875,0.7355566024780273,14,bird
8,1048.4609375,638.4268798828125,1094.4346923828125,697.4227294921875,0.7050794959068298,14,bird
9,701.0933227539062,161.3363037109375,794.3087768554688,236.34014892578125,0.6859064698219299,2,car
10,559.0100708007812,151.58578491210938,665.1409301757812,245.74017333984375,0.6806188821792603,2,car
11,1738.09033203125,537.1853637695312,1798.4144287109375,588.61962890625,0.6726024150848389,14,bird
12,650.7708740234375,162.65484619140625,738.8607788085938,239.94334411621094,0.6283318996429443,2,car
13,854.7772216796875,165.68994140625,908.7603759765625,223.705078125,0.6213008165359497,2,car
14,1098.30908203125,545.0960083007812,1165.3558349609375,596.152099609375,0.592799186706543,14,bird
15,898.0460815429688,164.38034057617188,963.6595458984375,222.2833709716797,0.573651134967804,2,car
16,1605.3948974609375,155.57164001464844,1657.9132080078125,200.76998901367188,0.5172101855278015,2,car
17,989.2568359375,159.8231964111328,1052.892333984375,211.35443115234375,0.38040006160736084,2,car
18,1849.473388671875,133.720703125,1919.916259765625,513.88916015625,0.32510146498680115,0,person
19,1031.1785888671875,160.89633178710938,1118.515869140625,236.77752685546875,0.3092915117740631,2,car
20,1388.8065185546875,511.1612854003906,1432.793212890625,554.460205078125,0.300857275724411,14,bird
21,1549.017333984375,160.79978942871094,1597.883056640625,197.9479522705078,0.2993951737880707,2,car
22,933.98828125,157.0612335205078,983.0089111328125,213.90440368652344,0.27051404118537903,2,car
