,xmin,ymin,xmax,ymax,confidence,class,name
0,199.80853271484375,185.10520935058594,523.3330688476562,388.4037170410156,0.9226749539375305,2,car
1,1179.425537109375,167.14920043945312,1429.78759765625,361.1195068359375,0.9190230369567871,2,car
2,674.49609375,121.95714569091797,840.0040283203125,566.5313110351562,0.9124254584312439,0,person
3,966.3411254882812,125.4988021850586,1080.1971435546875,487.74737548828125,0.8971860408782959,0,person
4,836.3734741210938,109.6468734741211,973.99609375,487.5877990722656,0.8884009718894958,0,person
5,0.8578720092773438,170.81497192382812,154.8885498046875,299.6571350097656,0.8613089323043823,2,car
6,1482.6368408203125,175.0845489501953,1565.214111328125,237.14370727539062,0.8179484605789185,2,car
7,418.2729797363281,908.5777587890625,559.7965698242188,1021.8570556640625,0.7792766690254211,14,bird
8,600.6676025390625,974.4354858398438,735.337158203125,1076.8726806640625,0.7432740926742554,14,bird
9,775.8712158203125,903.4896240234375,862.875244140625,998.2780151367188,0.7132840752601624,14,bird
10,1006.0435791015625,872.06787109375,1148.3370361328125,1011.6618041992188,0.7000997066497803,14,bird
11,159.31439208984375,161.36361694335938,203.9486083984375,269.773681640625,0.6763770580291748,0,person
12,560.0859375,158.46731567382812,673.1102294921875,254.02378845214844,0.6730824708938599,2,car
13,1359.6312255859375,852.6344604492188,1478.824462890625,963.2587280273438,0.6574667692184448,14,bird
14,166.4036102294922,907.7029418945312,331.7478332519531,990.691650390625,0.57450270652771,14,bird
15,1510.1873779296875,832.4913940429688,1584.1832275390625,944.4966430664062,0.5732582807540894,14,bird
16,115.40904235839844,922.25830078125,187.6504364013672,1021.0689697265625,0.5484820008277893,14,bird
17,1677.9317626953125,851.9981689453125,1784.57861328125,935.901123046875,0.5454066395759583,14,bird
18,514.0255126953125,382.2358093261719,687.8128051757812,534.5306396484375,0.5435615181922913,13,bench
19,502.3125,868.5888671875,650.3690185546875,944.3753051757812,0.5373321175575256,14,bird
20,1551.0025634765625,169.8332977294922,1605.973388671875,208.79420471191406,0.5013003349304199,2,car
21,19.372209548950195,795.3453369140625,139.73670959472656,879.5172729492188,0.49703341722488403,14,bird
22,228.48048400878906,826.433349609375,387.6285400390625,915.8836669921875,0.45547226071357727,14,bird
23,1224.543212890625,772.2693481445312,1347.883056640625,892.966064453125,0.4355725944042206,14,bird
24,842.86083984375,825.0238647460938,976.3053588867188,906.2906494140625,0.4153427481651306,14,bird
25,733.2416381835938,768.580322265625,820.932861328125,905.5338745117188,0.3815234303474426,14,bird
26,1887.229248046875,970.9329223632812,1920.0,1053.3909912109375,0.37205827236175537,14,bird
27,413.0684509277344,766.1048583984375,495.26898193359375,868.0177001953125,0.3351972997188568,14,bird
28,53.4961051940918,651.2349853515625,107.62664794921875,747.4136352539062,0.332130491733551,14,bird
29,412.1961364746094,165.26007080078125,627.8955688476562,259.6218566894531,0.3208725154399872,2,car
30,1146.5665283203125,822.55322265625,1208.4246826171875,907.3284912109375,0.3128215968608856,14,bird
31,1605.8382568359375,168.94720458984375,1659.528076171875,211.9662322998047,0.30105799436569214,2,car
32,502.34747314453125,829.2991943359375,611.1773681640625,889.9109497070312,0.29670074582099915,14,bird
33,652.1925659179688,168.19601440429688,717.1145629882812,220.01316833496094,0.29454436898231506,2,car
34,326.5184326171875,775.681640625,402.3940734863281,855.8552856445312,0.2895039916038513,14,bird
35,1593.7225341796875,773.5401000976562,1663.46337890625,873.81982421875,0.2743501365184784,14,bird
