,xmin,ymin,xmax,ymax,confidence,class,name
0,499.5533752441406,30.714706420898438,871.0153198242188,927.5769653320312,0.9403963088989258,0,person
1,43.58372497558594,69.13936614990234,283.5271911621094,733.2127075195312,0.935065507888794,0,person
2,244.234130859375,95.89478302001953,501.6053466796875,721.2822875976562,0.9348236918449402,0,person
3,1179.0552978515625,162.5965576171875,1426.16455078125,358.0212707519531,0.9237530827522278,2,car
4,1479.47900390625,168.4917449951172,1562.769775390625,231.92552185058594,0.839142382144928,2,car
5,0.011898994445800781,168.69215393066406,85.71554565429688,293.2401123046875,0.827111005783081,2,car
6,1621.09765625,712.2078247070312,1717.1734619140625,787.6838989257812,0.8197087049484253,14,bird
7,953.8480834960938,170.232421875,1097.63232421875,270.4222412109375,0.8137434124946594,2,car
8,660.781494140625,269.7366943359375,700.8038940429688,340.6576232910156,0.8077780604362488,41,cup
9,1066.2098388671875,780.1324462890625,1136.520263671875,872.2489624023438,0.8027421236038208,14,bird
10,1204.494384765625,607.0943603515625,1254.4290771484375,672.2404174804688,0.7716424465179443,14,bird
11,1034.2730712890625,627.82080078125,1077.0828857421875,675.7594604492188,0.6896901726722717,14,bird
12,744.1058349609375,165.20791625976562,794.7925415039062,238.62945556640625,0.6701786518096924,2,car
13,899.5957641601562,171.69451904296875,967.4727783203125,226.21435546875,0.6349306106567383,2,car
14,417.1759948730469,165.36410522460938,495.0903015136719,210.0486602783203,0.6312962770462036,2,car
15,854.9692993164062,170.11094665527344,907.2583618164062,228.23155212402344,0.6291311383247375,2,car
16,1161.8590087890625,549.99462890625,1237.7874755859375,594.9550170898438,0.5929489135742188,14,bird
17,1741.721923828125,546.1873168945312,1779.92578125,596.8189086914062,0.5394613742828369,14,bird
18,1461.628662109375,509.482177734375,1506.263671875,548.5465087890625,0.5309407114982605,14,bird
19,1604.8082275390625,169.301513671875,1660.707763671875,206.43653869628906,0.5124484300613403,2,car
20,1552.2305908203125,165.58351135253906,1602.130859375,204.69122314453125,0.3414976894855499,2,car
