,xmin,ymin,xmax,ymax,confidence,class,name
0,0.9046268463134766,164.5496063232422,157.9668426513672,292.7765197753906,0.897998571395874,2,car
1,1485.4039306640625,174.5361328125,1570.027587890625,229.54225158691406,0.8295948505401611,2,car
2,1315.782958984375,157.63352966308594,1434.5286865234375,354.2317199707031,0.7923572063446045,2,car
3,1256.3636474609375,121.97045135498047,1344.62890625,399.2419128417969,0.7348332405090332,0,person
4,330.7543029785156,161.1584014892578,597.677734375,256.6766357421875,0.7281913161277771,2,car
5,793.5437622070312,889.8541870117188,870.0243530273438,974.8248291015625,0.6776121854782104,14,bird
6,1198.150634765625,128.64517211914062,1276.25537109375,401.87274169921875,0.6652694344520569,0,person
7,1007.1508178710938,898.3922119140625,1156.1116943359375,1001.2009887695312,0.6597116589546204,14,bird
8,691.0294189453125,843.6215209960938,836.1618041992188,933.390625,0.6517544984817505,14,bird
9,721.616455078125,162.2083282470703,801.3103637695312,237.83985900878906,0.6328991651535034,2,car
10,346.1326599121094,878.87548828125,433.7709045410156,953.8815307617188,0.6260886788368225,14,bird
11,902.7178344726562,166.64987182617188,968.255859375,225.42059326171875,0.6129762530326843,2,car
12,563.793701171875,152.36595153808594,675.7207641601562,246.87826538085938,0.6114566326141357,2,car
13,657.1800537109375,163.19761657714844,748.8978881835938,239.5973663330078,0.6026703119277954,2,car
14,859.975341796875,166.4372100830078,921.5227661132812,226.32322692871094,0.6025716662406921,2,car
15,168.17481994628906,876.9425048828125,291.28338623046875,979.8681030273438,0.5945851802825928,14,bird
16,1758.4783935546875,885.9307861328125,1835.83349609375,983.6138916015625,0.5842270255088806,14,bird
17,451.1064453125,908.4431762695312,520.4728393554688,991.72705078125,0.5721970796585083,14,bird
18,0.5708713531494141,625.5723876953125,113.49124145507812,702.4982299804688,0.5507176518440247,14,bird
19,440.230224609375,826.4619140625,523.7991943359375,900.0946655273438,0.5482132434844971,14,bird
20,319.888916015625,150.3453826904297,353.9073486328125,236.15963745117188,0.5476736426353455,0,person
21,893.6815795898438,745.818115234375,974.9338989257812,867.6409301757812,0.47209426760673523,14,bird
22,95.28849792480469,696.8175048828125,192.91754150390625,809.0828857421875,0.46533530950546265,14,bird
23,1018.1759643554688,163.09791564941406,1056.104736328125,213.63516235351562,0.45716196298599243,2,car
24,1844.1456298828125,954.0972900390625,1919.697509765625,1026.4107666015625,0.44948840141296387,14,bird
25,1153.5172119140625,839.07861328125,1277.7850341796875,926.7861328125,0.43578940629959106,14,bird
26,1373.8885498046875,754.438720703125,1459.6082763671875,833.1478881835938,0.41111087799072266,14,bird
27,1556.0992431640625,163.99591064453125,1595.1878662109375,198.50502014160156,0.37619394063949585,2,car
28,407.71380615234375,726.9431762695312,483.1637878417969,794.68798828125,0.3654927909374237,14,bird
29,1166.6923828125,132.71173095703125,1219.044189453125,357.06439208984375,0.3615482747554779,0,person
30,123.60635375976562,819.7702026367188,289.1512145996094,903.8665161132812,0.359967976808548,14,bird
31,1547.6866455078125,734.3245239257812,1606.5675048828125,835.0838012695312,0.35915815830230713,14,bird
32,1850.2686767578125,734.9356079101562,1905.0560302734375,821.0317993164062,0.3531036078929901,14,bird
33,1582.4180908203125,152.17698669433594,1662.8695068359375,205.06539916992188,0.32948288321495056,2,car
34,1246.897705078125,151.21055603027344,1429.9803466796875,362.83404541015625,0.3100745677947998,0,person
35,324.9127197265625,617.3040161132812,429.5443115234375,712.6533813476562,0.3051914572715759,14,bird
36,593.4517211914062,779.555419921875,708.5331420898438,852.589599609375,0.2947242558002472,14,bird
37,505.56756591796875,697.624755859375,600.8526000976562,788.547607421875,0.29365867376327515,14,bird
38,562.0230712890625,146.31687927246094,654.1528930664062,181.0634002685547,0.2579904794692993,2,car
