,xmin,ymin,xmax,ymax,confidence,class,name
0,0.7878627777099609,164.5915985107422,157.92047119140625,292.576416015625,0.9000219702720642,2,car
1,1484.248779296875,172.35919189453125,1569.5526123046875,229.76119995117188,0.8328916430473328,2,car
2,1306.8658447265625,157.518310546875,1433.5714111328125,354.84075927734375,0.800841212272644,2,car
3,329.9658203125,161.17996215820312,592.7584228515625,256.1649169921875,0.7272080183029175,2,car
4,1005.02783203125,898.25244140625,1157.8626708984375,1000.6257934570312,0.7159892916679382,14,bird
5,1768.118408203125,890.6114501953125,1838.827880859375,981.5322875976562,0.6729372143745422,14,bird
6,722.0471801757812,162.20553588867188,801.3278198242188,237.51718139648438,0.6701903939247131,2,car
7,1250.6473388671875,123.11927795410156,1339.9356689453125,412.4802551269531,0.6680235266685486,0,person
8,793.6979370117188,885.9920654296875,869.3433837890625,975.134033203125,0.6648162603378296,14,bird
9,1197.0103759765625,126.1085433959961,1275.3663330078125,411.66845703125,0.6644282341003418,0,person
10,347.2446594238281,875.1200561523438,426.59246826171875,954.416259765625,0.6534005999565125,14,bird
11,169.76768493652344,875.8348999023438,296.2079162597656,978.197998046875,0.6358678936958313,14,bird
12,656.6439208984375,163.20938110351562,746.2244262695312,239.6706085205078,0.6322956085205078,2,car
13,691.03369140625,843.1207275390625,835.198974609375,932.86181640625,0.6301963329315186,14,bird
14,902.3189086914062,167.0495147705078,967.867919921875,225.2437744140625,0.6177464127540588,2,car
15,563.9115600585938,152.1892547607422,673.9769897460938,246.6110382080078,0.6067685484886169,2,car
16,860.1548461914062,166.4945526123047,921.176025390625,226.16258239746094,0.5980126261711121,2,car
17,430.8992919921875,912.8339233398438,531.9816284179688,991.2098388671875,0.5952285528182983,14,bird
18,439.3268127441406,826.2154541015625,523.8357543945312,894.268798828125,0.5699717402458191,14,bird
19,316.9156188964844,149.12393188476562,353.1213684082031,235.306640625,0.5632407069206238,0,person
20,91.68097686767578,697.9649658203125,187.9217987060547,812.6475830078125,0.5204854011535645,14,bird
21,1845.736083984375,953.9857177734375,1919.556884765625,1026.049560546875,0.4895811378955841,14,bird
22,0.0,625.6854248046875,87.96434783935547,700.3826293945312,0.48762181401252747,14,bird
23,1164.7034912109375,126.466552734375,1219.19091796875,357.6128845214844,0.4687441289424896,0,person
24,894.594970703125,749.077392578125,979.8917236328125,867.81396484375,0.46120378375053406,14,bird
25,1018.4030151367188,163.34207153320312,1056.1373291015625,214.2546844482422,0.45451030135154724,2,car
26,126.97064208984375,825.6436767578125,243.526611328125,900.42724609375,0.43954455852508545,14,bird
27,436.8258361816406,160.77023315429688,672.5784301757812,251.3465118408203,0.42590606212615967,2,car
28,1159.8292236328125,840.1736450195312,1277.798095703125,926.6235961914062,0.41383132338523865,14,bird
29,1374.97607421875,755.4388427734375,1452.2901611328125,832.9285278320312,0.3775283098220825,14,bird
30,1554.76904296875,163.49424743652344,1594.46923828125,197.85247802734375,0.37668728828430176,2,car
31,1582.7535400390625,149.46653747558594,1664.2259521484375,205.09237670898438,0.3452780842781067,2,car
32,500.41510009765625,698.5777587890625,594.9918212890625,791.3713989257812,0.33026331663131714,14,bird
33,1849.4091796875,740.7876586914062,1905.5672607421875,819.688720703125,0.32841768860816956,14,bird
34,418.019287109375,725.6390991210938,464.240966796875,788.9910278320312,0.313787043094635,14,bird
35,1264.6297607421875,143.15240478515625,1428.04150390625,385.3670654296875,0.3083907663822174,0,person
36,562.3848876953125,146.7024688720703,652.8726806640625,180.9344482421875,0.29551035165786743,2,car
37,318.494384765625,621.7198486328125,417.91656494140625,719.4642944335938,0.2825426161289215,14,bird
38,1074.37353515625,832.6273193359375,1165.2186279296875,902.9183959960938,0.27301397919654846,14,bird
