,xmin,ymin,xmax,ymax,confidence,class,name
0,1177.8148193359375,161.95387268066406,1433.2921142578125,357.9178161621094,0.9051531553268433,2,car
1,726.6398315429688,124.01948547363281,880.0844116210938,553.3404541015625,0.8551983833312988,0,person
2,0.0,165.4588165283203,156.2416534423828,295.5767517089844,0.8525593876838684,2,car
3,336.0835876464844,111.66240692138672,530.80517578125,660.69140625,0.849122166633606,0,person
4,561.609375,98.67926788330078,723.38525390625,551.735107421875,0.8339872360229492,0,person
5,0.8691215515136719,392.8575439453125,226.0279541015625,735.9754638671875,0.8288667798042297,14,bird
6,1479.593994140625,173.5758819580078,1563.810791015625,232.4088134765625,0.8230727314949036,2,car
7,1015.4597778320312,783.2472534179688,1119.47265625,872.3390502929688,0.7062622308731079,14,bird
8,1450.86279296875,270.1575012207031,1527.6181640625,321.6068420410156,0.6666259169578552,14,bird
9,1787.8970947265625,703.62060546875,1879.5933837890625,796.4719848632812,0.5800475478172302,14,bird
10,687.9143676757812,618.1589965820312,783.4039916992188,674.6792602539062,0.5703638792037964,14,bird
11,138.14181518554688,968.5955200195312,267.89056396484375,1077.0179443359375,0.5587990283966064,14,bird
12,862.2909545898438,216.26170349121094,906.5618286132812,304.3220520019531,0.5530941486358643,2,car
13,872.2131958007812,168.80941772460938,958.38720703125,226.80413818359375,0.5380574464797974,2,car
14,1568.605712890625,714.2366333007812,1699.6495361328125,786.3713989257812,0.51898193359375,14,bird
15,0.0,834.0099487304688,130.4694366455078,925.9120483398438,0.5135933756828308,14,bird
16,324.7361755371094,851.412109375,438.460693359375,959.5730590820312,0.48368898034095764,14,bird
17,728.4014892578125,122.25576782226562,879.713623046875,557.183349609375,0.4742804765701294,14,bird
18,1010.7634887695312,165.67176818847656,1051.683837890625,214.3685302734375,0.44608646631240845,2,car
19,1605.610107421875,170.44442749023438,1669.4278564453125,206.10833740234375,0.421466201543808,2,car
20,1053.695068359375,571.8766479492188,1094.8260498046875,636.93896484375,0.42002782225608826,14,bird
21,1765.182861328125,420.58770751953125,1853.836669921875,496.7127990722656,0.40676748752593994,14,bird
22,0.013237953186035156,967.3397827148438,70.49951934814453,1034.826904296875,0.3685941696166992,14,bird
23,790.6276245117188,521.2371826171875,999.5291748046875,614.6142578125,0.3506262004375458,14,bird
24,1623.6790771484375,568.1288452148438,1699.7637939453125,644.80029296875,0.34317681193351746,14,bird
25,385.65216064453125,789.4356689453125,651.825439453125,892.5410766601562,0.31869179010391235,14,bird
26,376.728515625,470.808837890625,651.3652954101562,894.7826538085938,0.3177815079689026,14,bird
27,1550.46533203125,513.1007080078125,1653.487060546875,612.8221435546875,0.3084898591041565,14,bird
28,1826.7938232421875,532.54296875,1865.417724609375,588.8939208984375,0.30064961314201355,14,bird
29,857.35107421875,165.41973876953125,914.44775390625,282.3313293457031,0.2929841876029968,2,car
30,1228.87353515625,553.2955322265625,1311.1988525390625,607.998046875,0.2701302170753479,14,bird
31,1571.0540771484375,522.0347900390625,1694.2232666015625,642.9579467773438,0.2581580877304077,14,bird
32,0.47507572174072266,385.3548889160156,87.52720642089844,448.95172119140625,0.25707578659057617,14,bird
33,1498.8837890625,491.49664306640625,1590.5555419921875,573.1480102539062,0.2556900680065155,14,bird
