,xmin,ymin,xmax,ymax,confidence,class,name
0,1199.56982421875,159.27273559570312,1433.214599609375,354.9251403808594,0.9149011373519897,2,car
1,915.99560546875,132.20501708984375,1039.4742431640625,489.3555908203125,0.8978260159492493,0,person
2,0.8341140747070312,164.41790771484375,154.83718872070312,293.1959228515625,0.8821038603782654,2,car
3,1023.5040893554688,107.6473159790039,1118.4822998046875,434.7978515625,0.8657175898551941,0,person
4,1122.34619140625,122.1379165649414,1228.9515380859375,435.5700988769531,0.8590966463088989,0,person
5,1484.30322265625,171.02334594726562,1570.1839599609375,229.97012329101562,0.8278992772102356,2,car
6,1026.539794921875,876.9957885742188,1166.573974609375,1003.3863525390625,0.7338804006576538,14,bird
7,331.5890197753906,161.56875610351562,581.2435913085938,257.5118408203125,0.7302324771881104,2,car
8,76.66667175292969,899.6008911132812,198.45616149902344,997.599853515625,0.7131997346878052,14,bird
9,718.8289794921875,161.8922576904297,801.5618286132812,237.79226684570312,0.7057058215141296,2,car
10,657.0758056640625,163.33982849121094,745.82080078125,240.3212127685547,0.6835982799530029,2,car
11,67.6792221069336,806.4854736328125,137.48171997070312,887.36865234375,0.6519984006881714,14,bird
12,1518.8680419921875,769.326416015625,1579.455810546875,874.7193603515625,0.6419660449028015,14,bird
13,348.9599304199219,926.4567260742188,458.93939208984375,1005.2830810546875,0.6407622694969177,14,bird
14,1826.04248046875,926.255859375,1920.0,1007.8383178710938,0.6287856101989746,14,bird
15,232.532958984375,152.57469177246094,279.74688720703125,252.1585235595703,0.6237068772315979,0,person
16,563.657958984375,152.1652374267578,675.1467895507812,246.9893341064453,0.6224912405014038,2,car
17,381.20263671875,840.1280517578125,516.6064453125,916.4586791992188,0.6108531355857849,14,bird
18,858.3284912109375,167.53074645996094,923.6907348632812,227.94383239746094,0.6003696322441101,2,car
19,572.8579711914062,843.5523071289062,715.1254272460938,944.9063110351562,0.5771986246109009,14,bird
20,1760.8419189453125,839.9375610351562,1913.900146484375,924.1732177734375,0.552111804485321,14,bird
21,330.3099670410156,854.6526489257812,407.509765625,927.8640747070312,0.4365195035934448,14,bird
22,440.4448547363281,160.99488830566406,675.151611328125,251.73609924316406,0.4149307608604431,2,car
23,226.93505859375,784.783447265625,290.3146667480469,856.3573608398438,0.3541988730430603,14,bird
24,428.6932373046875,733.1466064453125,513.14794921875,813.229248046875,0.3288987874984741,14,bird
25,748.7091064453125,858.8914184570312,866.3966674804688,998.5704956054688,0.32286524772644043,14,bird
26,561.9489135742188,146.7187042236328,655.0869140625,181.8360137939453,0.30735158920288086,2,car
27,1194.5859375,827.4988403320312,1350.6041259765625,906.837158203125,0.29767000675201416,14,bird
28,1542.7239990234375,160.5432586669922,1607.58251953125,203.47412109375,0.2975136637687683,2,car
29,747.3043823242188,784.8779907226562,938.6528930664062,992.1795654296875,0.28365829586982727,14,bird
30,1412.1470947265625,713.4927978515625,1541.8499755859375,779.5213623046875,0.2797175645828247,14,bird
31,1850.1270751953125,771.1686401367188,1920.0,854.7998657226562,0.26286038756370544,14,bird
