,xmin,ymin,xmax,ymax,confidence,class,name
0,0.9487094879150391,163.9288330078125,158.2169189453125,292.5538330078125,0.9033797383308411,2,car
1,1485.59619140625,172.94522094726562,1569.9730224609375,229.57667541503906,0.8375293016433716,2,car
2,1262.8231201171875,125.6095962524414,1371.4010009765625,415.00634765625,0.8119763135910034,0,person
3,1202.9091796875,113.4209976196289,1281.521240234375,391.449462890625,0.7970901131629944,0,person
4,329.6904602050781,160.0792236328125,619.006591796875,256.1299743652344,0.7660745978355408,2,car
5,797.4208984375,886.6099243164062,877.8182983398438,978.3946533203125,0.6738350987434387,14,bird
6,563.4010009765625,151.16835021972656,674.11083984375,246.45542907714844,0.6538944840431213,2,car
7,658.0848999023438,163.17745971679688,747.8735961914062,239.55299377441406,0.6504072546958923,2,car
8,721.427001953125,161.66758728027344,801.4306640625,237.6879425048828,0.6445940136909485,2,car
9,1000.8118286132812,895.7153930664062,1148.098876953125,1001.6360473632812,0.6321587562561035,14,bird
10,1743.276123046875,874.7250366210938,1814.94873046875,968.1791381835938,0.6113030910491943,14,bird
11,860.2803955078125,166.4072265625,923.3682861328125,226.08761596679688,0.6087160110473633,2,car
12,901.8359985351562,166.1355743408203,968.1597290039062,224.9556427001953,0.5991946458816528,2,car
13,1844.611083984375,955.1109008789062,1919.3843994140625,1026.4134521484375,0.5879158973693848,14,bird
14,350.7159729003906,860.5941162109375,478.73602294921875,965.7933349609375,0.5822219252586365,14,bird
15,213.31539916992188,881.9124755859375,304.52374267578125,967.86474609375,0.5670405626296997,14,bird
16,457.4973449707031,892.984130859375,526.1426391601562,983.5111083984375,0.5610083937644958,14,bird
17,441.3376770019531,797.0443725585938,569.3316040039062,897.5240478515625,0.5547869205474854,14,bird
18,1346.9051513671875,158.54534912109375,1433.0706787109375,354.9061279296875,0.5167121887207031,2,car
19,702.5806884765625,846.066162109375,829.1397094726562,929.8319702148438,0.5109543800354004,14,bird
20,1166.6234130859375,833.9267578125,1341.678955078125,929.8562622070312,0.46151769161224365,14,bird
21,915.3177490234375,743.5657348632812,982.8904418945312,869.7568969726562,0.4191321134567261,14,bird
22,176.40240478515625,826.2163696289062,291.33636474609375,904.4560546875,0.4155653417110443,14,bird
23,1842.7672119140625,741.6473388671875,1914.7060546875,819.9511108398438,0.4053003489971161,14,bird
24,1556.0567626953125,163.35118103027344,1596.4234619140625,199.6337127685547,0.3995264172554016,2,car
25,1019.0597534179688,161.62290954589844,1056.67822265625,214.0204620361328,0.38906633853912354,2,car
26,1773.5721435546875,1013.3846435546875,1855.5191650390625,1079.518310546875,0.3860005736351013,14,bird
27,105.8224868774414,616.8104248046875,178.60035705566406,687.4990234375,0.3702770173549652,14,bird
28,328.81146240234375,152.86241149902344,359.3678894042969,203.81320190429688,0.3370950222015381,0,person
29,1581.49951171875,153.25807189941406,1662.8594970703125,205.33831787109375,0.3302372992038727,2,car
30,69.76115417480469,744.8731079101562,186.37571716308594,810.2049560546875,0.3294261395931244,14,bird
31,670.0650024414062,806.039306640625,749.0772094726562,880.6265869140625,0.3177776634693146,14,bird
32,1508.88427734375,776.744384765625,1568.287353515625,863.6632690429688,0.3056330382823944,14,bird
