,xmin,ymin,xmax,ymax,confidence,class,name
0,715.3196411132812,98.486572265625,873.80126953125,513.7855834960938,0.9286801218986511,0,person
1,480.5660095214844,114.66856384277344,669.5277099609375,555.9254150390625,0.8561398983001709,0,person
2,303.65325927734375,161.71343994140625,476.6453552246094,257.3258056640625,0.850334882736206,2,car
3,0.9133358001708984,162.74209594726562,132.59275817871094,293.71856689453125,0.8502235412597656,2,car
4,1159.8665771484375,157.70558166503906,1405.4930419921875,347.29833984375,0.8229690790176392,2,car
5,1456.5626220703125,170.91015625,1546.3023681640625,232.4508056640625,0.8056743741035461,2,car
6,636.3571166992188,183.24398803710938,738.5145874023438,336.44342041015625,0.7513217926025391,2,car
7,865.3737182617188,121.39458465576172,984.9998168945312,483.7787780761719,0.714928925037384,0,person
8,1851.341064453125,823.1704711914062,1919.88037109375,1016.14111328125,0.5466845631599426,14,bird
9,1285.899658203125,275.43988037109375,1525.471923828125,448.6385192871094,0.4556761085987091,14,bird
10,641.2835083007812,159.50552368164062,766.419677734375,227.1371307373047,0.44455066323280334,2,car
11,985.08056640625,161.08058166503906,1040.114501953125,218.34095764160156,0.4109502136707306,2,car
12,61.99584197998047,847.0031127929688,186.659912109375,944.5208740234375,0.407308429479599,14,bird
13,1546.17529296875,135.22833251953125,1637.8902587890625,208.04763793945312,0.3911381959915161,2,car
14,353.1067810058594,888.0985717773438,500.29962158203125,988.5654296875,0.37720251083374023,14,bird
15,672.3446044921875,852.648193359375,786.5462036132812,944.1251220703125,0.3761676549911499,14,bird
16,450.4343566894531,669.6242065429688,591.4698486328125,771.1844482421875,0.3478001058101654,14,bird
17,988.8167724609375,738.3700561523438,1066.196533203125,845.5103759765625,0.34035927057266235,14,bird
18,1421.7784423828125,727.99853515625,1534.2001953125,836.2116088867188,0.3339681327342987,14,bird
19,0.043982505798339844,889.9041748046875,87.22245025634766,1032.227294921875,0.28770509362220764,14,bird
20,833.3512573242188,165.4958953857422,889.4060668945312,222.43116760253906,0.28058451414108276,2,car
21,1681.0460205078125,1027.0159912109375,1797.0810546875,1080.0,0.2694207429885864,14,bird
22,0.8594570159912109,505.15118408203125,76.99650573730469,616.9453125,0.2680674195289612,14,bird
23,1526.6026611328125,160.3551788330078,1576.5589599609375,204.8286590576172,0.25094351172447205,2,car
