,xmin,ymin,xmax,ymax,confidence,class,name
0,262.0592041015625,100.69917297363281,472.2371826171875,721.5936889648438,0.9170833826065063,0,person
1,529.8577880859375,125.63919067382812,729.6398315429688,598.298095703125,0.9110766649246216,0,person
2,1178.1005859375,161.9485626220703,1415.1881103515625,355.45001220703125,0.9012410640716553,2,car
3,0.2912921905517578,163.33346557617188,155.3981475830078,292.2891540527344,0.8862334489822388,2,car
4,169.6644744873047,878.2432861328125,337.86761474609375,993.2119140625,0.868824303150177,14,bird
5,1012.1451416015625,773.9452514648438,1123.9896240234375,870.2012329101562,0.860077977180481,14,bird
6,847.1486206054688,167.6006622314453,977.5794067382812,288.91888427734375,0.8565502762794495,2,car
7,847.4530029296875,611.1970825195312,943.0737915039062,674.51318359375,0.8390896320343018,14,bird
8,1480.4937744140625,169.48951721191406,1564.802978515625,231.73910522460938,0.8123556971549988,2,car
9,1607.7857666015625,712.03125,1727.4158935546875,790.7098388671875,0.8062859177589417,14,bird
10,656.3343505859375,162.0292510986328,795.0889892578125,237.61935424804688,0.7949526309967041,2,car
11,106.48988342285156,978.3689575195312,193.67807006835938,1079.9766845703125,0.760647714138031,14,bird
12,1774.1612548828125,536.630615234375,1860.5269775390625,595.1065063476562,0.7419841885566711,14,bird
13,414.66357421875,94.93485260009766,551.7661743164062,571.2280883789062,0.6775409579277039,0,person
14,1163.656005859375,585.4295654296875,1208.7940673828125,644.0451049804688,0.6755163073539734,14,bird
15,1211.6370849609375,544.3287963867188,1290.5391845703125,606.01416015625,0.660509467124939,14,bird
16,1566.4427490234375,493.3003234863281,1605.179443359375,546.117919921875,0.5524663925170898,14,bird
17,558.6192626953125,153.83006286621094,605.916748046875,217.41650390625,0.41604945063591003,2,car
18,448.3253479003906,447.4035949707031,510.3882141113281,615.9611206054688,0.3538246154785156,26,handbag
19,0.3172874450683594,357.5605773925781,89.01947784423828,445.9140930175781,0.28757885098457336,16,dog
20,992.8064575195312,163.91111755371094,1053.37060546875,217.21078491210938,0.27300795912742615,2,car
21,1551.61572265625,163.97348022460938,1599.9691162109375,203.68045043945312,0.271688312292099,2,car
