,xmin,ymin,xmax,ymax,confidence,class,name
0,1177.116943359375,156.8276824951172,1429.06298828125,351.2898864746094,0.9181113243103027,2,car
1,215.39085388183594,944.0978393554688,382.5741882324219,1075.8095703125,0.900595486164093,14,bird
2,1.3802947998046875,156.16062927246094,154.37022399902344,290.1182556152344,0.8943197727203369,2,car
3,1480.269287109375,164.3555145263672,1564.41650390625,226.36656188964844,0.8385947346687317,2,car
4,939.0989379882812,628.5343627929688,1046.388427734375,678.44091796875,0.7941100001335144,14,bird
5,1658.703125,705.0267944335938,1729.801513671875,771.9573364257812,0.7892544865608215,14,bird
6,1224.8851318359375,833.1575317382812,1294.659912109375,904.0330810546875,0.7595850825309753,14,bird
7,323.240966796875,156.0882568359375,573.8973388671875,250.24484252929688,0.7279794216156006,2,car
8,1049.800537109375,640.029052734375,1098.6734619140625,698.97607421875,0.7231990098953247,14,bird
9,1737.1951904296875,536.5476684570312,1799.394287109375,585.99951171875,0.7108059525489807,14,bird
10,679.9429321289062,157.7423858642578,792.9569091796875,234.0248565673828,0.6967628002166748,2,car
11,556.4329833984375,145.7981414794922,666.1690673828125,243.27772521972656,0.6916657090187073,2,car
12,855.27685546875,162.87991333007812,909.7787475585938,222.08807373046875,0.6216815710067749,2,car
13,1099.094482421875,544.2951049804688,1165.0067138671875,593.1146240234375,0.5997637510299683,14,bird
14,650.3674926757812,161.7349090576172,736.5142211914062,238.0872802734375,0.5667420029640198,2,car
15,898.4822387695312,162.7428741455078,964.2645263671875,220.15623474121094,0.5579491853713989,2,car
16,1600.93798828125,152.35391235351562,1657.9189453125,198.89987182617188,0.4100232422351837,2,car
17,948.4465942382812,156.57083129882812,1054.5155029296875,211.86785888671875,0.3946952223777771,2,car
18,1398.295166015625,510.8583984375,1437.8326416015625,550.9153442382812,0.32041609287261963,14,bird
19,1568.5968017578125,134.55296325683594,1659.1673583984375,198.12631225585938,0.29831409454345703,2,car
