,xmin,ymin,xmax,ymax,confidence,class,name
0,1178.3284912109375,162.6606903076172,1426.2747802734375,357.17633056640625,0.9231809377670288,2,car
1,573.9120483398438,138.88134765625,785.9249267578125,580.2438354492188,0.9212472438812256,0,person
2,272.1365051269531,104.0086669921875,487.0743713378906,699.8244018554688,0.9188824892044067,0,person
3,445.0982971191406,90.42572021484375,606.5630493164062,577.2057495117188,0.8989981412887573,0,person
4,1.5279579162597656,165.20896911621094,152.47283935546875,294.3793029785156,0.8920077085494995,2,car
5,236.74388122558594,855.5112915039062,371.7962341308594,975.865966796875,0.861573338508606,14,bird
6,1008.7774658203125,776.38134765625,1124.0430908203125,870.967041015625,0.8292043805122375,14,bird
7,107.24602508544922,974.5151977539062,202.1827392578125,1080.0,0.8053541779518127,14,bird
8,755.1255493164062,611.0696411132812,839.0528564453125,674.2733764648438,0.7720134854316711,14,bird
9,784.2730102539062,172.92581176757812,966.3530883789062,300.0515441894531,0.7500039339065552,2,car
10,306.82275390625,687.4947509765625,445.4639587402344,768.4100341796875,0.7403735518455505,14,bird
11,1478.528564453125,172.53758239746094,1562.170654296875,228.68582153320312,0.6540953516960144,2,car
12,1209.5709228515625,545.5413818359375,1286.760498046875,606.7879028320312,0.5678490400314331,14,bird
13,1614.8475341796875,720.6280517578125,1693.845458984375,786.2056274414062,0.5606918334960938,14,bird
14,558.3055419921875,150.49000549316406,657.7018432617188,251.06512451171875,0.5603901147842407,2,car
15,710.0726318359375,163.3788299560547,796.3284912109375,230.46414184570312,0.5365121364593506,2,car
16,1123.3299560546875,580.9938354492188,1170.542236328125,642.31494140625,0.5228217840194702,14,bird
17,1493.3543701171875,626.7160034179688,1640.9051513671875,721.4796142578125,0.5173664689064026,14,bird
18,1526.504150390625,376.3154602050781,1698.561767578125,500.457763671875,0.4684104919433594,14,bird
19,1530.339599609375,188.43106079101562,1631.720703125,287.9486389160156,0.4532221257686615,14,bird
20,1816.1170654296875,536.038330078125,1868.9210205078125,596.2393188476562,0.43883615732192993,14,bird
21,1531.3013916015625,177.001708984375,1631.4456787109375,282.4117126464844,0.4386962950229645,0,person
22,1547.38232421875,498.4237976074219,1596.1590576171875,545.8482666015625,0.43824905157089233,14,bird
23,431.74896240234375,417.9813537597656,494.092529296875,585.4248046875,0.3443007469177246,14,bird
24,931.3041381835938,163.78692626953125,1051.086181640625,217.7292022705078,0.3341933488845825,2,car
25,1009.456298828125,165.6610565185547,1050.312744140625,216.15948486328125,0.3292641043663025,2,car
26,390.12225341796875,162.3012237548828,454.52227783203125,217.26266479492188,0.3252476751804352,2,car
27,1526.978759765625,186.0138397216797,1630.9127197265625,285.1224060058594,0.30032771825790405,2,car
28,997.9449462890625,622.2750854492188,1044.5906982421875,663.9623413085938,0.2959323525428772,14,bird
29,555.1583251953125,148.47555541992188,643.8189697265625,188.23878479003906,0.2927984297275543,2,car
30,429.6434326171875,416.46258544921875,493.0714416503906,586.455322265625,0.2704043388366699,25,umbrella
31,892.468017578125,167.35684204101562,975.9716186523438,225.83816528320312,0.26558390259742737,2,car
32,449.3774719238281,163.05081176757812,488.709716796875,197.6439666748047,0.25298336148262024,2,car
