,xmin,ymin,xmax,ymax,confidence,class,name
0,0.9962139129638672,163.98016357421875,157.92901611328125,292.6026916503906,0.899267852306366,2,car
1,1485.2955322265625,171.6836700439453,1570.140380859375,229.62574768066406,0.8357440233230591,2,car
2,1277.8509521484375,130.02200317382812,1381.92529296875,411.8496398925781,0.7798423171043396,0,person
3,328.91033935546875,160.2572479248047,615.6671142578125,256.1572570800781,0.7602986097335815,2,car
4,1206.9566650390625,112.41561126708984,1293.9039306640625,385.90008544921875,0.7408543229103088,0,person
5,800.889404296875,893.1400146484375,902.1293334960938,971.850830078125,0.7265023589134216,14,bird
6,720.3911743164062,161.57562255859375,801.6053466796875,237.66134643554688,0.663627028465271,2,car
7,657.2171630859375,163.07080078125,747.1626586914062,239.57666015625,0.6543028354644775,2,car
8,563.3838500976562,151.3482208251953,674.4929809570312,246.12265014648438,0.64999920129776,2,car
9,1003.8330688476562,897.1388549804688,1145.8009033203125,1001.0980834960938,0.6309388875961304,14,bird
10,889.5399780273438,164.67416381835938,963.7251586914062,224.9655303955078,0.6006479263305664,2,car
11,859.8228149414062,166.14447021484375,924.7454223632812,225.97853088378906,0.5981502532958984,2,car
12,708.64599609375,842.50927734375,839.1139526367188,933.3616333007812,0.5549023747444153,14,bird
13,1742.2921142578125,885.8671875,1814.589111328125,964.9769897460938,0.5461373329162598,14,bird
14,1845.4051513671875,956.89697265625,1919.9375,1026.38818359375,0.5373275279998779,14,bird
15,455.18994140625,893.7258911132812,534.297607421875,978.6626586914062,0.5154550671577454,14,bird
16,220.2989044189453,878.1795654296875,301.2303771972656,967.015380859375,0.5152815580368042,14,bird
17,447.69415283203125,799.8528442382812,562.1578369140625,900.9431762695312,0.512407124042511,14,bird
18,330.0980529785156,860.7954711914062,480.1802673339844,966.8765258789062,0.5096285939216614,14,bird
19,1763.25341796875,1005.1629638671875,1867.723876953125,1080.0,0.47008946537971497,14,bird
20,178.90347290039062,825.929443359375,290.03460693359375,904.9121704101562,0.46397069096565247,14,bird
21,119.01689147949219,614.043701171875,173.57211303710938,684.1818237304688,0.41391152143478394,14,bird
22,1169.0084228515625,830.1921997070312,1342.307861328125,925.936767578125,0.40766459703445435,14,bird
23,1555.60595703125,162.88124084472656,1596.708740234375,199.78578186035156,0.3849146068096161,2,car
24,914.9758911132812,745.902099609375,977.67431640625,869.684326171875,0.3846966624259949,14,bird
25,1018.7432250976562,160.78944396972656,1056.544189453125,213.66943359375,0.3771938681602478,2,car
26,1846.9266357421875,738.9464721679688,1914.298095703125,816.5502319335938,0.3716416656970978,14,bird
27,1505.59130859375,788.3540649414062,1568.09619140625,881.472900390625,0.36517176032066345,14,bird
28,676.5684204101562,805.7326049804688,745.99853515625,881.3701782226562,0.35290050506591797,14,bird
29,85.4725341796875,796.8917236328125,219.84092712402344,876.8353881835938,0.34290972352027893,14,bird
30,1579.6109619140625,153.4319610595703,1662.1805419921875,205.2555694580078,0.3304610550403595,2,car
31,588.173583984375,799.4412231445312,672.9893188476562,859.6534423828125,0.28669074177742004,14,bird
32,80.8407211303711,763.1620483398438,203.8610382080078,832.564697265625,0.265651673078537,14,bird
33,971.19091796875,816.8861083984375,1069.981201171875,894.237548828125,0.2554609477519989,14,bird
34,851.44140625,728.5137329101562,907.2418823242188,804.0654296875,0.2526797950267792,14,bird
35,562.1065673828125,145.67686462402344,656.449951171875,181.4925079345703,0.2502906620502472,2,car
