,xmin,ymin,xmax,ymax,confidence,class,name
0,483.8941955566406,46.58271789550781,849.902587890625,921.6912231445312,0.9464476108551025,0,person
1,56.414154052734375,66.34764862060547,295.9501647949219,715.8186645507812,0.9377801418304443,0,person
2,255.63995361328125,86.81199645996094,499.9029541015625,707.8060302734375,0.9256873726844788,0,person
3,1176.4605712890625,163.0799560546875,1427.392333984375,358.0875549316406,0.9219844937324524,2,car
4,0.0,168.4808349609375,87.56295013427734,294.33197021484375,0.8411036729812622,2,car
5,1479.0208740234375,168.347900390625,1562.9195556640625,232.14569091796875,0.8398699760437012,2,car
6,1620.358642578125,711.8695678710938,1717.6356201171875,787.149169921875,0.8313217163085938,14,bird
7,1066.1298828125,781.2982177734375,1135.5750732421875,872.2261962890625,0.8022956252098083,14,bird
8,725.856689453125,164.25375366210938,794.9110107421875,239.53843688964844,0.7985215187072754,2,car
9,1208.576171875,606.3392944335938,1258.1351318359375,671.0299682617188,0.7668066024780273,14,bird
10,951.1360473632812,170.77830505371094,1084.6202392578125,269.1101379394531,0.7582078576087952,2,car
11,1038.189208984375,615.3853149414062,1082.348388671875,675.33544921875,0.7553267478942871,14,bird
12,629.6513671875,273.1924743652344,669.9627685546875,342.4349670410156,0.7054139971733093,41,cup
13,854.8427734375,170.01466369628906,907.9754028320312,228.35751342773438,0.6611356735229492,2,car
14,1741.2117919921875,546.5691528320312,1779.410888671875,594.5440063476562,0.6118555665016174,14,bird
15,1168.979248046875,545.4898681640625,1236.728759765625,595.992919921875,0.6070336103439331,14,bird
16,900.3886108398438,172.10198974609375,968.1451416015625,226.57614135742188,0.5777589082717896,2,car
17,1461.9752197265625,510.3157043457031,1505.879638671875,549.1607055664062,0.5548804998397827,14,bird
18,1604.66455078125,169.12867736816406,1660.7666015625,206.4883270263672,0.5097024440765381,2,car
19,58.39907455444336,253.76922607421875,139.81735229492188,401.036865234375,0.4300019443035126,26,handbag
20,784.8704223632812,325.7754211425781,889.9923706054688,562.1339721679688,0.27678096294403076,26,handbag
21,1552.669921875,165.36512756347656,1601.8846435546875,204.87246704101562,0.26730281114578247,2,car
