,xmin,ymin,xmax,ymax,confidence,class,name
0,837.8032836914062,113.47627258300781,981.7955932617188,509.5711669921875,0.9232414364814758,0,person
1,1187.031982421875,160.3905029296875,1431.51708984375,356.6670227050781,0.9170302748680115,2,car
2,964.1235961914062,106.37372589111328,1085.49609375,447.2463684082031,0.8969866037368774,0,person
3,0.8578891754150391,164.7362823486328,161.46754455566406,293.37286376953125,0.8885005116462708,2,car
4,1079.6375732421875,131.7120361328125,1204.34375,450.8876037597656,0.8844635486602783,0,person
5,1484.266845703125,169.06484985351562,1570.1400146484375,230.4789276123047,0.842735767364502,2,car
6,720.9114379882812,161.97152709960938,801.7401123046875,237.61386108398438,0.7562770843505859,2,car
7,332.19720458984375,161.75424194335938,581.3607177734375,257.1031494140625,0.7218062877655029,2,car
8,772.4066162109375,874.464111328125,894.9959106445312,996.2164306640625,0.7071931958198547,14,bird
9,1008.9933471679688,901.8473510742188,1157.293701171875,1002.926513671875,0.6930838227272034,14,bird
10,656.2420043945312,163.06619262695312,745.2570190429688,239.97415161132812,0.6824506521224976,2,car
11,80.96656036376953,910.388916015625,154.91212463378906,999.3538208007812,0.6763521432876587,14,bird
12,57.15462112426758,806.30224609375,167.2028350830078,882.0244140625,0.6746532917022705,14,bird
13,684.7423095703125,923.8447265625,776.2945556640625,1024.348876953125,0.6695396304130554,14,bird
14,1699.061279296875,852.9306030273438,1860.5928955078125,927.9382934570312,0.6483233571052551,14,bird
15,563.8963012695312,151.95785522460938,673.7061767578125,246.98391723632812,0.6169841885566711,2,car
16,1487.5145263671875,800.1882934570312,1584.88525390625,897.7864379882812,0.5725035667419434,14,bird
17,1887.175537109375,929.067138671875,1919.5767822265625,1029.2947998046875,0.5471529960632324,14,bird
18,213.784423828125,154.43087768554688,253.23367309570312,248.3282012939453,0.5296842455863953,0,person
19,552.8916625976562,872.7828369140625,666.3881225585938,944.3911743164062,0.5289125442504883,14,bird
20,321.9624328613281,914.3671875,401.6678771972656,990.943359375,0.4836791157722473,14,bird
21,1221.4573974609375,769.7711791992188,1320.370849609375,891.7838745117188,0.46546289324760437,14,bird
22,1358.9686279296875,832.8321533203125,1420.5872802734375,924.5623168945312,0.43519699573516846,14,bird
23,445.220703125,161.32342529296875,673.1592407226562,251.57217407226562,0.4239114224910736,2,car
24,273.98211669921875,842.7864990234375,355.26708984375,927.320068359375,0.4137381613254547,14,bird
25,1030.829345703125,841.270263671875,1163.2357177734375,925.9539794921875,0.3960348069667816,14,bird
26,1691.610107421875,334.7337341308594,1796.8265380859375,433.3265075683594,0.380327045917511,14,bird
27,1756.345947265625,767.5986938476562,1920.0,861.625732421875,0.3699100613594055,14,bird
28,364.51007080078125,836.7614135742188,492.5625,913.6777954101562,0.3558594286441803,14,bird
29,694.6990356445312,759.3804931640625,866.3567504882812,862.6673583984375,0.33534881472587585,14,bird
30,561.90966796875,146.59913635253906,654.2206420898438,182.04017639160156,0.31998786330223083,2,car
31,169.60269165039062,741.287109375,245.26397705078125,823.8598022460938,0.30356720089912415,14,bird
32,1553.5009765625,161.9936981201172,1606.3221435546875,203.96041870117188,0.2745829224586487,2,car
33,692.87109375,852.4725952148438,780.9327392578125,943.0704345703125,0.274507075548172,14,bird
34,542.1463623046875,812.6993408203125,663.9945678710938,876.6033325195312,0.27310457825660706,14,bird
35,911.3822021484375,822.8442993164062,1010.1893920898438,897.1142578125,0.25464433431625366,14,bird
