,xmin,ymin,xmax,ymax,confidence,class,name
0,1045.1129150390625,126.35088348388672,1160.970947265625,452.9510192871094,0.9054164886474609,0,person
1,0.7735519409179688,164.56155395507812,158.16619873046875,292.80169677734375,0.8972855806350708,2,car
2,1194.321044921875,124.30542755126953,1285.6551513671875,415.7079162597656,0.8446275591850281,0,person
3,1484.2181396484375,170.85415649414062,1570.22802734375,229.83668518066406,0.8283105492591858,2,car
4,1255.7103271484375,158.78216552734375,1432.8546142578125,354.0898132324219,0.8145991563796997,2,car
5,780.880615234375,899.2948608398438,878.1962280273438,996.0144653320312,0.7957860827445984,14,bird
6,286.2658996582031,151.4923553466797,319.32275390625,247.5647735595703,0.7845949530601501,0,person
7,347.3824768066406,913.4264526367188,521.9613647460938,1007.9707641601562,0.7832306027412415,14,bird
8,119.88661193847656,897.9885864257812,264.37750244140625,984.5798950195312,0.7654439210891724,14,bird
9,1139.687255859375,119.37916564941406,1206.305908203125,413.6413879394531,0.7644494771957397,0,person
10,330.91168212890625,161.79287719726562,591.54345703125,257.11981201171875,0.7320131659507751,2,car
11,1010.67431640625,898.2017211914062,1138.0279541015625,1001.6112670898438,0.693577229976654,14,bird
12,720.783935546875,161.8212127685547,801.58251953125,237.62220764160156,0.6762648820877075,2,car
13,657.7047119140625,163.77081298828125,748.1143188476562,240.13595581054688,0.6386153101921082,2,car
14,860.4329833984375,167.0325164794922,921.3362426757812,226.47116088867188,0.6040043830871582,2,car
15,563.744140625,152.15753173828125,673.8511352539062,246.7196502685547,0.5910739302635193,2,car
16,903.4425659179688,167.34097290039062,966.8717651367188,225.68643188476562,0.589881956577301,2,car
17,614.3059692382812,866.645751953125,701.3828735351562,940.6604614257812,0.5878034830093384,14,bird
18,405.3847961425781,835.3800659179688,473.09564208984375,911.21923828125,0.5806133151054382,14,bird
19,51.310569763183594,817.1763305664062,125.86134338378906,897.6702270507812,0.5773249864578247,14,bird
20,342.21343994140625,868.3011474609375,405.5761413574219,939.1329345703125,0.5629534721374512,14,bird
21,87.31694030761719,735.1320190429688,232.698486328125,816.3760986328125,0.4914085268974304,14,bird
22,436.36883544921875,731.35009765625,535.7755126953125,803.5543823242188,0.4854569137096405,14,bird
23,1830.1015625,904.667724609375,1904.3277587890625,1004.6927490234375,0.4808214604854584,14,bird
24,195.20248413085938,797.2274780273438,286.4253845214844,868.7479248046875,0.44049423933029175,14,bird
25,994.87646484375,161.92782592773438,1059.4439697265625,214.74803161621094,0.40830573439598083,2,car
26,1121.4136962890625,837.14892578125,1233.1112060546875,921.6013793945312,0.39532965421676636,14,bird
27,148.15646362304688,652.3042602539062,230.3106231689453,727.9310913085938,0.37786033749580383,14,bird
28,1520.2740478515625,680.3271484375,1628.637939453125,791.24365234375,0.3639202415943146,14,bird
29,1091.594482421875,127.50965881347656,1284.02587890625,426.28033447265625,0.3336999714374542,0,person
30,956.4188232421875,818.1533203125,1076.771240234375,928.348388671875,0.3333747684955597,14,bird
31,1866.132568359375,958.3679809570312,1920.0,1024.2833251953125,0.3320330083370209,14,bird
32,1553.0838623046875,162.4968719482422,1600.341552734375,199.9407958984375,0.2938595712184906,2,car
33,562.162353515625,146.2201690673828,655.343017578125,181.55270385742188,0.28057342767715454,2,car
34,1664.0933837890625,1043.039794921875,1771.3748779296875,1080.0,0.27754560112953186,14,bird
35,908.7595825195312,163.09214782714844,1033.6680908203125,217.60919189453125,0.25678718090057373,2,car
