,xmin,ymin,xmax,ymax,confidence,class,name
0,1213.9866943359375,159.73155212402344,1432.6783447265625,354.2691955566406,0.9100700616836548,2,car
1,0.9710769653320312,164.38385009765625,157.17404174804688,293.1204528808594,0.8887327313423157,2,car
2,1145.978515625,125.41582489013672,1242.9266357421875,433.2972106933594,0.8867761492729187,0,person
3,1052.617431640625,111.21815490722656,1154.010986328125,432.746826171875,0.8539203405380249,0,person
4,1484.6492919921875,170.7465362548828,1570.471923828125,230.5133056640625,0.8188335299491882,2,car
5,952.3577270507812,120.96263885498047,1068.6820068359375,474.2083740234375,0.8161944150924683,0,person
6,78.58854675292969,894.909912109375,212.05787658691406,997.7472534179688,0.7679888010025024,14,bird
7,331.5472412109375,161.5464630126953,595.2756958007812,257.0491943359375,0.7354013323783875,2,car
8,1017.7535400390625,888.7225341796875,1148.801025390625,1001.7235107421875,0.6966355443000793,14,bird
9,719.76318359375,161.86935424804688,801.8179931640625,237.8609161376953,0.6845715641975403,2,car
10,53.558692932128906,804.6046752929688,143.9690704345703,890.8262939453125,0.6784281730651855,14,bird
11,251.55712890625,154.30718994140625,289.4187927246094,251.28909301757812,0.6681161522865295,0,person
12,347.4109191894531,922.5242309570312,472.1465148925781,1008.2267456054688,0.6653009653091431,14,bird
13,657.1329345703125,163.34625244140625,747.077880859375,240.44908142089844,0.6406317353248596,2,car
14,1810.6171875,846.521484375,1919.841796875,914.572998046875,0.6312553286552429,14,bird
15,776.0408935546875,903.413330078125,885.9486694335938,996.6237182617188,0.618872344493866,14,bird
16,331.9618835449219,856.0684814453125,410.36663818359375,936.2476196289062,0.6147342920303345,14,bird
17,1515.6329345703125,758.136474609375,1599.54541015625,863.694580078125,0.5998159646987915,14,bird
18,863.430908203125,167.9969024658203,958.7411499023438,227.41847229003906,0.5985905528068542,2,car
19,564.23095703125,152.8761749267578,674.4241943359375,247.05555725097656,0.586187481880188,2,car
20,404.0451354980469,841.02978515625,485.9315490722656,912.195556640625,0.5715131163597107,14,bird
21,1541.5731201171875,156.79966735839844,1606.8062744140625,202.70155334472656,0.5007833242416382,2,car
22,1820.1251220703125,916.301025390625,1920.0,1012.9473876953125,0.45820340514183044,14,bird
23,583.500732421875,868.7106323242188,685.2625732421875,945.0106811523438,0.4382835328578949,14,bird
24,37.107460021972656,675.9285278320312,120.25092315673828,744.3960571289062,0.3723806142807007,14,bird
25,221.3561553955078,796.5194091796875,287.9533996582031,858.6084594726562,0.35220810770988464,14,bird
26,1080.664794921875,846.0693969726562,1201.6025390625,928.39599609375,0.3141639232635498,14,bird
27,562.5857543945312,147.1105499267578,653.39794921875,181.36798095703125,0.3114253580570221,2,car
28,920.2955932617188,839.6215209960938,1003.4815063476562,938.1441650390625,0.3030061721801758,14,bird
29,859.4829711914062,169.0278778076172,907.7217407226562,226.9173126220703,0.28936636447906494,2,car
30,132.6715850830078,750.14599609375,260.32830810546875,817.2887573242188,0.26897090673446655,14,bird
31,55.63615417480469,727.211669921875,113.52234649658203,785.7662353515625,0.2532995343208313,14,bird
