,xmin,ymin,xmax,ymax,confidence,class,name
0,1041.12158203125,123.569580078125,1156.5780029296875,453.00714111328125,0.8989217877388,0,person
1,0.8320884704589844,164.40911865234375,157.884521484375,292.84881591796875,0.8954719305038452,2,car
2,1484.293212890625,170.9578094482422,1570.0562744140625,230.10581970214844,0.8281676769256592,2,car
3,1250.7772216796875,158.89718627929688,1433.354248046875,353.883544921875,0.8232088685035706,2,car
4,782.393798828125,896.9811401367188,883.1072998046875,996.99169921875,0.8028489351272583,14,bird
5,1186.859619140625,124.23351287841797,1281.658203125,415.619384765625,0.8005272746086121,0,person
6,348.930908203125,917.5149536132812,525.9494018554688,1007.3995971679688,0.7860280275344849,14,bird
7,120.79032897949219,898.14501953125,256.7107849121094,986.683837890625,0.7537568211555481,14,bird
8,284.5224304199219,151.73585510253906,318.471923828125,248.0370635986328,0.7524619698524475,0,person
9,330.3724365234375,161.9053955078125,599.0452880859375,257.18353271484375,0.7308092713356018,2,car
10,1136.230712890625,118.25587463378906,1199.8062744140625,415.4479064941406,0.7228369116783142,0,person
11,1009.4044799804688,897.50048828125,1138.0347900390625,1001.326416015625,0.6946509480476379,14,bird
12,720.9630737304688,161.9009552001953,801.6478271484375,237.49252319335938,0.6793535947799683,2,car
13,657.3695068359375,163.60153198242188,747.75244140625,240.12286376953125,0.6371801495552063,2,car
14,613.746826171875,867.4942626953125,702.494140625,941.6239624023438,0.6043775677680969,14,bird
15,860.358642578125,167.1048583984375,920.1795654296875,226.36721801757812,0.6020275950431824,2,car
16,904.5371704101562,167.51657104492188,966.61962890625,225.9095001220703,0.598656415939331,2,car
17,563.5909423828125,151.93057250976562,675.1357421875,246.8734130859375,0.5821778178215027,2,car
18,55.008636474609375,816.8399047851562,125.48274993896484,893.5872802734375,0.5540215373039246,14,bird
19,343.463134765625,869.0971069335938,406.89312744140625,941.846923828125,0.5435692071914673,14,bird
20,403.8040466308594,838.2142333984375,473.0704650878906,912.4056396484375,0.5166966915130615,14,bird
21,1828.1455078125,903.1920776367188,1904.2606201171875,1006.7237548828125,0.4928607940673828,14,bird
22,1521.257568359375,680.4009399414062,1619.106201171875,792.2970581054688,0.4575532376766205,14,bird
23,194.35081481933594,799.4625244140625,286.9225769042969,868.5262451171875,0.43133142590522766,14,bird
24,436.756103515625,732.5103149414062,536.2091674804688,803.04638671875,0.4080476462841034,14,bird
25,89.42349243164062,735.8988647460938,236.83767700195312,815.4490356445312,0.4005661904811859,14,bird
26,143.52635192871094,653.35498046875,225.0906982421875,728.5792846679688,0.34904107451438904,14,bird
27,1120.5865478515625,838.9822998046875,1232.81103515625,921.3204345703125,0.3374648690223694,14,bird
28,1018.6597290039062,160.90960693359375,1053.7542724609375,213.0633544921875,0.33677688241004944,2,car
29,1903.43310546875,826.0198974609375,1919.7884521484375,869.0029907226562,0.2977205216884613,14,bird
30,946.1107788085938,836.4356689453125,1078.074462890625,931.616455078125,0.2970283031463623,14,bird
31,660.5565185546875,826.5862426757812,762.8472290039062,893.5413208007812,0.29213517904281616,14,bird
32,1852.678466796875,964.407958984375,1919.5701904296875,1021.2883911132812,0.27713140845298767,14,bird
33,562.026123046875,146.2857208251953,655.4354248046875,181.75888061523438,0.27181777358055115,2,car
34,1368.3541259765625,758.07568359375,1435.371826171875,831.153076171875,0.2676766514778137,14,bird
35,1552.6259765625,162.77491760253906,1600.067138671875,200.4033660888672,0.26250654458999634,2,car
