,xmin,ymin,xmax,ymax,confidence,class,name
0,1179.2999267578125,160.4430694580078,1429.5333251953125,357.06646728515625,0.9227297306060791,2,car
1,197.85145568847656,75.23231506347656,360.2238464355469,648.1565551757812,0.9170322418212891,0,person
2,320.5269775390625,60.95317840576172,624.23583984375,811.0757446289062,0.9027071595191956,0,person
3,0.9499282836914062,164.7978973388672,155.3927459716797,294.49615478515625,0.9000574350357056,2,car
4,903.8682861328125,163.89671325683594,1048.8804931640625,275.2512512207031,0.8829712867736816,2,car
5,1021.7883911132812,773.1765747070312,1124.8675537109375,868.8973388671875,0.8414095044136047,14,bird
6,1482.07470703125,169.8720245361328,1566.5731201171875,230.77761840820312,0.8398016691207886,2,car
7,958.8677368164062,601.8800659179688,1069.85888671875,670.6422119140625,0.8296249508857727,14,bird
8,1257.030029296875,592.0658569335938,1300.00927734375,665.2096557617188,0.7851050496101379,14,bird
9,1632.5457763671875,715.7567138671875,1695.5157470703125,783.9979248046875,0.7584951519966125,14,bird
10,25.44924545288086,993.0433959960938,181.20303344726562,1080.0,0.7511399984359741,14,bird
11,702.2114868164062,163.84556579589844,795.69580078125,238.86465454101562,0.703792154788971,2,car
12,556.3443603515625,161.218505859375,663.3554077148438,248.72103881835938,0.6959474086761475,2,car
13,1501.722900390625,508.5702209472656,1590.103759765625,550.8193969726562,0.6769615411758423,14,bird
14,1738.931884765625,543.4642944335938,1800.6541748046875,593.6651000976562,0.6608813405036926,14,bird
15,856.8477172851562,169.57928466796875,913.7503051757812,228.80575561523438,0.619178056716919,2,car
16,652.9142456054688,164.12644958496094,749.29052734375,241.14353942871094,0.5841014385223389,2,car
17,1194.7781982421875,546.8232421875,1244.140625,598.6900634765625,0.47706153988838196,14,bird
18,558.8108520507812,147.53965759277344,649.2431030273438,181.32229614257812,0.4339618384838104,2,car
19,1579.87353515625,147.78150939941406,1661.0625,205.38658142089844,0.3424825966358185,2,car
20,548.4501342773438,462.8407287597656,633.9815063476562,658.9688110351562,0.27544906735420227,26,handbag
