,xmin,ymin,xmax,ymax,confidence,class,name
0,0.8897666931152344,178.60057067871094,268.7741394042969,441.7391052246094,0.9351761937141418,2,car
1,788.0426025390625,124.33074188232422,934.7677612304688,528.162841796875,0.9173112511634827,0,person
2,1183.1844482421875,160.26385498046875,1463.4268798828125,356.25787353515625,0.9099755883216858,2,car
3,913.888916015625,108.69795227050781,1047.08984375,463.4989013671875,0.9000409841537476,0,person
4,1037.1851806640625,119.42894744873047,1157.9488525390625,451.5586242675781,0.8748844265937805,0,person
5,1484.1156005859375,172.61962890625,1570.3487548828125,230.44158935546875,0.8325368165969849,2,car
6,329.153564453125,161.94467163085938,609.0924682617188,256.98529052734375,0.7496553659439087,2,car
7,667.6463012695312,951.8186645507812,743.8170776367188,1043.732666015625,0.7160922288894653,14,bird
8,1011.0516357421875,901.5113525390625,1153.6865234375,1003.0889282226562,0.7114565968513489,14,bird
9,1696.275146484375,854.6829223632812,1851.0516357421875,927.3362426757812,0.7008149027824402,14,bird
10,779.4973754882812,894.2345581054688,863.654296875,989.9584350585938,0.6860412955284119,14,bird
11,1445.732666015625,799.2002563476562,1603.572998046875,898.2669067382812,0.6856011748313904,14,bird
12,80.68340301513672,930.1983032226562,217.5852508544922,1022.7482299804688,0.6593070030212402,14,bird
13,712.7619018554688,164.12347412109375,797.2168579101562,235.54074096679688,0.6361120343208313,2,car
14,192.0588836669922,153.9502716064453,235.35073852539062,249.26490783691406,0.6350708603858948,0,person
15,656.2194213867188,162.74363708496094,757.5939331054688,238.9995574951172,0.6097268462181091,2,car
16,563.642578125,150.76390075683594,674.2928466796875,246.22581481933594,0.5993123054504395,2,car
17,225.45620727539062,899.07861328125,388.96685791015625,992.744384765625,0.5754755139350891,14,bird
18,554.5944213867188,885.21337890625,669.4484252929688,994.5595703125,0.5650575160980225,14,bird
19,520.7227172851562,801.1160888671875,659.8154296875,892.2061157226562,0.5640735626220703,14,bird
20,1373.7501220703125,832.6692504882812,1444.8555908203125,942.6185913085938,0.4788498878479004,14,bird
21,58.76025390625,797.8696899414062,144.3021697998047,877.1400756835938,0.45022010803222656,14,bird
22,363.359375,837.0313720703125,449.8463134765625,907.8300170898438,0.3840762674808502,14,bird
23,1872.1966552734375,935.7006225585938,1919.565673828125,1026.3092041015625,0.37891724705696106,14,bird
24,1872.1964111328125,935.3406372070312,1919.71337890625,1025.8994140625,0.37272414565086365,2,car
25,138.33297729492188,616.6895141601562,224.63636779785156,721.6402587890625,0.3602975904941559,14,bird
26,1206.29443359375,783.1732177734375,1332.6224365234375,891.1481323242188,0.34349048137664795,14,bird
27,1745.6002197265625,763.4368286132812,1886.1402587890625,854.6951293945312,0.340924471616745,14,bird
28,254.58274841308594,831.2100219726562,372.8603515625,912.4751586914062,0.3398779332637787,14,bird
29,702.668701171875,781.3738403320312,853.8198852539062,864.2283325195312,0.3245151937007904,14,bird
30,562.649658203125,146.55592346191406,652.6410522460938,181.70582580566406,0.3041330873966217,2,car
31,882.3448486328125,828.7072143554688,1006.9505004882812,896.8621826171875,0.288308322429657,14,bird
32,1546.2049560546875,161.67745971679688,1604.2413330078125,203.6725616455078,0.27688124775886536,2,car
33,1579.2781982421875,583.4764404296875,1675.936279296875,676.0902709960938,0.26150059700012207,14,bird
