,xmin,ymin,xmax,ymax,confidence,class,name
0,0.9099769592285156,164.60165405273438,157.97752380371094,292.7124938964844,0.900955855846405,2,car
1,1485.696533203125,174.46600341796875,1570.1170654296875,229.4721221923828,0.8312254548072815,2,car
2,1318.3531494140625,162.3711700439453,1434.7506103515625,351.1835021972656,0.8181829452514648,2,car
3,329.7916259765625,160.8867645263672,597.8397216796875,256.3700256347656,0.7331868410110474,2,car
4,1216.2576904296875,132.04005432128906,1328.5211181640625,419.51068115234375,0.7324774265289307,0,person
5,793.5608520507812,887.382568359375,874.35888671875,976.0808715820312,0.6885285973548889,14,bird
6,169.5986328125,877.7662353515625,284.650390625,980.7647094726562,0.6764969825744629,14,bird
7,721.5289306640625,162.2182159423828,801.4299926757812,237.75997924804688,0.6430581212043762,2,car
8,563.6652221679688,151.25936889648438,674.7855224609375,246.29710388183594,0.623054027557373,2,car
9,1001.322021484375,899.2100830078125,1156.664306640625,1000.5252685546875,0.6224183440208435,14,bird
10,902.9534912109375,166.77993774414062,968.1688842773438,225.24533081054688,0.6218152046203613,2,car
11,86.38525390625,697.4766235351562,193.94888305664062,812.2110595703125,0.6150733828544617,14,bird
12,657.304931640625,162.9099578857422,748.3511352539062,239.64112854003906,0.6146087646484375,2,car
13,689.7081298828125,845.4043579101562,834.7672729492188,933.2378540039062,0.6127402186393738,14,bird
14,860.1907348632812,166.62570190429688,920.8134765625,226.1275177001953,0.6093255877494812,2,car
15,1745.4456787109375,882.2763671875,1833.69775390625,977.487548828125,0.5787590146064758,14,bird
16,1844.287353515625,954.1116943359375,1919.82421875,1026.1651611328125,0.5706761479377747,14,bird
17,322.1005554199219,147.2117156982422,354.751220703125,235.36239624023438,0.5567280650138855,0,person
18,341.0441589355469,878.1463623046875,438.8923645019531,954.8633422851562,0.5537461042404175,14,bird
19,25.073970794677734,621.4326782226562,133.60186767578125,698.6400146484375,0.5469314455986023,14,bird
20,1178.64404296875,123.96673583984375,1250.221923828125,384.506591796875,0.5255813598632812,0,person
21,1266.889892578125,123.09590911865234,1345.3492431640625,392.4676513671875,0.5250458717346191,0,person
22,462.3550720214844,909.7987060546875,527.2470092773438,991.1079711914062,0.5164905786514282,14,bird
23,438.6387939453125,823.4000244140625,529.3771362304688,896.7013549804688,0.49117788672447205,14,bird
24,122.2442398071289,812.8866577148438,288.59027099609375,899.7595825195312,0.4828706383705139,14,bird
25,1849.767333984375,733.1442260742188,1906.47216796875,819.1825561523438,0.4463440179824829,14,bird
26,1015.4352416992188,162.8341827392578,1056.2137451171875,213.63345336914062,0.442979633808136,2,car
27,1372.9312744140625,756.3743286132812,1463.007568359375,833.0167846679688,0.4252273440361023,14,bird
28,1152.8138427734375,838.7536010742188,1291.7568359375,925.0208129882812,0.4048522412776947,14,bird
29,897.177490234375,746.3648071289062,992.9989624023438,867.6150512695312,0.39283081889152527,14,bird
30,1556.6712646484375,163.91635131835938,1595.0150146484375,198.3118438720703,0.3875669240951538,2,car
31,341.93280029296875,616.7432861328125,452.6265563964844,720.826171875,0.353179395198822,14,bird
32,368.63104248046875,724.5436401367188,492.47735595703125,801.4515991210938,0.34904390573501587,14,bird
33,1583.0648193359375,152.70057678222656,1662.795166015625,205.12586975097656,0.3382711708545685,2,car
34,588.870361328125,776.891845703125,708.5638427734375,855.2673950195312,0.3329410254955292,14,bird
35,511.3764953613281,691.9937133789062,612.3294067382812,791.1971435546875,0.3147912323474884,14,bird
36,798.54931640625,679.9075927734375,865.8195190429688,762.75390625,0.2838241755962372,14,bird
37,1550.9111328125,749.9253540039062,1609.01123046875,838.218994140625,0.25763294100761414,14,bird
38,562.0256958007812,146.0227813720703,654.7257690429688,181.988037109375,0.25415530800819397,2,car
