,xmin,ymin,xmax,ymax,confidence,class,name
0,1036.45556640625,122.86187744140625,1143.8660888671875,454.160888671875,0.899254560470581,0,person
1,0.7994842529296875,164.3906707763672,157.8565673828125,292.8368225097656,0.8962739706039429,2,car
2,1244.8875732421875,159.0457763671875,1433.4481201171875,353.2579650878906,0.8366398215293884,2,car
3,1484.21923828125,170.4461669921875,1570.156982421875,230.03074645996094,0.8305323719978333,2,car
4,1181.531982421875,125.11205291748047,1277.4547119140625,416.0915222167969,0.8070819973945618,0,person
5,782.6072387695312,898.57177734375,883.1358032226562,995.384033203125,0.8064509630203247,14,bird
6,348.12506103515625,918.8243408203125,530.5806884765625,1007.80224609375,0.7901172041893005,14,bird
7,120.6346664428711,896.8837280273438,253.7889862060547,991.0726318359375,0.766482412815094,14,bird
8,1128.2764892578125,120.31243133544922,1194.839599609375,416.00128173828125,0.7656295299530029,0,person
9,330.755615234375,161.62533569335938,599.1500244140625,257.0419006347656,0.7320079207420349,2,car
10,283.6991882324219,152.0885009765625,317.7728576660156,247.0078582763672,0.7194108366966248,0,person
11,1006.74267578125,897.7650146484375,1140.234375,1001.7099609375,0.7063077688217163,14,bird
12,721.8477172851562,161.946533203125,801.64697265625,237.65830993652344,0.665273129940033,2,car
13,612.4832763671875,866.3410034179688,705.7307739257812,942.7730712890625,0.664036214351654,14,bird
14,657.17578125,163.5454559326172,748.1843872070312,240.1731719970703,0.6390535831451416,2,car
15,904.6932373046875,167.48333740234375,966.6314086914062,225.99560546875,0.6215397119522095,2,car
16,860.279541015625,167.0555419921875,919.5066528320312,226.37173461914062,0.6084919571876526,2,car
17,563.6376342773438,152.3257598876953,674.8213500976562,246.85501098632812,0.584111213684082,2,car
18,345.2094421386719,868.6558227539062,409.28759765625,940.7224731445312,0.5808239579200745,14,bird
19,405.73663330078125,834.2575073242188,472.6002502441406,909.121826171875,0.5492336750030518,14,bird
20,56.49843978881836,816.1928100585938,124.45177459716797,893.3318481445312,0.5386614799499512,14,bird
21,1827.7635498046875,900.896484375,1904.88134765625,1005.788818359375,0.5013172030448914,14,bird
22,1522.2373046875,682.1349487304688,1613.59326171875,792.9853515625,0.4643285572528839,14,bird
23,437.0025634765625,732.62109375,537.5890502929688,804.8345947265625,0.39678868651390076,14,bird
24,193.79147338867188,802.4902954101562,286.2835388183594,868.3167114257812,0.3781590759754181,14,bird
25,942.085205078125,851.5556030273438,1080.0855712890625,934.0244750976562,0.3726867735385895,14,bird
26,1112.49267578125,839.6625366210938,1235.03466796875,921.999755859375,0.3703034520149231,14,bird
27,136.9617462158203,655.6182861328125,220.4178466796875,729.4140625,0.3395405411720276,14,bird
28,662.6451416015625,822.2590942382812,774.4625244140625,889.601806640625,0.31869667768478394,14,bird
29,90.7384262084961,735.0928344726562,239.71856689453125,816.6333618164062,0.31198063492774963,14,bird
30,562.0369873046875,146.2534637451172,655.3012084960938,181.63267517089844,0.2894023060798645,2,car
31,1904.75,821.4820556640625,1919.7880859375,875.8030395507812,0.28936606645584106,14,bird
32,1552.66845703125,162.2486572265625,1600.593017578125,200.49472045898438,0.27737459540367126,2,car
33,1842.0098876953125,965.2124633789062,1920.0,1019.8112182617188,0.2757112979888916,14,bird
34,1705.499267578125,715.9570922851562,1831.01953125,825.9197998046875,0.2668265104293823,14,bird
