,xmin,ymin,xmax,ymax,confidence,class,name
0,1148.6326904296875,129.41627502441406,1252.7218017578125,431.2185974121094,0.9040069580078125,0,person
1,0.8678684234619141,164.67257690429688,157.697265625,292.6517028808594,0.896263837814331,2,car
2,1248.5230712890625,126.27828216552734,1338.4923095703125,399.0314025878906,0.8483970165252686,0,person
3,1484.1328125,172.812744140625,1569.83056640625,229.962158203125,0.8315146565437317,2,car
4,1310.4066162109375,158.30946350097656,1433.694580078125,354.497802734375,0.8259387016296387,2,car
5,411.7182312011719,910.9175415039062,559.3927612304688,1001.799560546875,0.7630656957626343,14,bird
6,333.6872253417969,160.93035888671875,595.2420043945312,256.3223876953125,0.7275729179382324,2,car
7,343.873046875,868.4752807617188,407.6104431152344,952.1883544921875,0.7111595273017883,14,bird
8,1003.8828735351562,897.6881103515625,1156.149169921875,1001.0123291015625,0.7099354863166809,14,bird
9,796.9484252929688,899.6788940429688,864.0084228515625,979.870849609375,0.6989213228225708,14,bird
10,721.6028442382812,161.9850311279297,801.2904052734375,237.5529327392578,0.6924035549163818,2,car
11,657.6768188476562,163.08123779296875,746.3212890625,239.94593811035156,0.6508985757827759,2,car
12,311.1305236816406,151.0465850830078,345.1848449707031,236.52365112304688,0.6251498460769653,0,person
13,902.0518798828125,167.137451171875,968.3904418945312,225.4661102294922,0.6246109008789062,2,car
14,182.5586700439453,873.3372802734375,299.0034484863281,975.2215576171875,0.6131207346916199,14,bird
15,563.4675903320312,151.46568298339844,674.51220703125,246.52474975585938,0.6111878752708435,2,car
16,860.6181030273438,166.54957580566406,921.9672241210938,226.38047790527344,0.6111046671867371,2,car
17,440.68939208984375,828.2203369140625,521.1756591796875,896.5891723632812,0.6049043536186218,14,bird
18,664.1319580078125,855.5066528320312,824.7374267578125,933.3658447265625,0.5745567083358765,14,bird
19,877.7669677734375,752.0806274414062,1000.9423828125,867.6427001953125,0.5476602911949158,14,bird
20,103.1103515625,823.4984130859375,206.9998321533203,898.2578125,0.45641034841537476,14,bird
21,1771.9185791015625,901.22998046875,1851.952880859375,976.5460205078125,0.4539563059806824,14,bird
22,1016.3902587890625,163.58795166015625,1056.2021484375,214.1798553466797,0.45014888048171997,2,car
23,96.37516021728516,697.1741943359375,179.37869262695312,810.1426391601562,0.4299525022506714,14,bird
24,1158.1435546875,821.9097900390625,1341.6243896484375,923.7581787109375,0.39639419317245483,14,bird
25,1555.738037109375,163.9170684814453,1595.56640625,198.91424560546875,0.3957368731498718,2,car
26,359.7761535644531,720.7048950195312,500.8228454589844,791.9008178710938,0.3907071352005005,14,bird
27,1842.5885009765625,745.5095825195312,1906.7677001953125,820.175048828125,0.367016464471817,14,bird
28,1580.9906005859375,150.10415649414062,1661.9129638671875,205.38836669921875,0.3260626494884491,2,car
29,1530.16162109375,730.5882568359375,1607.7177734375,809.7484130859375,0.316606730222702,14,bird
30,762.4002685546875,675.8927001953125,877.3465576171875,761.3421020507812,0.29751256108283997,14,bird
31,1078.4007568359375,826.2543334960938,1161.719970703125,898.0847778320312,0.2949877977371216,14,bird
32,1374.724365234375,755.15771484375,1458.9027099609375,831.8120727539062,0.2918306291103363,14,bird
33,1846.83251953125,952.5369873046875,1919.4591064453125,1022.6539306640625,0.28296640515327454,14,bird
34,562.0689697265625,146.40133666992188,655.0940551757812,182.22125244140625,0.28149545192718506,2,car
