,xmin,ymin,xmax,ymax,confidence,class,name
0,819.9819946289062,129.20700073242188,964.41650390625,521.2232055664062,0.9289283156394958,0,person
1,1183.539794921875,159.6075439453125,1432.40478515625,355.7490539550781,0.918833315372467,2,car
2,941.04931640625,115.49427795410156,1063.638427734375,454.9989013671875,0.9021735787391663,0,person
3,0.0,165.21812438964844,164.09051513671875,290.04180908203125,0.876143753528595,2,car
4,1075.98583984375,121.6567611694336,1191.2142333984375,452.37322998046875,0.8637868165969849,0,person
5,1484.883544921875,169.7957305908203,1570.1943359375,230.52224731445312,0.8403592109680176,2,car
6,0.23636913299560547,247.1081085205078,87.6595687866211,453.3363952636719,0.8080295920372009,2,car
7,719.44677734375,162.0769500732422,800.6126098632812,237.5496368408203,0.7250283360481262,2,car
8,333.23486328125,161.60784912109375,550.5504760742188,257.2198486328125,0.7177181243896484,2,car
9,207.89242553710938,156.32662963867188,249.05393981933594,258.2196350097656,0.6785755753517151,0,person
10,788.4534912109375,873.7212524414062,870.1683349609375,993.876708984375,0.6757059097290039,14,bird
11,1013.19677734375,900.7335205078125,1148.2901611328125,1000.8283081054688,0.6725816130638123,14,bird
12,656.0678100585938,163.08551025390625,744.6768798828125,239.67417907714844,0.6599459648132324,2,car
13,681.888427734375,923.4263916015625,773.0009765625,1030.5362548828125,0.654723584651947,14,bird
14,563.746826171875,152.1234130859375,673.8321533203125,246.99156188964844,0.6332424879074097,2,car
15,1693.884521484375,854.4845581054688,1846.4527587890625,928.1845092773438,0.6108436584472656,14,bird
16,1888.8037109375,931.2272338867188,1919.6368408203125,1030.2852783203125,0.5929709672927856,14,bird
17,83.12922668457031,925.3284301757812,167.96438598632812,1011.3246459960938,0.5821540355682373,14,bird
18,1458.43408203125,822.0637817382812,1617.9683837890625,898.6309814453125,0.5697115659713745,14,bird
19,64.78852844238281,805.7510375976562,170.32737731933594,879.840087890625,0.5690839886665344,14,bird
20,285.0057373046875,903.406494140625,403.73431396484375,986.7308349609375,0.5380591154098511,14,bird
21,1215.4876708984375,773.8147583007812,1326.03466796875,890.9874267578125,0.48118096590042114,14,bird
22,1745.3175048828125,769.1953125,1897.3192138671875,860.89599609375,0.43633517622947693,14,bird
23,651.2863159179688,858.8895874023438,738.6805419921875,969.7322998046875,0.41278183460235596,14,bird
24,1360.745361328125,833.193603515625,1433.71044921875,935.0502319335938,0.4039207994937897,14,bird
25,561.9237670898438,146.6780548095703,653.8316650390625,181.5200958251953,0.32421720027923584,2,car
26,1572.7540283203125,154.07742309570312,1659.9451904296875,204.9422149658203,0.29876020550727844,2,car
27,562.766845703125,871.6298217773438,633.8637084960938,941.7863159179688,0.2940858006477356,14,bird
28,115.7614974975586,754.7827758789062,249.37257385253906,824.3185424804688,0.28422781825065613,14,bird
29,282.6095886230469,832.8544921875,350.61724853515625,913.094970703125,0.28385284543037415,14,bird
30,358.21527099609375,838.6633911132812,459.7987060546875,910.08349609375,0.26464661955833435,14,bird
31,1017.984619140625,841.6611328125,1144.803955078125,922.2496948242188,0.2562752068042755,14,bird
32,1551.749755859375,161.5454559326172,1604.964599609375,203.524169921875,0.2530583143234253,2,car
