,xmin,ymin,xmax,ymax,confidence,class,name
0,0.8954372406005859,164.46881103515625,157.73915100097656,292.7109680175781,0.8937066793441772,2,car
1,1126.7589111328125,124.35494232177734,1234.5859375,431.832763671875,0.8848095536231995,0,person
2,1231.069091796875,128.237060546875,1330.3829345703125,404.4496765136719,0.8703020215034485,0,person
3,1485.3414306640625,172.39617919921875,1569.932861328125,229.97442626953125,0.8288590908050537,2,car
4,410.8828125,905.77685546875,542.8298950195312,1004.30810546875,0.7604382634162903,14,bird
5,1295.2730712890625,157.9633026123047,1433.7174072265625,352.6919860839844,0.7526125311851501,2,car
6,1002.5706176757812,892.1043090820312,1149.9979248046875,1003.0101928710938,0.7357169985771179,14,bird
7,330.8125915527344,161.32357788085938,603.354736328125,255.53729248046875,0.7287309169769287,2,car
8,720.7555541992188,161.94265747070312,801.5530395507812,237.53079223632812,0.6877866387367249,2,car
9,341.1378479003906,871.4453125,403.1195983886719,950.0074462890625,0.6782218813896179,14,bird
10,657.5277099609375,163.31585693359375,746.5516357421875,239.856689453125,0.6489899754524231,2,car
11,309.5096740722656,152.21734619140625,339.1036376953125,235.5648193359375,0.6323030591011047,0,person
12,648.1549682617188,857.4287109375,749.847900390625,932.7610473632812,0.62918621301651,14,bird
13,797.2958374023438,886.0448608398438,865.2530517578125,979.5231323242188,0.625539243221283,14,bird
14,563.5574340820312,151.78465270996094,674.836669921875,246.4173126220703,0.6077655553817749,2,car
15,901.6541748046875,166.94871520996094,967.6723022460938,225.5173797607422,0.6071632504463196,2,car
16,860.3613891601562,166.63673400878906,923.44287109375,226.2883758544922,0.6004299521446228,2,car
17,434.93023681640625,830.4651489257812,512.6663818359375,897.2341918945312,0.5931028723716736,14,bird
18,862.1104125976562,750.6888427734375,991.064453125,871.270751953125,0.5888922214508057,14,bird
19,184.46026611328125,878.905517578125,289.0126953125,975.4502563476562,0.550919771194458,14,bird
20,1770.6243896484375,903.7263793945312,1863.3482666015625,982.2705688476562,0.5161380767822266,14,bird
21,1545.6251220703125,719.392822265625,1655.5400390625,812.7821655273438,0.49393534660339355,14,bird
22,88.98939514160156,819.073974609375,212.9376983642578,901.6849365234375,0.48496973514556885,14,bird
23,90.97615814208984,699.4319458007812,174.22235107421875,814.8729858398438,0.4562406837940216,14,bird
24,1018.8316650390625,161.78919982910156,1056.407958984375,213.8994140625,0.44927847385406494,2,car
25,1153.242919921875,828.606689453125,1297.5181884765625,924.6182250976562,0.44727450609207153,14,bird
26,1555.928955078125,163.6287384033203,1596.058349609375,198.92982482910156,0.435131698846817,2,car
27,1227.7545166015625,143.1885528564453,1334.0640869140625,394.196044921875,0.43127426505088806,2,car
28,1839.3365478515625,746.0577392578125,1908.2530517578125,819.9464721679688,0.3869085907936096,14,bird
29,701.6140747070312,806.2855834960938,805.8948364257812,871.2748413085938,0.3248358368873596,14,bird
30,402.10540771484375,728.3252563476562,502.2339782714844,796.4029541015625,0.3196921646595001,14,bird
31,1100.518798828125,823.0781860351562,1159.3424072265625,894.30859375,0.30032846331596375,14,bird
32,1582.9010009765625,153.00344848632812,1661.76708984375,205.2776336669922,0.29921606183052063,2,car
33,1767.6873779296875,908.905029296875,1913.3203125,1011.75537109375,0.28931814432144165,14,bird
34,1375.171142578125,756.6947021484375,1459.4560546875,831.00146484375,0.27199065685272217,14,bird
35,561.9232788085938,146.49562072753906,655.23583984375,182.1108856201172,0.26735761761665344,2,car
36,1792.7158203125,698.6885986328125,1844.8349609375,794.1936645507812,0.26025646924972534,14,bird
37,1840.8330078125,949.7181396484375,1919.74560546875,1025.47265625,0.25794678926467896,14,bird
