,xmin,ymin,xmax,ymax,confidence,class,name
0,0.9223766326904297,164.2469024658203,157.5179443359375,292.6398620605469,0.8984284996986389,2,car
1,1108.9595947265625,126.30322265625,1230.0487060546875,432.7080078125,0.878621518611908,0,person
2,1224.9422607421875,131.68698120117188,1325.15478515625,403.74072265625,0.8440786004066467,0,person
3,1484.9766845703125,172.00730895996094,1569.9290771484375,229.7760772705078,0.8332990407943726,2,car
4,1289.267578125,158.28892517089844,1434.0201416015625,353.1702575683594,0.7986001372337341,2,car
5,409.20330810546875,901.9046630859375,535.5169677734375,1003.7056274414062,0.7536186575889587,14,bird
6,1002.9244995117188,897.4986572265625,1155.0252685546875,1003.2411499023438,0.7373493909835815,14,bird
7,326.7265319824219,160.80612182617188,608.7389526367188,256.2431945800781,0.7289461493492126,2,car
8,639.8602905273438,855.6380004882812,737.1989135742188,935.8700561523438,0.6758876442909241,14,bird
9,722.4284057617188,161.9296112060547,801.55517578125,237.50845336914062,0.6667888164520264,2,car
10,335.6422119140625,859.8301391601562,402.33172607421875,950.9139404296875,0.6653976440429688,14,bird
11,658.589111328125,163.42803955078125,747.6336669921875,239.64724731445312,0.6412183046340942,2,car
12,563.82568359375,151.8804931640625,675.0488891601562,246.4906768798828,0.6119052767753601,2,car
13,860.8081665039062,166.53652954101562,924.7279052734375,226.48141479492188,0.6082609295845032,2,car
14,901.0320434570312,166.61875915527344,968.010009765625,225.64981079101562,0.5951120257377625,2,car
15,416.6024169921875,831.4303588867188,498.9118957519531,905.811279296875,0.588379979133606,14,bird
16,309.22259521484375,154.93080139160156,341.93109130859375,243.44517517089844,0.5875433683395386,0,person
17,802.4171142578125,897.8463745117188,866.9447631835938,972.3170166015625,0.574946939945221,14,bird
18,77.82666778564453,821.6389770507812,221.04379272460938,902.9458618164062,0.5524873733520508,14,bird
19,848.0888671875,755.89404296875,966.12744140625,872.8803100585938,0.5199778079986572,14,bird
20,183.99066162109375,882.3129272460938,294.6628112792969,975.403564453125,0.48206445574760437,14,bird
21,1152.4542236328125,831.7826538085938,1323.1461181640625,924.5286865234375,0.47777050733566284,14,bird
22,1789.0107421875,906.21044921875,1885.025390625,979.7747192382812,0.4526219666004181,14,bird
23,1570.8026123046875,710.0172729492188,1671.020263671875,808.3504638671875,0.4486200511455536,14,bird
24,1015.2760620117188,162.96937561035156,1056.514892578125,214.0743408203125,0.4410490393638611,2,car
25,86.84202575683594,719.43896484375,184.22447204589844,811.6995849609375,0.4384148418903351,14,bird
26,1555.1888427734375,163.6270751953125,1596.96142578125,199.95094299316406,0.4375641644001007,2,car
27,1221.1422119140625,146.1764678955078,1341.0787353515625,392.2798767089844,0.3979276716709137,2,car
28,1781.9393310546875,697.8544921875,1837.7333984375,796.7118530273438,0.3881024122238159,14,bird
29,0.0,718.5357055664062,38.46686553955078,773.4588012695312,0.3761293888092041,14,bird
30,1839.650390625,745.512451171875,1906.0235595703125,819.4026489257812,0.3555019795894623,14,bird
31,417.2159118652344,732.324462890625,497.37371826171875,799.6902465820312,0.3143279552459717,14,bird
32,1608.8543701171875,167.77024841308594,1659.3563232421875,204.38621520996094,0.31328606605529785,2,car
33,999.0700073242188,825.3914794921875,1072.6087646484375,924.3028564453125,0.3095645606517792,14,bird
34,1372.0623779296875,755.5984497070312,1463.638427734375,831.1470336914062,0.2847202718257904,14,bird
35,561.8949584960938,146.48818969726562,655.241455078125,181.66883850097656,0.2764572203159332,2,car
