,xmin,ymin,xmax,ymax,confidence,class,name
0,395.2643737792969,124.99772644042969,585.7213134765625,641.4188232421875,0.8214800357818604,0,person
1,183.32894897460938,306.98211669921875,334.22601318359375,428.5607604980469,0.7811570763587952,14,bird
2,5.2935333251953125,561.0101318359375,216.35409545898438,777.8641357421875,0.753774881362915,14,bird
3,0.0,802.5436401367188,96.22109985351562,979.6824340820312,0.6697372198104858,14,bird
4,319.2953186035156,936.3091430664062,440.5169982910156,1039.3033447265625,0.6478923559188843,14,bird
5,60.7591438293457,908.54443359375,191.89398193359375,1014.4830322265625,0.5377030372619629,14,bird
6,258.1201171875,777.6209716796875,457.3127136230469,905.4196166992188,0.5030061602592468,14,bird
7,1095.6109619140625,975.5672607421875,1318.4483642578125,1067.9111328125,0.4756430983543396,14,bird
8,1455.3603515625,46.63361358642578,1552.162841796875,132.00448608398438,0.4344833195209503,14,bird
9,711.1234741210938,542.4292602539062,869.1055908203125,737.288818359375,0.43057090044021606,14,bird
10,1023.3773803710938,785.16064453125,1116.732177734375,864.260009765625,0.41402190923690796,14,bird
11,446.1127014160156,803.4395141601562,604.1636352539062,928.1277465820312,0.4037928879261017,14,bird
12,835.0355224609375,123.52552032470703,895.044677734375,192.63967895507812,0.40029382705688477,0,person
13,980.8119506835938,699.2588500976562,1146.335205078125,775.6712036132812,0.3758968412876129,14,bird
14,1807.0477294921875,701.985595703125,1890.333984375,796.8221435546875,0.3637853264808655,14,bird
15,1185.1119384765625,172.1864776611328,1364.7183837890625,358.13800048828125,0.35700178146362305,2,car
16,1341.81591796875,158.83749389648438,1485.671875,385.3327331542969,0.34753185510635376,14,bird
17,1804.5377197265625,35.762733459472656,1909.8138427734375,140.27430725097656,0.33593738079071045,14,bird
18,1096.3509521484375,427.51171875,1192.58984375,597.0370483398438,0.32773125171661377,14,bird
19,587.2673950195312,86.322509765625,771.2349243164062,315.0743408203125,0.32296016812324524,0,person
20,0.0,173.7001190185547,134.71353149414062,302.3427734375,0.31610098481178284,14,bird
21,1590.9049072265625,713.1017456054688,1702.6629638671875,788.3604736328125,0.3045763671398163,14,bird
22,1317.9141845703125,1008.748779296875,1461.014404296875,1080.0,0.3043685257434845,14,bird
23,1391.727783203125,360.8808288574219,1548.065185546875,486.2178039550781,0.29931995272636414,14,bird
24,12.448453903198242,845.8279418945312,154.71913146972656,1004.6737670898438,0.2767622470855713,14,bird
25,1848.9283447265625,594.330810546875,1919.8817138671875,809.6766357421875,0.27147263288497925,14,bird
26,1606.191650390625,271.57763671875,1708.6944580078125,545.7916870117188,0.2685963809490204,14,bird
27,1341.6590576171875,26.092798233032227,1427.986083984375,78.34178924560547,0.2650558650493622,14,bird
28,1343.255615234375,24.61435317993164,1429.064697265625,71.80692291259766,0.2595723271369934,25,umbrella
