,xmin,ymin,xmax,ymax,confidence,class,name
0,1.0170478820800781,164.027587890625,158.0159454345703,292.4989929199219,0.8974676728248596,2,car
1,1485.4854736328125,172.00355529785156,1570.0416259765625,229.5520477294922,0.8310164213180542,2,car
2,1204.7255859375,117.12014770507812,1304.953369140625,386.35247802734375,0.8121236562728882,0,person
3,1285.3720703125,128.39781188964844,1386.6107177734375,410.1700744628906,0.8119691014289856,0,person
4,802.8466796875,896.3117065429688,921.3995971679688,967.294921875,0.75998455286026,14,bird
5,329.24176025390625,160.57591247558594,615.5626831054688,256.57159423828125,0.7597197890281677,2,car
6,1002.3043212890625,900.0741577148438,1150.396484375,1002.7315063476562,0.7042733430862427,14,bird
7,657.9022216796875,163.0846710205078,748.1318359375,239.4275665283203,0.6536009311676025,2,car
8,563.44873046875,150.94593811035156,674.5602416992188,246.02203369140625,0.6475386619567871,2,car
9,720.9716796875,161.63998413085938,801.692138671875,237.72154235839844,0.6471829414367676,2,car
10,890.9827880859375,164.75665283203125,963.8208618164062,225.109130859375,0.5986438989639282,2,car
11,859.8272094726562,166.15008544921875,924.5595703125,226.0110626220703,0.5949545502662659,2,car
12,1725.9951171875,880.4573364257812,1814.233642578125,962.4995727539062,0.5945326685905457,14,bird
13,1731.9547119140625,999.3281860351562,1878.0223388671875,1080.0,0.5687670111656189,14,bird
14,327.1903381347656,860.899169921875,474.3282165527344,968.3099365234375,0.5614551305770874,14,bird
15,712.9039916992188,843.0371704101562,840.085205078125,930.7736206054688,0.5564109086990356,14,bird
16,464.7867736816406,894.5684204101562,548.9363403320312,974.8720703125,0.5326064825057983,14,bird
17,1845.40478515625,956.321044921875,1920.0,1025.0054931640625,0.5076825022697449,14,bird
18,227.19549560546875,877.5103149414062,300.23785400390625,963.5266723632812,0.4968589246273041,14,bird
19,1170.353271484375,830.3434448242188,1342.029052734375,928.9283447265625,0.4927028715610504,14,bird
20,911.359130859375,746.8157958984375,974.6275634765625,871.97314453125,0.45093849301338196,14,bird
21,177.505859375,824.9370727539062,290.7281799316406,904.8668212890625,0.4450468420982361,14,bird
22,449.1312561035156,801.942626953125,550.059326171875,899.1421508789062,0.43477869033813477,14,bird
23,1018.7957153320312,161.27659606933594,1056.2158203125,213.66558837890625,0.41844770312309265,2,car
24,1845.3619384765625,727.7332763671875,1916.489990234375,816.0618896484375,0.3700645864009857,14,bird
25,1555.6634521484375,163.01634216308594,1596.59521484375,199.82525634765625,0.36571407318115234,2,car
26,588.2896728515625,791.1436157226562,670.5908813476562,865.713134765625,0.36143600940704346,14,bird
27,116.63296508789062,613.5096435546875,179.7124786376953,682.2301025390625,0.3500349223613739,14,bird
28,83.89080047607422,796.8587036132812,217.6947479248047,876.5335693359375,0.34606415033340454,14,bird
29,1501.098388671875,787.5335693359375,1564.56494140625,883.186767578125,0.3368980586528778,14,bird
30,678.813720703125,805.053955078125,746.247802734375,880.8740844726562,0.31950321793556213,14,bird
31,1579.2437744140625,152.02423095703125,1662.0228271484375,205.1843719482422,0.31899523735046387,2,car
32,971.1746215820312,817.698486328125,1076.430419921875,894.719970703125,0.31423038244247437,14,bird
33,1203.1417236328125,118.11797332763672,1304.0240478515625,386.35015869140625,0.3093746602535248,2,car
34,1377.986083984375,163.23318481445312,1434.55908203125,355.6961975097656,0.29919004440307617,0,person
35,78.72407531738281,757.0294189453125,176.6839141845703,811.7916870117188,0.27369681000709534,14,bird
36,405.2783508300781,602.7775268554688,485.2405090332031,704.63818359375,0.26583555340766907,14,bird
37,404.4261474609375,733.6421508789062,528.0701293945312,794.4708862304688,0.2655962407588959,14,bird
38,1061.784912109375,838.4367065429688,1152.8419189453125,911.4954223632812,0.25647372007369995,14,bird
39,562.0709838867188,145.60130310058594,656.6390991210938,181.65069580078125,0.2524048089981079,2,car
