,xmin,ymin,xmax,ymax,confidence,class,name
0,552.7963256835938,124.45903015136719,729.65185546875,597.8374633789062,0.9276371002197266,0,person
1,768.3006591796875,109.7841567993164,907.5265502929688,506.546630859375,0.922195315361023,0,person
2,1166.37890625,163.74147033691406,1416.95068359375,357.0704345703125,0.9218384623527527,2,car
3,896.0454711914062,130.74365234375,1023.699462890625,510.9888916015625,0.895052969455719,0,person
4,0.824249267578125,164.8515625,141.3419952392578,295.30499267578125,0.8504815101623535,2,car
5,310.0672607421875,162.61740112304688,480.3250427246094,257.9770202636719,0.8335798978805542,2,car
6,1469.163818359375,173.33493041992188,1554.309814453125,233.2330780029297,0.7855108380317688,2,car
7,697.8660888671875,165.4145050048828,784.3277587890625,238.06814575195312,0.6910328269004822,2,car
8,943.2705688476562,897.4627075195312,1068.19970703125,1025.400146484375,0.6870622634887695,14,bird
9,1797.1259765625,997.18212890625,1914.6705322265625,1080.0,0.6808926463127136,14,bird
10,1559.2288818359375,905.87841796875,1633.688720703125,1014.3328857421875,0.6806886792182922,14,bird
11,410.8612365722656,161.06277465820312,619.6079711914062,345.07061767578125,0.6245962977409363,2,car
12,720.6895751953125,900.9759521484375,858.7723388671875,998.1822509765625,0.6181995272636414,14,bird
13,51.61650848388672,954.11083984375,148.4930877685547,1048.3480224609375,0.5874589085578918,14,bird
14,287.6842346191406,926.1663818359375,419.2771911621094,1049.17529296875,0.567043662071228,14,bird
15,504.7807922363281,1009.3299560546875,620.8699340820312,1080.0,0.5533519983291626,14,bird
16,1638.95947265625,795.4140625,1706.38623046875,910.56103515625,0.5440348386764526,14,bird
17,999.6568603515625,163.08120727539062,1041.3094482421875,215.13507080078125,0.48227399587631226,2,car
18,1347.4019775390625,855.6297607421875,1448.0357666015625,963.6004638671875,0.46812108159065247,14,bird
19,1357.5487060546875,762.216796875,1450.2637939453125,867.513427734375,0.462332159280777,14,bird
20,118.02752685546875,160.05752563476562,160.96942138671875,260.8233337402344,0.42592760920524597,0,person
21,907.6434326171875,842.5390014648438,956.8909301757812,946.4649047851562,0.4088578224182129,14,bird
22,596.4830322265625,868.0043334960938,686.1412353515625,964.1297607421875,0.4057765305042267,14,bird
23,1706.6121826171875,804.1029663085938,1771.8424072265625,888.6246337890625,0.37516412138938904,14,bird
24,1146.5206298828125,833.5172119140625,1214.13232421875,934.0009155273438,0.35529547929763794,14,bird
25,482.8993835449219,859.973876953125,605.0601196289062,936.5115966796875,0.3522481322288513,14,bird
26,79.10755157470703,900.9796142578125,232.5216522216797,986.1897583007812,0.33536505699157715,14,bird
27,820.4547729492188,844.5406494140625,901.3507690429688,918.0855102539062,0.30373600125312805,14,bird
28,60.88992691040039,834.4259643554688,159.41432189941406,915.1264038085938,0.30117371678352356,14,bird
29,0.07544231414794922,795.8670043945312,73.41215515136719,878.7778930664062,0.28999602794647217,14,bird
30,1536.3526611328125,164.965576171875,1589.1639404296875,205.2997283935547,0.2682846784591675,2,car
31,1153.68408203125,605.144287109375,1227.6588134765625,671.8190307617188,0.25438934564590454,14,bird
32,865.0426025390625,164.63279724121094,931.464111328125,217.16795349121094,0.2525414228439331,2,car
33,689.3101806640625,376.6601257324219,741.368896484375,526.7172241210938,0.25141510367393494,26,handbag
