,xmin,ymin,xmax,ymax,confidence,class,name
0,1.5618324279785156,174.8448028564453,252.70220947265625,445.6324768066406,0.9335190057754517,2,car
1,793.8541259765625,121.01248168945312,932.278564453125,527.6907958984375,0.9193151593208313,0,person
2,1185.5672607421875,159.92408752441406,1431.2515869140625,355.5873718261719,0.9103255867958069,2,car
3,914.5443115234375,108.90689849853516,1048.8104248046875,459.95196533203125,0.9059143662452698,0,person
4,1035.63427734375,120.95757293701172,1163.0189208984375,451.469970703125,0.8816317915916443,0,person
5,1484.9068603515625,172.81654357910156,1570.14013671875,230.82554626464844,0.8176748752593994,2,car
6,329.8633117675781,161.91921997070312,603.551513671875,257.143798828125,0.7426710724830627,2,car
7,1696.1700439453125,854.638916015625,1853.4041748046875,927.4129028320312,0.7097480297088623,14,bird
8,194.73126220703125,155.57846069335938,239.78111267089844,254.8475341796875,0.7035828232765198,0,person
9,669.7775268554688,951.4838256835938,744.33642578125,1043.5223388671875,0.6989880800247192,14,bird
10,1012.1174926757812,900.5728149414062,1152.0670166015625,1002.3975830078125,0.6883620023727417,14,bird
11,716.2146606445312,164.08233642578125,799.3088989257812,235.85418701171875,0.6629171967506409,2,car
12,781.03955078125,895.1272583007812,863.5170288085938,990.8778686523438,0.635440468788147,14,bird
13,79.88988494873047,929.6801147460938,213.80104064941406,1021.5023803710938,0.6352072358131409,14,bird
14,225.91229248046875,901.409912109375,392.7943115234375,993.768310546875,0.6327317953109741,14,bird
15,656.0264282226562,162.97975158691406,750.5411376953125,239.19529724121094,0.6200539469718933,2,car
16,563.888671875,150.9376678466797,674.388916015625,246.4613494873047,0.6077092885971069,2,car
17,1873.4007568359375,936.15087890625,1919.7257080078125,1024.6839599609375,0.5912070274353027,14,bird
18,1443.63623046875,811.5540771484375,1599.3603515625,896.9367065429688,0.5887220501899719,14,bird
19,521.1988525390625,799.7472534179688,659.466552734375,890.2855834960938,0.5621172189712524,14,bird
20,555.7869262695312,878.62744140625,684.4205322265625,984.1551513671875,0.549808144569397,14,bird
21,1374.353759765625,831.9971923828125,1443.28662109375,943.2564697265625,0.5351938605308533,14,bird
22,59.437923431396484,792.3099975585938,143.5973358154297,875.18408203125,0.4335508942604065,14,bird
23,255.037353515625,826.1665649414062,365.0670166015625,910.0865478515625,0.38991475105285645,14,bird
24,1214.5489501953125,784.579833984375,1331.4449462890625,889.6393432617188,0.3792239725589752,14,bird
25,148.75985717773438,617.76025390625,233.34054565429688,719.6509399414062,0.36890366673469543,14,bird
26,361.7920227050781,837.081298828125,449.115966796875,908.656494140625,0.349483460187912,14,bird
27,1749.027587890625,759.4375,1889.9620361328125,856.5143432617188,0.3411736488342285,14,bird
28,880.9412841796875,826.9110717773438,1015.8136596679688,896.8833618164062,0.29791390895843506,14,bird
29,562.3994750976562,146.40838623046875,653.5481567382812,182.1458282470703,0.2968958616256714,2,car
30,83.25105285644531,916.13330078125,381.9421081542969,1004.1480712890625,0.28860458731651306,14,bird
31,1547.0093994140625,161.65504455566406,1605.1300048828125,203.79246520996094,0.2878044843673706,2,car
32,1520.9449462890625,726.458251953125,1624.4630126953125,787.2481079101562,0.28508448600769043,14,bird
33,102.78529357910156,759.4376831054688,230.00784301757812,828.8714599609375,0.2784045934677124,14,bird
34,704.6436767578125,775.4696655273438,868.5390625,864.0626831054688,0.268108606338501,14,bird
35,1023.8739624023438,841.0751953125,1155.7860107421875,916.5223388671875,0.2629659175872803,14,bird
36,1579.3275146484375,583.8033447265625,1676.36279296875,677.7218627929688,0.26047283411026,14,bird
37,188.45159912109375,789.5548095703125,331.0970153808594,851.4929809570312,0.25136682391166687,14,bird
