,xmin,ymin,xmax,ymax,confidence,class,name
0,1166.7330322265625,162.36753845214844,1416.787353515625,356.6627197265625,0.9172796010971069,2,car
1,568.9488525390625,120.08177947998047,752.5389404296875,585.4744873046875,0.9001279473304749,0,person
2,912.7293090820312,118.906982421875,1030.6246337890625,501.28912353515625,0.8972906470298767,0,person
3,792.5767822265625,98.63296508789062,924.6551513671875,503.762451171875,0.8844746351242065,0,person
4,0.7163372039794922,163.7380828857422,142.7160186767578,294.89703369140625,0.8504074215888977,2,car
5,166.83595275878906,220.44140625,276.4045104980469,368.286376953125,0.8125511407852173,14,bird
6,1469.6649169921875,170.89114379882812,1554.5928955078125,231.768310546875,0.7936781644821167,2,car
7,336.62542724609375,930.6207885742188,434.70404052734375,1038.03759765625,0.7831403017044067,14,bird
8,709.4293212890625,163.75242614746094,787.6376953125,238.07699584960938,0.7701182961463928,2,car
9,1837.99951171875,981.5000610351562,1919.7703857421875,1077.22314453125,0.7397903203964233,14,bird
10,357.0030517578125,171.47177124023438,514.9645385742188,356.50775146484375,0.7314625382423401,2,car
11,1573.1605224609375,883.1748046875,1639.94091796875,993.0498046875,0.7107627391815186,14,bird
12,314.671875,162.13812255859375,484.38787841796875,254.494140625,0.6751534938812256,2,car
13,980.8630981445312,884.783447265625,1108.8631591796875,1013.7960815429688,0.6749415397644043,14,bird
14,0.45288848876953125,577.7523803710938,127.17333984375,701.3302612304688,0.6583032608032227,14,bird
15,766.1322631835938,890.9188842773438,860.8947143554688,993.7714233398438,0.6330910325050354,14,bird
16,541.5580444335938,996.384033203125,654.1844482421875,1080.0,0.589365541934967,14,bird
17,71.41777038574219,947.5891723632812,171.39666748046875,1038.7972412109375,0.5872776508331299,14,bird
18,648.182861328125,842.2645263671875,722.9592895507812,946.279052734375,0.5854793787002563,14,bird
19,488.15863037109375,862.4861450195312,630.2283325195312,939.624267578125,0.5618866086006165,14,bird
20,1343.177734375,848.527099609375,1454.7352294921875,959.5463256835938,0.5408403873443604,14,bird
21,125.06344604492188,156.92880249023438,169.36622619628906,275.0688171386719,0.5366663336753845,0,person
22,1610.3074951171875,785.6015625,1683.509765625,889.3135986328125,0.4470960199832916,14,bird
23,1700.089599609375,804.9237670898438,1799.0277099609375,881.9674072265625,0.41834571957588196,14,bird
24,839.4923095703125,833.5772094726562,918.7469482421875,911.445556640625,0.4103005528450012,14,bird
25,1389.158935546875,747.0947265625,1465.1361083984375,868.6474609375,0.402292400598526,14,bird
26,312.76776123046875,755.2554931640625,420.9332275390625,878.5138549804688,0.37609440088272095,14,bird
27,1158.154052734375,819.8906860351562,1225.984130859375,925.1441040039062,0.3708743453025818,14,bird
28,2.409811019897461,795.3548583984375,116.5363540649414,874.5452270507812,0.35115036368370056,14,bird
29,707.7207641601562,623.3898315429688,807.3099975585938,706.7357788085938,0.3086807131767273,14,bird
30,1576.1895751953125,144.1709442138672,1645.6630859375,207.0215301513672,0.29259660840034485,2,car
31,338.01983642578125,164.98086547851562,618.9840087890625,280.95465087890625,0.26644542813301086,2,car
32,346.5487060546875,700.0750122070312,412.23004150390625,792.9462890625,0.2537251114845276,14,bird
33,460.3172607421875,842.885986328125,543.1767578125,914.5792846679688,0.2520073354244232,14,bird
