,xmin,ymin,xmax,ymax,confidence,class,name
0,854.922607421875,120.7316665649414,997.1671752929688,505.97515869140625,0.9317699670791626,0,person
1,1190.474853515625,159.30455017089844,1432.9892578125,354.3511047363281,0.9126645922660828,2,car
2,969.4468383789062,109.87108612060547,1092.13134765625,446.0899658203125,0.89394611120224,0,person
3,0.9973983764648438,164.92030334472656,160.3717803955078,293.1379699707031,0.8856985569000244,2,car
4,1086.443115234375,128.3136444091797,1210.65380859375,447.6607360839844,0.8611757159233093,0,person
5,1483.91064453125,170.00314331054688,1570.2811279296875,230.62171936035156,0.8372992277145386,2,car
6,331.2455139160156,161.34326171875,602.5028076171875,257.4319763183594,0.7319605946540833,2,car
7,720.5888061523438,161.86236572265625,801.5364990234375,237.82994079589844,0.7266339063644409,2,car
8,1014.5701904296875,901.1326904296875,1145.4796142578125,1002.275390625,0.7222440242767334,14,bird
9,695.5279541015625,915.0950927734375,777.7476806640625,1023.5490112304688,0.7137635946273804,14,bird
10,57.00230407714844,808.7066040039062,159.9915771484375,881.3414306640625,0.6921913623809814,14,bird
11,656.408447265625,163.07318115234375,746.3961181640625,240.06202697753906,0.6792290806770325,2,car
12,769.2213134765625,878.9180297851562,897.990966796875,994.3652954101562,0.6699023246765137,14,bird
13,218.0131072998047,153.1180877685547,256.6560363769531,255.2782745361328,0.6328020691871643,0,person
14,78.20450592041016,915.9219970703125,146.70443725585938,1001.400390625,0.6292843222618103,14,bird
15,563.7903442382812,151.86489868164062,674.9686279296875,247.00315856933594,0.6176212430000305,2,car
16,1706.6807861328125,846.4472045898438,1876.8487548828125,927.8112182617188,0.5997357368469238,14,bird
17,1491.78662109375,800.0296020507812,1581.0208740234375,898.7571411132812,0.5628827214241028,14,bird
18,333.2974853515625,914.7418212890625,409.89678955078125,988.6206665039062,0.49019649624824524,14,bird
19,1323.7012939453125,827.0599975585938,1421.986572265625,927.0048217773438,0.4832170307636261,14,bird
20,1227.057861328125,768.4107666015625,1314.1522216796875,892.96533203125,0.48068490624427795,14,bird
21,1887.13037109375,931.7780151367188,1920.0,1025.906982421875,0.4787432849407196,14,bird
22,556.314453125,866.220703125,665.9732666015625,942.5654296875,0.43870943784713745,14,bird
23,279.21221923828125,851.2108764648438,363.7217102050781,930.3204956054688,0.4125114381313324,14,bird
24,1056.2178955078125,825.1632080078125,1168.798095703125,923.7979125976562,0.40342116355895996,14,bird
25,707.5286865234375,851.1698608398438,781.5618896484375,938.4359130859375,0.36435773968696594,14,bird
26,290.66400146484375,613.736083984375,396.5061950683594,688.0829467773438,0.35409632325172424,14,bird
27,258.73309326171875,683.785400390625,391.3667907714844,749.4812622070312,0.35350266098976135,14,bird
28,1787.3302001953125,767.4741821289062,1919.9578857421875,868.357421875,0.3410562574863434,14,bird
29,562.1585693359375,146.59840393066406,654.7006225585938,181.34002685546875,0.31911614537239075,2,car
30,363.1637268066406,841.7518310546875,497.90509033203125,914.516845703125,0.30787497758865356,14,bird
31,564.8984375,803.8480834960938,677.7249755859375,875.3969116210938,0.2951483428478241,14,bird
32,176.7217559814453,747.07275390625,233.19932556152344,825.4395141601562,0.2828620672225952,14,bird
33,920.6768798828125,823.421875,1019.6962890625,896.6558227539062,0.2809928357601166,14,bird
34,1552.9669189453125,162.6226043701172,1606.7724609375,204.5240478515625,0.27594733238220215,2,car
