,xmin,ymin,xmax,ymax,confidence,class,name
0,576.6748657226562,145.05332946777344,769.89990234375,583.9765014648438,0.9287601113319397,0,person
1,1178.9752197265625,163.44943237304688,1426.69384765625,356.9182434082031,0.9273165464401245,2,car
2,271.6405334472656,97.15718078613281,480.4989929199219,653.3206787109375,0.9025991559028625,0,person
3,1.4305973052978516,165.0592041015625,153.19761657714844,293.6457824707031,0.8951054215431213,2,car
4,444.68756103515625,90.48108673095703,599.7974853515625,575.1566772460938,0.8775858283042908,0,person
5,1009.4183349609375,776.1514892578125,1125.257568359375,870.1593017578125,0.8503574132919312,14,bird
6,229.7334747314453,866.432373046875,361.3492736816406,974.0848388671875,0.8370690941810608,14,bird
7,772.36474609375,606.0806884765625,863.090576171875,676.3302612304688,0.8165191411972046,14,bird
8,840.457275390625,172.41732788085938,971.60546875,295.33917236328125,0.8058207631111145,2,car
9,109.53135681152344,975.1082153320312,204.69332885742188,1080.0,0.789616048336029,14,bird
10,1633.78173828125,713.3613891601562,1691.9261474609375,785.4324340820312,0.7337889075279236,14,bird
11,699.4385375976562,164.61795043945312,796.465087890625,236.78475952148438,0.6703551411628723,2,car
12,1130.9510498046875,581.2243041992188,1179.3973388671875,642.7401123046875,0.6613211631774902,14,bird
13,299.9928894042969,617.8309936523438,430.0900573730469,700.2083129882812,0.6493439078330994,14,bird
14,553.9879760742188,149.3546905517578,645.1856689453125,244.38816833496094,0.6375976204872131,2,car
15,1210.4417724609375,545.3397216796875,1289.0145263671875,607.7308349609375,0.6182356476783752,14,bird
16,1534.3970947265625,497.27728271484375,1596.89208984375,546.8126831054688,0.5474995970726013,14,bird
17,1812.7523193359375,536.962158203125,1872.307373046875,594.5519409179688,0.5146996974945068,14,bird
18,1482.661376953125,162.6082305908203,1591.98388671875,226.11492919921875,0.46744054555892944,2,car
19,432.42333984375,412.1170349121094,500.0605773925781,586.687744140625,0.46053120493888855,26,handbag
20,432.4829406738281,411.1278991699219,500.18536376953125,586.97265625,0.45026731491088867,25,umbrella
21,1516.437744140625,557.67431640625,1572.331787109375,639.5385131835938,0.42487022280693054,14,bird
22,929.89697265625,163.2084197998047,1051.3018798828125,216.28868103027344,0.4096532464027405,2,car
23,1519.34228515625,139.70162963867188,1602.02685546875,384.476806640625,0.39124810695648193,0,person
24,317.74542236328125,266.53125,351.7862854003906,309.13214111328125,0.31929123401641846,41,cup
25,1005.4762573242188,164.79214477539062,1051.75537109375,215.60812377929688,0.26440301537513733,2,car
