,xmin,ymin,xmax,ymax,confidence,class,name
0,501.76556396484375,93.2779769897461,670.3817138671875,562.9252319335938,0.9251020550727844,0,person
1,288.67645263671875,99.48090362548828,492.3446960449219,667.3486328125,0.9246389865875244,0,person
2,1174.0765380859375,162.9986114501953,1422.744140625,358.3147277832031,0.9182084798812866,2,car
3,630.374267578125,139.05355834960938,827.3099365234375,569.7902221679688,0.8782038688659668,0,person
4,1.0568161010742188,493.8362731933594,147.6027374267578,743.4849853515625,0.8277499675750732,14,bird
5,1002.9158935546875,782.1630859375,1122.8731689453125,872.5677490234375,0.8179845809936523,14,bird
6,841.57763671875,179.7996368408203,934.44873046875,303.5790100097656,0.8090271353721619,2,car
7,258.1099548339844,853.2508544921875,396.7656555175781,968.5966796875,0.8005933165550232,14,bird
8,96.81095123291016,972.257080078125,226.59188842773438,1078.35205078125,0.7526276111602783,14,bird
9,372.57452392578125,710.9917602539062,430.4920654296875,808.5327758789062,0.7078231573104858,14,bird
10,683.31103515625,616.8018798828125,790.3093872070312,675.7876586914062,0.6669519543647766,14,bird
11,1591.130615234375,692.7692260742188,1701.8204345703125,787.1217651367188,0.6110127568244934,14,bird
12,1074.0728759765625,581.4835205078125,1119.087158203125,639.1160888671875,0.603265106678009,14,bird
13,644.3322143554688,166.18621826171875,717.1392211914062,235.22938537597656,0.5579148530960083,2,car
14,804.793212890625,332.0010986328125,968.6156616210938,553.3212280273438,0.5385227203369141,14,bird
15,1211.9146728515625,552.1107788085938,1290.4261474609375,609.0297241210938,0.5363029837608337,14,bird
16,1722.8206787109375,667.4190673828125,1836.0355224609375,763.0233764648438,0.5223919153213501,14,bird
17,900.0216064453125,173.33250427246094,958.6065673828125,225.91403198242188,0.49409735202789307,2,car
18,0.70916748046875,166.94009399414062,152.47470092773438,296.4042663574219,0.44344839453697205,2,car
19,1514.55810546875,490.2351379394531,1571.3427734375,545.1121215820312,0.4430128037929535,14,bird
20,1001.7748413085938,166.6398162841797,1048.650146484375,215.98435974121094,0.40479016304016113,2,car
21,507.1395568847656,198.160400390625,571.4664306640625,336.6256103515625,0.3734983205795288,26,handbag
22,859.6805419921875,172.61587524414062,941.1860961914062,251.8244171142578,0.3519878387451172,2,car
23,1470.9215087890625,182.0098114013672,1550.520751953125,303.41400146484375,0.3419293463230133,14,bird
24,1826.3543701171875,533.4013061523438,1868.5982666015625,592.1605834960938,0.33908215165138245,14,bird
25,1547.7613525390625,144.66409301757812,1602.5860595703125,206.64511108398438,0.3309999704360962,2,car
26,0.0,990.02294921875,30.001224517822266,1020.927490234375,0.30361515283584595,14,bird
27,453.2974853515625,407.6018371582031,503.3415832519531,567.9750366210938,0.28849849104881287,26,handbag
28,452.2570495605469,407.912841796875,503.0065612792969,572.6156616210938,0.28180262446403503,14,bird
29,1501.0107421875,41.90972900390625,1723.3677978515625,148.61270141601562,0.2801518440246582,14,bird
30,1618.887451171875,448.2603454589844,1675.0638427734375,506.5129699707031,0.2530823051929474,14,bird
