,xmin,ymin,xmax,ymax,confidence,class,name
0,623.766357421875,130.66978454589844,792.6293334960938,574.8786010742188,0.9241476655006409,0,person
1,1172.246337890625,164.1243438720703,1420.248779296875,357.7237548828125,0.9148735404014587,2,car
2,811.774658203125,109.96640014648438,945.7225341796875,491.6015930175781,0.9116202592849731,0,person
3,924.3028564453125,128.6526641845703,1053.3218994140625,494.6223449707031,0.8981771469116211,0,person
4,281.3751525878906,169.8452911376953,610.5011596679688,369.0887145996094,0.8979833126068115,2,car
5,0.7420234680175781,166.884033203125,145.588623046875,295.7275695800781,0.8723558783531189,2,car
6,1473.1929931640625,173.2833251953125,1557.8052978515625,234.0150146484375,0.8091193437576294,2,car
7,385.3544616699219,912.5850219726562,500.2108459472656,1016.5576171875,0.798330545425415,14,bird
8,197.61561584472656,474.1487121582031,399.4530944824219,578.169189453125,0.7872795462608337,14,bird
9,1011.5647583007812,859.7755737304688,1141.8902587890625,1005.6275024414062,0.7565770745277405,14,bird
10,138.63583374023438,162.3580780029297,183.796630859375,271.4941101074219,0.6855472922325134,0,person
11,565.9656982421875,978.5952758789062,690.1309814453125,1078.85888671875,0.6850075125694275,14,bird
12,494.7660827636719,861.96533203125,645.2959594726562,939.4293823242188,0.6842965483665466,14,bird
13,778.5346069335938,893.2225341796875,855.5299072265625,993.1935424804688,0.6800282001495361,14,bird
14,1558.5506591796875,849.898193359375,1628.7467041015625,962.8067016601562,0.6624273061752319,14,bird
15,95.5071029663086,938.201171875,190.22483825683594,1027.275146484375,0.6506447792053223,14,bird
16,1346.2962646484375,851.8892211914062,1471.76513671875,959.77001953125,0.6128966212272644,14,bird
17,1876.3399658203125,971.9469604492188,1919.8238525390625,1053.1474609375,0.6118917465209961,14,bird
18,702.697998046875,164.56143188476562,792.2272338867188,232.04275512695312,0.5431066155433655,2,car
19,11.363771438598633,789.8786010742188,120.22949981689453,876.5160522460938,0.5379130840301514,14,bird
20,613.4302368164062,161.64720153808594,786.7244262695312,232.80697631835938,0.450431227684021,2,car
21,554.2423095703125,152.78204345703125,645.5320434570312,218.37025451660156,0.41962146759033203,2,car
22,487.59686279296875,822.3594970703125,557.7222900390625,892.2525024414062,0.36244624853134155,14,bird
23,692.44482421875,816.947998046875,759.2811889648438,924.8035278320312,0.34610453248023987,14,bird
24,1089.87548828125,818.8825073242188,1195.4456787109375,909.7262573242188,0.3459128141403198,14,bird
25,843.5714721679688,819.7343139648438,907.8046875,905.805419921875,0.34298405051231384,14,bird
26,1237.3604736328125,796.2427978515625,1308.8988037109375,887.0924072265625,0.3275452256202698,14,bird
27,1674.80029296875,791.0556030273438,1809.3568115234375,884.018798828125,0.30691391229629517,14,bird
28,1458.3304443359375,730.8803100585938,1566.1241455078125,812.64697265625,0.2932761609554291,14,bird
29,134.51731872558594,903.0518188476562,278.7178649902344,978.9547119140625,0.285582035779953,14,bird
30,318.21240234375,755.9766235351562,438.0281066894531,865.819580078125,0.2697712779045105,14,bird
31,1297.489990234375,760.9237060546875,1408.497314453125,856.2727661132812,0.2687067985534668,14,bird
32,1374.617431640625,164.252197265625,1429.67919921875,235.95062255859375,0.25878575444221497,2,car
33,34.53186798095703,654.5059204101562,88.36618041992188,754.2498779296875,0.2511962652206421,14,bird
