,xmin,ymin,xmax,ymax,confidence,class,name
0,277.0474853515625,108.88318634033203,486.1060485839844,677.9077758789062,0.9423508048057556,0,person
1,619.036865234375,131.93446350097656,806.1572265625,572.6101684570312,0.9240843653678894,0,person
2,481.1955261230469,99.627685546875,645.8257446289062,569.6300048828125,0.9240463376045227,0,person
3,1178.167236328125,160.05381774902344,1424.9078369140625,358.3757019042969,0.9132950305938721,2,car
4,1.8799152374267578,166.7327423095703,151.16688537597656,296.065673828125,0.8709254860877991,2,car
5,246.5914306640625,851.7257690429688,382.50360107421875,969.5874633789062,0.8617680668830872,14,bird
6,1006.59619140625,779.780517578125,1120.951171875,871.4185791015625,0.8136600255966187,14,bird
7,1479.0738525390625,172.06723022460938,1561.8541259765625,232.17283630371094,0.8107154965400696,2,car
8,842.2903442382812,174.46298217773438,950.0131225585938,301.4896545410156,0.8007074594497681,2,car
9,101.86937713623047,975.568603515625,201.8660125732422,1079.7418212890625,0.7884527444839478,14,bird
10,375.6235046386719,713.3412475585938,439.45361328125,808.416015625,0.7811518311500549,14,bird
11,706.6170043945312,628.6558837890625,822.9959106445312,674.7005004882812,0.7312191128730774,14,bird
12,1.9414100646972656,287.22479248046875,232.76174926757812,561.766357421875,0.6565014719963074,14,bird
13,1211.5938720703125,546.20751953125,1286.9190673828125,607.8192138671875,0.6234871745109558,14,bird
14,1628.9481201171875,713.8279418945312,1696.693115234375,785.6664428710938,0.6061210036277771,14,bird
15,1582.732177734375,690.2792358398438,1649.4591064453125,759.1734008789062,0.6021983027458191,14,bird
16,1096.8770751953125,579.43896484375,1144.71826171875,641.0137939453125,0.597170352935791,14,bird
17,1711.9639892578125,526.3815307617188,1780.0037841796875,591.9948120117188,0.57770836353302,14,bird
18,481.00213623046875,217.60610961914062,529.8579711914062,349.0506591796875,0.5482217669487,26,handbag
19,578.4929809570312,154.09368896484375,666.7762451171875,239.27957153320312,0.5075649619102478,2,car
20,1010.3936157226562,165.83441162109375,1050.4332275390625,215.6535186767578,0.4599953293800354,2,car
21,902.2979736328125,171.00164794921875,959.0139770507812,222.07186889648438,0.45167839527130127,2,car
22,1543.278564453125,494.28253173828125,1577.1962890625,541.7920532226562,0.4322793185710907,14,bird
23,437.6514587402344,425.8150939941406,495.2223815917969,589.3140869140625,0.4299701750278473,26,handbag
24,1569.31689453125,341.14251708984375,1673.8800048828125,409.9300231933594,0.4139237403869629,14,bird
25,1582.260498046875,562.1385498046875,1712.567138671875,608.3224487304688,0.38425493240356445,14,bird
26,643.8964233398438,160.79827880859375,695.5684204101562,212.22999572753906,0.38395950198173523,2,car
27,1820.2259521484375,535.8245849609375,1863.4388427734375,591.7716064453125,0.3725450336933136,14,bird
28,1577.2646484375,153.61700439453125,1654.3992919921875,207.00379943847656,0.30727413296699524,2,car
29,1541.103271484375,160.53758239746094,1598.970458984375,204.58323669433594,0.26589515805244446,2,car
30,966.3162231445312,165.42568969726562,1048.9981689453125,216.51710510253906,0.2506764829158783,2,car
