,xmin,ymin,xmax,ymax,confidence,class,name
0,285.50665283203125,99.89586639404297,491.8620300292969,671.3829345703125,0.9441902041435242,0,person
1,496.86474609375,95.44633483886719,666.3746948242188,561.648193359375,0.9286579489707947,0,person
2,1174.43603515625,165.15826416015625,1409.0845947265625,357.8407287597656,0.8990557193756104,2,car
3,1003.945556640625,781.9096069335938,1122.6041259765625,872.0086669921875,0.839329719543457,14,bird
4,257.541015625,853.0758056640625,394.2252502441406,970.069580078125,0.834524929523468,14,bird
5,843.4588623046875,177.14984130859375,936.03955078125,304.0404968261719,0.8254880309104919,2,car
6,105.7990493774414,974.29638671875,219.14540100097656,1077.1551513671875,0.8200698494911194,14,bird
7,633.3362426757812,138.94528198242188,823.5590209960938,548.7442016601562,0.8137093186378479,0,person
8,374.0848388671875,711.0838623046875,431.39154052734375,808.4432373046875,0.7914276123046875,14,bird
9,0.3820610046386719,179.2902374267578,153.1980743408203,296.9304504394531,0.7528360486030579,2,car
10,1390.103515625,208.91946411132812,1532.693603515625,367.4100036621094,0.7393014430999756,14,bird
11,690.7869873046875,618.431396484375,792.0299072265625,677.2129516601562,0.7239002585411072,14,bird
12,1478.9132080078125,175.23184204101562,1565.876953125,232.05953979492188,0.6791473627090454,2,car
13,1616.6041259765625,339.9860534667969,1683.28271484375,486.6826477050781,0.6703513860702515,14,bird
14,1724.6429443359375,535.72509765625,1872.8140869140625,726.1708374023438,0.6599998474121094,14,bird
15,1599.198974609375,693.091552734375,1699.021484375,786.1871337890625,0.6154648661613464,14,bird
16,640.7518920898438,162.3365478515625,713.6448974609375,230.63255310058594,0.5735519528388977,2,car
17,1078.614013671875,582.2899780273438,1123.1502685546875,640.6839599609375,0.5558968782424927,14,bird
18,585.2377319335938,334.0772399902344,847.3806762695312,570.7901000976562,0.547824501991272,14,bird
19,1519.9478759765625,490.1202697753906,1572.7027587890625,544.8749389648438,0.516437292098999,14,bird
20,500.533203125,215.19241333007812,561.7033081054688,336.22265625,0.49339428544044495,26,handbag
21,1212.1632080078125,552.1748657226562,1287.6231689453125,608.6211547851562,0.47974568605422974,14,bird
22,448.8037109375,412.06011962890625,500.7030334472656,581.7659301757812,0.4547513425350189,26,handbag
23,854.650634765625,169.06756591796875,955.121337890625,228.7959747314453,0.4407259523868561,2,car
24,0.0,989.3382568359375,30.285303115844727,1019.8690795898438,0.43118539452552795,14,bird
25,1004.6282958984375,167.38824462890625,1048.798828125,216.45309448242188,0.4217710494995117,2,car
26,1535.0362548828125,163.14285278320312,1597.6370849609375,207.08193969726562,0.4078841507434845,2,car
27,0.11792707443237305,734.7891235351562,28.059173583984375,805.566162109375,0.37195172905921936,14,bird
28,905.7171020507812,166.341064453125,975.2420654296875,222.20901489257812,0.29980018734931946,2,car
29,448.4971923828125,411.17938232421875,502.54901123046875,587.503173828125,0.2704852223396301,25,umbrella
