,xmin,ymin,xmax,ymax,confidence,class,name
0,115.62859344482422,69.55460357666016,346.0540466308594,676.8241577148438,0.9357686042785645,0,person
1,1179.0906982421875,162.07933044433594,1425.961181640625,357.51922607421875,0.9269540309906006,2,car
2,392.17254638671875,59.8326416015625,697.4317626953125,864.385498046875,0.9267505407333374,0,person
3,927.9680786132812,166.43280029296875,1047.6478271484375,271.3199157714844,0.8671247959136963,2,car
4,0.9255466461181641,165.62342834472656,148.11700439453125,295.6348571777344,0.8629895448684692,2,car
5,1478.919189453125,168.11553955078125,1563.1446533203125,231.85377502441406,0.8395261168479919,2,car
6,996.6498413085938,615.7326049804688,1074.4296875,672.9411010742188,0.8146278858184814,14,bird
7,1044.0245361328125,785.2901000976562,1113.8365478515625,867.9398803710938,0.8135128021240234,14,bird
8,302.9079895019531,84.3434829711914,487.6473083496094,661.6099243164062,0.8122258186340332,0,person
9,1623.247314453125,717.938232421875,1707.94677734375,785.5376586914062,0.8035826683044434,14,bird
10,1199.5374755859375,580.3269653320312,1316.859375,666.9248657226562,0.7541325688362122,14,bird
11,652.53076171875,165.3124237060547,794.6627197265625,242.39529418945312,0.6994031667709351,2,car
12,1741.5616455078125,543.9392700195312,1779.2916259765625,592.969970703125,0.6476783752441406,14,bird
13,853.541748046875,169.71315002441406,921.0111694335938,228.2214813232422,0.6326442360877991,2,car
14,327.6910705566406,187.90237426757812,372.4805908203125,257.17803955078125,0.5691683292388916,2,car
15,1470.4295654296875,504.6419677734375,1545.491943359375,547.5775146484375,0.5608502626419067,14,bird
16,883.5048217773438,167.1712188720703,951.7344970703125,226.47898864746094,0.4014599323272705,2,car
17,1603.79296875,168.36996459960938,1660.1173095703125,206.54612731933594,0.39124569296836853,2,car
18,626.635986328125,170.71266174316406,723.4766235351562,245.68093872070312,0.2889602780342102,2,car
