,xmin,ymin,xmax,ymax,confidence,class,name
0,0.8723602294921875,162.96437072753906,144.302734375,291.94403076171875,0.8268429636955261,2,car
1,823.75146484375,120.82389068603516,977.7653198242188,472.79241943359375,0.7418820858001709,0,person
2,458.7378234863281,107.29252624511719,637.1044921875,444.6120300292969,0.7095440626144409,0,person
3,1273.515380859375,163.58287048339844,1418.0870361328125,351.429931640625,0.6946459412574768,2,car
4,601.0621948242188,178.17535400390625,719.0183715820312,317.8971252441406,0.6537567973136902,2,car
5,316.1824645996094,168.57345581054688,467.2686767578125,256.3711853027344,0.6108798384666443,2,car
6,943.7142944335938,159.11697387695312,1041.1339111328125,214.2340545654297,0.544762372970581,2,car
7,1469.640625,172.05770874023438,1551.19189453125,224.77418518066406,0.4869552254676819,2,car
8,366.0196838378906,137.4712371826172,637.2872924804688,241.21170043945312,0.46404579281806946,25,umbrella
9,639.7933959960938,165.63363647460938,755.5743408203125,220.23623657226562,0.44472959637641907,2,car
10,128.30126953125,220.4060821533203,374.3622741699219,327.1405944824219,0.4126562476158142,14,bird
11,0.6951255798339844,880.6232299804688,101.44071197509766,971.0187377929688,0.3905946612358093,14,bird
12,1686.97705078125,747.9116821289062,1748.83447265625,837.80126953125,0.33267998695373535,14,bird
13,1464.0257568359375,195.67617797851562,1560.0919189453125,388.5332336425781,0.3186662793159485,14,bird
14,703.0223388671875,116.86422729492188,817.3804321289062,358.95977783203125,0.3180331289768219,0,person
15,319.9283752441406,843.4639892578125,439.9442138671875,960.17724609375,0.29744642972946167,14,bird
16,159.51461791992188,720.6433715820312,359.11761474609375,1063.4197998046875,0.279617577791214,14,bird
17,226.50390625,340.9499206542969,380.8840026855469,468.2894287109375,0.27938613295555115,14,bird
18,559.1703491210938,880.631103515625,658.892578125,963.7655639648438,0.27868765592575073,14,bird
19,227.82469177246094,205.38607788085938,386.6285095214844,310.1743469238281,0.27843397855758667,14,bird
20,1256.162109375,755.0127563476562,1444.3985595703125,895.5663452148438,0.27468863129615784,14,bird
