,xmin,ymin,xmax,ymax,confidence,class,name
0,482.33148193359375,112.81599426269531,698.8445434570312,601.479248046875,0.9341973662376404,0,person
1,1178.07666015625,162.03268432617188,1427.8834228515625,358.16192626953125,0.9230723977088928,2,car
2,262.5303649902344,78.71614837646484,502.1788330078125,724.8570556640625,0.9133559465408325,0,person
3,1.2779216766357422,164.59263610839844,153.30784606933594,293.38360595703125,0.8968803882598877,2,car
4,851.227294921875,169.91876220703125,978.765380859375,284.1329345703125,0.8791925311088562,2,car
5,104.22700500488281,898.071044921875,245.28648376464844,1006.8475952148438,0.864277720451355,14,bird
6,1011.4358520507812,773.2511596679688,1124.02587890625,870.797119140625,0.8466557264328003,14,bird
7,1480.0308837890625,168.86837768554688,1564.6641845703125,231.48220825195312,0.8293947577476501,2,car
8,96.30596923828125,977.2640991210938,181.94015502929688,1079.7802734375,0.8109831213951111,14,bird
9,877.0142211914062,610.9478759765625,984.4594116210938,673.1343383789062,0.8033183217048645,14,bird
10,655.4049682617188,162.04281616210938,793.8693237304688,237.8245849609375,0.726018488407135,2,car
11,1636.9090576171875,730.1093139648438,1689.90087890625,788.98193359375,0.6874706149101257,14,bird
12,1746.2310791015625,537.4476928710938,1859.8385009765625,595.689697265625,0.6609635949134827,14,bird
13,1189.314697265625,586.1970825195312,1234.3739013671875,649.4776611328125,0.6153215765953064,14,bird
14,455.6752014160156,423.0639343261719,520.952392578125,604.4046020507812,0.5682042837142944,25,umbrella
15,1559.0885009765625,488.0130615234375,1598.8450927734375,546.3453979492188,0.5635903477668762,14,bird
16,1152.1739501953125,75.1365966796875,1214.7451171875,311.3999938964844,0.4917900264263153,0,person
17,1210.2794189453125,541.4609985351562,1269.9613037109375,601.5689697265625,0.4590648412704468,14,bird
18,1579.86376953125,150.45204162597656,1656.995849609375,205.83778381347656,0.35314035415649414,2,car
19,381.0121765136719,75.70417785644531,506.3748779296875,637.1414184570312,0.3505540192127228,0,person
20,1550.62841796875,161.7090606689453,1601.2940673828125,203.75103759765625,0.2919367551803589,2,car
21,648.7254028320312,167.61712646484375,726.2347412109375,239.35757446289062,0.2814827263355255,2,car
22,1012.58935546875,162.90084838867188,1051.7567138671875,214.74075317382812,0.26151740550994873,2,car
