,xmin,ymin,xmax,ymax,confidence,class,name
0,1.0081958770751953,163.61257934570312,158.6404266357422,292.2820129394531,0.9011424779891968,2,car
1,1318.0164794921875,128.3044891357422,1431.802978515625,393.29498291015625,0.8617402911186218,0,person
2,1485.5589599609375,173.55487060546875,1570.1082763671875,228.28834533691406,0.8192926049232483,2,car
3,1221.759521484375,120.37544250488281,1316.4971923828125,380.48675537109375,0.8008832335472107,0,person
4,1667.2010498046875,997.6519775390625,1843.942138671875,1080.0,0.7756325602531433,14,bird
5,1800.0340576171875,966.9054565429688,1919.9329833984375,1054.1046142578125,0.7437229752540588,14,bird
6,834.0657348632812,882.3792724609375,962.5475463867188,955.5187377929688,0.7348575592041016,14,bird
7,330.42449951171875,160.94970703125,593.152587890625,255.5134735107422,0.7323705554008484,2,car
8,323.9185485839844,866.19677734375,461.5111389160156,969.0154418945312,0.7321755290031433,14,bird
9,463.954833984375,884.8584594726562,555.0590209960938,966.9900512695312,0.7053931951522827,14,bird
10,1717.880859375,880.9568481445312,1795.658935546875,960.5048217773438,0.6712434887886047,14,bird
11,1006.8814086914062,901.9061279296875,1151.9664306640625,999.99609375,0.6678949594497681,14,bird
12,658.1026000976562,162.79624938964844,747.9129638671875,239.08645629882812,0.6659573316574097,2,car
13,721.1962890625,161.24273681640625,801.104248046875,237.37840270996094,0.6528517007827759,2,car
14,563.9185180664062,151.88475036621094,673.8160400390625,245.83026123046875,0.6452679634094238,2,car
15,860.41357421875,167.037109375,920.0237426757812,225.72071838378906,0.6047994494438171,2,car
16,903.5695190429688,166.99951171875,967.4967651367188,224.7982177734375,0.6025752425193787,2,car
17,732.0321044921875,841.6258544921875,827.6351318359375,923.6541748046875,0.5847753882408142,14,bird
18,240.86929321289062,869.2179565429688,313.1241760253906,957.8604125976562,0.5776544809341431,14,bird
19,450.5828552246094,826.4771728515625,532.8363647460938,897.0540771484375,0.5252167582511902,14,bird
20,549.745849609375,792.3980712890625,652.1913452148438,870.5625,0.49600890278816223,14,bird
21,1512.07763671875,817.9015502929688,1589.9007568359375,890.5046997070312,0.4733094274997711,14,bird
22,170.1806640625,824.74462890625,311.6563720703125,904.8973999023438,0.4545561671257019,14,bird
23,1018.6664428710938,163.10211181640625,1055.9407958984375,213.29795837402344,0.45299553871154785,2,car
24,674.6100463867188,800.8628540039062,765.6904907226562,869.1648559570312,0.4146462082862854,14,bird
25,360.0293884277344,738.6923828125,485.1090087890625,810.3545532226562,0.3847680687904358,14,bird
26,893.8599243164062,755.78173828125,989.609619140625,870.6947021484375,0.3762010633945465,14,bird
27,1556.5689697265625,163.84873962402344,1594.721923828125,198.49293518066406,0.3761889934539795,2,car
28,349.91259765625,640.5774536132812,471.4750671386719,705.0230712890625,0.3556404113769531,14,bird
29,168.5757598876953,603.16748046875,250.0048828125,673.5201416015625,0.3539658188819885,14,bird
30,1164.1461181640625,818.0341186523438,1329.81396484375,929.2717895507812,0.3498421907424927,14,bird
31,1820.25048828125,725.3320922851562,1914.5772705078125,813.1886596679688,0.3426367938518524,14,bird
32,99.80340576171875,789.7152099609375,214.482421875,875.0886840820312,0.33596521615982056,14,bird
33,1582.4256591796875,147.9774169921875,1661.4715576171875,204.33824157714844,0.3255680799484253,2,car
34,0.027082443237304688,756.8858642578125,119.8707046508789,836.7636108398438,0.31155499815940857,14,bird
35,768.1910400390625,656.3629150390625,834.32177734375,738.4266967773438,0.28738024830818176,14,bird
36,827.8220825195312,701.3726806640625,878.6201171875,786.900390625,0.28272774815559387,14,bird
37,561.946533203125,145.78904724121094,654.6890869140625,180.38160705566406,0.27172529697418213,2,car
38,1622.2606201171875,709.884521484375,1748.876953125,789.5735473632812,0.2664072513580322,14,bird
39,455.3655700683594,595.00146484375,523.4598999023438,658.4566040039062,0.2569871246814728,14,bird
40,1443.83154296875,746.172607421875,1569.17041015625,820.3312377929688,0.25632405281066895,14,bird
