,xmin,ymin,xmax,ymax,confidence,class,name
0,597.9006958007812,111.10244750976562,772.8922729492188,579.4301147460938,0.9290691018104553,0,person
1,1165.425048828125,161.1280517578125,1414.79443359375,355.2318420410156,0.9154111742973328,2,car
2,895.8941040039062,124.8600845336914,1036.699462890625,494.15277099609375,0.9042685627937317,0,person
3,0.7622108459472656,161.17108154296875,138.53416442871094,293.2369079589844,0.81236732006073,2,car
4,1466.9722900390625,168.4496612548828,1553.114990234375,231.8074951171875,0.7996050715446472,2,car
5,365.0819091796875,917.8671264648438,471.22265625,1026.841552734375,0.7990819215774536,14,bird
6,802.1468505859375,101.2470474243164,923.9304809570312,494.4628601074219,0.7906883358955383,0,person
7,310.2290344238281,162.81240844726562,629.3900756835938,365.4326477050781,0.7462069988250732,2,car
8,551.5067138671875,980.0390625,679.1842041015625,1079.354736328125,0.7373802661895752,14,bird
9,1000.8827514648438,863.0458374023438,1127.1697998046875,1009.0424194335938,0.7126644253730774,14,bird
10,1335.338623046875,841.994384765625,1454.5557861328125,960.416015625,0.7036305069923401,14,bird
11,1861.830810546875,974.4337158203125,1919.6357421875,1067.9229736328125,0.659576416015625,14,bird
12,1562.0028076171875,865.6746826171875,1632.5482177734375,970.99658203125,0.6549342274665833,14,bird
13,130.08486938476562,159.78041076660156,171.813232421875,272.2756042480469,0.6324649453163147,0,person
14,86.31129455566406,945.6991577148438,172.92555236816406,1034.9827880859375,0.6269314885139465,14,bird
15,771.1448364257812,890.9951171875,845.8359375,994.971923828125,0.6255092024803162,14,bird
16,486.72705078125,860.5594482421875,639.7432250976562,940.142578125,0.5972567200660706,14,bird
17,3.0900535583496094,793.6680908203125,105.34001159667969,876.684814453125,0.5913436412811279,14,bird
18,587.3203125,149.39134216308594,783.0194091796875,235.8819122314453,0.5135079622268677,2,car
19,1087.670654296875,811.8587646484375,1225.2266845703125,914.8759155273438,0.4997805058956146,14,bird
20,74.43887329101562,522.7930297851562,262.56170654296875,620.0010375976562,0.48041126132011414,14,bird
21,733.3359985351562,163.37449645996094,784.9806518554688,237.95262145996094,0.4476807713508606,2,car
22,131.30715942382812,898.77197265625,262.74188232421875,983.4624633789062,0.43455082178115845,14,bird
23,1698.34912109375,787.4398193359375,1796.0263671875,876.7178344726562,0.41593292355537415,14,bird
24,672.008056640625,828.4270629882812,730.948974609375,930.6773681640625,0.4010421931743622,14,bird
25,477.52166748046875,824.23828125,550.1607666015625,895.468505859375,0.37800008058547974,14,bird
26,356.69342041015625,688.0895385742188,436.17840576171875,777.5995483398438,0.3558025360107422,14,bird
27,669.09521484375,691.824951171875,767.4757080078125,777.6617431640625,0.3496116101741791,14,bird
28,1238.3507080078125,806.1311645507812,1324.1500244140625,895.691162109375,0.3435213565826416,14,bird
29,1592.62109375,762.0473022460938,1669.173828125,876.531982421875,0.34304893016815186,14,bird
30,328.34527587890625,766.8135375976562,414.7493591308594,870.49169921875,0.3296201825141907,14,bird
31,1393.3232421875,734.0248413085938,1464.3297119140625,861.079345703125,0.31248724460601807,14,bird
32,545.1671752929688,146.20298767089844,634.0881958007812,193.6439208984375,0.283012717962265,2,car
33,20.145355224609375,657.2421264648438,70.17887878417969,760.567626953125,0.28005895018577576,14,bird
