,xmin,ymin,xmax,ymax,confidence,class,name
0,566.757568359375,131.02484130859375,746.4114379882812,594.5111083984375,0.9281436204910278,0,person
1,787.2559204101562,112.22286987304688,920.334228515625,502.1719970703125,0.9119786024093628,0,person
2,1168.6925048828125,163.6000213623047,1419.7049560546875,357.38482666015625,0.9118714332580566,2,car
3,912.4691772460938,126.12467193603516,1029.8260498046875,506.22894287109375,0.9011229276657104,0,person
4,1.3928718566894531,167.29220581054688,146.0729522705078,298.8113098144531,0.8315056562423706,2,car
5,1472.42578125,177.0634002685547,1556.9761962890625,233.5232391357422,0.7942546606063843,2,car
6,322.1239929199219,938.4849853515625,430.9465026855469,1042.2698974609375,0.7137277126312256,14,bird
7,966.2044067382812,888.7139282226562,1103.6893310546875,1022.8040771484375,0.700675904750824,14,bird
8,1571.88330078125,889.7623901367188,1641.1788330078125,1001.6751708984375,0.6869735717773438,14,bird
9,705.52587890625,166.20736694335938,789.7401733398438,238.9715118408203,0.6804577112197876,2,car
10,383.13153076171875,151.94247436523438,705.6527709960938,359.098388671875,0.6785572171211243,2,car
11,755.0180053710938,895.7195434570312,862.7766723632812,998.14892578125,0.6745426654815674,14,bird
12,1821.2861328125,986.099365234375,1919.3251953125,1075.4910888671875,0.66764235496521,14,bird
13,127.62732696533203,165.20191955566406,168.67141723632812,276.7020263671875,0.6285220980644226,0,person
14,356.02972412109375,163.92201232910156,482.0185546875,262.634765625,0.6205276250839233,2,car
15,0.0,600.5496826171875,143.84591674804688,754.5478515625,0.5862670540809631,14,bird
16,631.6272583007812,849.2974243164062,700.7608642578125,945.7789916992188,0.5667871832847595,14,bird
17,65.06388854980469,948.8040161132812,177.46295166015625,1042.2286376953125,0.55987149477005,14,bird
18,1348.5308837890625,850.7809448242188,1460.3079833984375,961.8809204101562,0.555152416229248,14,bird
19,1.6030826568603516,293.52996826171875,144.35231018066406,360.0500183105469,0.5533697009086609,14,bird
20,234.70550537109375,178.81788635253906,410.0549011230469,350.59954833984375,0.5516244769096375,14,bird
21,830.1463623046875,841.8942260742188,916.56298828125,914.6980590820312,0.4574660062789917,14,bird
22,489.3835144042969,855.8389892578125,628.9776000976562,936.7300415039062,0.44181638956069946,14,bird
23,529.4144287109375,996.3583984375,629.758056640625,1080.0,0.42934921383857727,14,bird
24,1003.724365234375,163.89601135253906,1042.59228515625,215.4225311279297,0.41591566801071167,2,car
25,376.66265869140625,164.84683227539062,499.96380615234375,345.0714111328125,0.41154447197914124,2,car
26,1159.597412109375,823.3131103515625,1226.1015625,925.2902221679688,0.4110196530818939,14,bird
27,1705.4388427734375,803.2283935546875,1803.0289306640625,882.9076538085938,0.37524035573005676,14,bird
28,313.07421875,771.1609497070312,417.4384765625,880.281005859375,0.34269028902053833,14,bird
29,707.2044677734375,381.20794677734375,762.8348388671875,516.3469848632812,0.2989902198314667,26,handbag
30,1627.2650146484375,796.563232421875,1695.34033203125,899.6455688476562,0.280256062746048,14,bird
31,1382.8641357421875,748.0963134765625,1460.466064453125,865.3685913085938,0.27811217308044434,14,bird
32,2.69659423828125,795.0419311523438,102.26062774658203,874.5626220703125,0.2660316526889801,14,bird
33,1544.4547119140625,165.11940002441406,1588.1619873046875,203.72164916992188,0.26143690943717957,2,car
