,xmin,ymin,xmax,ymax,confidence,class,name
0,1182.1810302734375,161.6659698486328,1431.330810546875,357.6878662109375,0.9192309975624084,2,car
1,308.13848876953125,74.50827026367188,559.9746704101562,764.877197265625,0.9119841456413269,0,person
2,0.6060619354248047,164.4239044189453,157.66598510742188,292.302734375,0.8991031050682068,2,car
3,1021.0040283203125,768.8287353515625,1125.5789794921875,871.8028564453125,0.8510705828666687,14,bird
4,1482.790283203125,170.9888916015625,1567.8831787109375,231.08135986328125,0.8355736136436462,2,car
5,923.4659423828125,602.4469604492188,1028.4195556640625,671.1412353515625,0.8281992673873901,14,bird
6,488.93719482421875,100.38617706298828,644.7449340820312,543.2047729492188,0.81447833776474,0,person
7,250.69729614257812,83.60291290283203,391.43646240234375,613.3966064453125,0.8126215934753418,0,person
8,1642.4102783203125,714.9512329101562,1693.5084228515625,788.8796997070312,0.7822719216346741,14,bird
9,883.8953247070312,168.5107421875,995.75830078125,279.809326171875,0.7685813307762146,2,car
10,1234.6240234375,594.4662475585938,1279.1583251953125,657.8309326171875,0.765699028968811,14,bird
11,77.9026107788086,989.284423828125,165.94053649902344,1079.57080078125,0.7378702163696289,14,bird
12,709.0682373046875,163.6380615234375,796.9639892578125,239.36279296875,0.7065775394439697,2,car
13,0.6434040069580078,946.314697265625,114.1769027709961,1034.474853515625,0.7031269669532776,14,bird
14,1517.2728271484375,504.7629089355469,1605.237060546875,551.5325317382812,0.6800985336303711,14,bird
15,560.1848754882812,148.13131713867188,668.9984130859375,245.78439331054688,0.6623876690864563,2,car
16,654.6163330078125,164.17721557617188,737.2777099609375,241.83709716796875,0.6475562453269958,2,car
17,1750.19287109375,538.5391845703125,1795.033935546875,594.4498901367188,0.6059129238128662,14,bird
18,858.2532958984375,168.9121551513672,913.6436157226562,228.6568145751953,0.5128045678138733,2,car
19,1201.7611083984375,547.17333984375,1245.2081298828125,600.2039184570312,0.45188838243484497,14,bird
20,506.0887145996094,436.0103759765625,584.6740112304688,624.2509155273438,0.4284457862377167,26,handbag
21,22.95941162109375,965.3364868164062,153.866455078125,1061.88232421875,0.3650636374950409,14,bird
22,1832.5286865234375,544.6875610351562,1896.6595458984375,580.1993408203125,0.33772408962249756,14,bird
23,1607.93701171875,166.92315673828125,1662.50830078125,205.32540893554688,0.2983649969100952,2,car
