,xmin,ymin,xmax,ymax,confidence,class,name
0,1.131631851196289,163.62734985351562,157.9109344482422,291.9820861816406,0.8998820185661316,2,car
1,1246.251953125,118.88819122314453,1334.3817138671875,370.2087707519531,0.8082348108291626,0,person
2,1330.4017333984375,131.0569610595703,1457.083740234375,396.2574768066406,0.7959569096565247,0,person
3,1486.59228515625,173.91371154785156,1570.0906982421875,228.59976196289062,0.7940371036529541,2,car
4,853.1925659179688,874.91552734375,978.6610107421875,958.5769653320312,0.7475243210792542,14,bird
5,330.01611328125,160.74070739746094,601.209228515625,255.03421020507812,0.7396888732910156,2,car
6,68.13245391845703,809.9068603515625,199.991455078125,879.7185668945312,0.7241339087486267,14,bird
7,1778.0804443359375,951.28076171875,1917.1007080078125,1055.6256103515625,0.7083902359008789,14,bird
8,1647.865478515625,1020.7846069335938,1808.580078125,1080.0,0.7034435272216797,14,bird
9,1701.4793701171875,878.6663818359375,1782.3760986328125,957.5343017578125,0.70277339220047,14,bird
10,1012.0786743164062,898.7737426757812,1155.9742431640625,999.851806640625,0.69283527135849,14,bird
11,711.9171752929688,162.8737030029297,799.6421508789062,236.88333129882812,0.6690549850463867,2,car
12,656.6107177734375,162.4044952392578,747.04248046875,239.20021057128906,0.6684762239456177,2,car
13,563.93505859375,151.90370178222656,674.7708129882812,246.17454528808594,0.6452896595001221,2,car
14,856.7529296875,167.4144744873047,920.7645874023438,226.95721435546875,0.6154633164405823,2,car
15,756.132080078125,834.918701171875,823.3292236328125,928.547119140625,0.6089537739753723,14,bird
16,904.5560302734375,167.07687377929688,967.1522827148438,224.66372680664062,0.587640106678009,2,car
17,253.24566650390625,861.9970092773438,340.09698486328125,951.9413452148438,0.5758054852485657,14,bird
18,475.0411682128906,860.5889892578125,583.4127807617188,963.7476806640625,0.5525704026222229,14,bird
19,354.75048828125,722.2207641601562,495.393798828125,815.024658203125,0.5392426252365112,14,bird
20,1471.4461669921875,826.0391845703125,1597.830322265625,893.0149536132812,0.5350373983383179,14,bird
21,0.0,748.1104125976562,76.93194580078125,836.223876953125,0.5299890041351318,14,bird
22,370.9817199707031,872.0640258789062,455.2540588378906,956.6755981445312,0.5135447978973389,14,bird
23,173.46910095214844,826.7877197265625,283.6323547363281,906.6237182617188,0.5029686689376831,14,bird
24,1017.9630126953125,163.06150817871094,1055.7586669921875,213.4607391357422,0.4826764166355133,2,car
25,1178.36376953125,822.5517578125,1348.0909423828125,925.2213745117188,0.4647497236728668,14,bird
26,1206.4683837890625,135.10438537597656,1349.1309814453125,365.1873779296875,0.42602360248565674,2,car
27,1554.0389404296875,162.99903869628906,1595.0318603515625,197.3838653564453,0.3818436563014984,2,car
28,684.1982421875,796.9834594726562,767.1390380859375,871.2188110351562,0.37955668568611145,14,bird
29,1462.902099609375,736.6302490234375,1594.3568115234375,816.1633911132812,0.3758382201194763,14,bird
30,1788.7080078125,722.5266723632812,1919.4984130859375,815.2449340820312,0.34655290842056274,14,bird
31,786.3394775390625,698.7255249023438,903.94921875,790.0999145507812,0.3457466959953308,14,bird
32,333.1813659667969,638.2544555664062,438.12322998046875,702.5914306640625,0.33563944697380066,14,bird
33,73.13021850585938,715.4688110351562,152.474853515625,782.3988647460938,0.3339472711086273,14,bird
34,244.78207397460938,594.9765014648438,324.38372802734375,664.7243041992188,0.32254132628440857,14,bird
35,572.8541870117188,800.4862060546875,632.5215454101562,868.08251953125,0.29663392901420593,14,bird
36,942.293701171875,159.08322143554688,986.7463989257812,211.25180053710938,0.27774128317832947,2,car
37,1651.3494873046875,712.1690063476562,1758.0333251953125,789.3204956054688,0.2731422483921051,14,bird
38,561.90771484375,145.6685028076172,653.7152709960938,179.93605041503906,0.2615377604961395,2,car
39,1599.6424560546875,165.5824737548828,1655.7862548828125,203.27423095703125,0.260303795337677,2,car
40,1150.7091064453125,160.27084350585938,1493.9981689453125,365.17724609375,0.2555716037750244,2,car
