,xmin,ymin,xmax,ymax,confidence,class,name
0,1019.517578125,126.34064483642578,1138.620849609375,454.97039794921875,0.9061349630355835,0,person
1,1232.6221923828125,159.91342163085938,1433.8778076171875,354.1747741699219,0.8956814408302307,2,car
2,0.8637599945068359,164.180419921875,158.06809997558594,293.080078125,0.8900237083435059,2,car
3,1156.3004150390625,128.2689208984375,1263.0662841796875,414.223388671875,0.8537075519561768,0,person
4,1483.389404296875,171.2870635986328,1570.318115234375,230.0917510986328,0.8243383765220642,2,car
5,785.3818359375,897.6749267578125,876.661376953125,995.628662109375,0.7967675924301147,14,bird
6,81.29502868652344,901.79736328125,246.9108123779297,991.3529663085938,0.7634766101837158,14,bird
7,338.7415466308594,917.7630615234375,510.8753356933594,1007.67041015625,0.7567760348320007,14,bird
8,332.3507995605469,161.7996368408203,594.9618530273438,256.96356201171875,0.7340291142463684,2,car
9,585.1431884765625,867.6746215820312,697.2939453125,942.72314453125,0.7223808169364929,14,bird
10,1001.9541015625,897.3281860351562,1148.4088134765625,1001.053955078125,0.701327383518219,14,bird
11,721.5469360351562,162.17527770996094,801.6851806640625,237.5863037109375,0.6987197399139404,2,car
12,1118.123291015625,125.22042846679688,1179.83642578125,412.2729797363281,0.6793622374534607,0,person
13,277.1978759765625,153.56918334960938,315.3343200683594,247.98692321777344,0.6753808856010437,0,person
14,657.3018188476562,163.57138061523438,747.0225219726562,240.44386291503906,0.6568912267684937,2,car
15,904.3265991210938,167.53701782226562,966.904541015625,225.85166931152344,0.6322228908538818,2,car
16,860.1390991210938,168.46249389648438,913.4910888671875,226.91932678222656,0.6029281616210938,2,car
17,564.02001953125,152.25518798828125,674.1903686523438,247.2365264892578,0.5839706063270569,2,car
18,406.8111267089844,835.7437744140625,481.0649719238281,916.0479736328125,0.5712239146232605,14,bird
19,1119.674072265625,844.4383544921875,1226.8985595703125,925.2596435546875,0.49810662865638733,14,bird
20,347.9026794433594,867.0179443359375,411.951171875,941.5986328125,0.4876501262187958,14,bird
21,57.934024810791016,815.8819580078125,142.60562133789062,895.3825073242188,0.47262704372406006,14,bird
22,418.7524108886719,726.9813842773438,534.8010864257812,804.3570556640625,0.4657846987247467,14,bird
23,1522.472412109375,684.7523803710938,1578.842041015625,797.0374755859375,0.40182259678840637,14,bird
24,1891.1444091796875,827.2969360351562,1919.9923095703125,914.6393432617188,0.399989515542984,14,bird
25,928.9273681640625,844.4637451171875,1070.3724365234375,935.3052978515625,0.39450308680534363,14,bird
26,656.918701171875,818.36083984375,757.9635009765625,899.948974609375,0.3656545877456665,14,bird
27,1687.47119140625,729.3070068359375,1749.3018798828125,831.536865234375,0.3131382167339325,14,bird
28,190.49876403808594,799.0814819335938,283.8920593261719,866.65380859375,0.30507931113243103,14,bird
29,562.2330322265625,146.35946655273438,655.3114013671875,181.952880859375,0.30205008387565613,2,car
30,1366.9407958984375,752.7147827148438,1429.9166259765625,837.3155517578125,0.28499844670295715,14,bird
31,123.2918930053711,656.6878662109375,202.443115234375,731.5404663085938,0.28155240416526794,14,bird
32,1551.874267578125,162.13890075683594,1600.9102783203125,201.2473907470703,0.280086487531662,2,car
33,1825.0015869140625,913.9564819335938,1900.08837890625,996.9977416992188,0.2664288878440857,14,bird
34,944.817626953125,159.23013305664062,986.4160766601562,211.14483642578125,0.25414198637008667,2,car
