,xmin,ymin,xmax,ymax,confidence,class,name
0,29.815933227539062,176.81968688964844,437.36492919921875,409.2766418457031,0.9210067987442017,2,car
1,730.1940307617188,116.98271942138672,884.4239501953125,538.5070190429688,0.9206815361976624,0,person
2,1184.661376953125,159.93580627441406,1431.1702880859375,355.9660949707031,0.9203400015830994,2,car
3,885.3177490234375,106.362060546875,996.901123046875,473.4147033691406,0.8597344756126404,0,person
4,984.2219848632812,113.31997680664062,1112.4058837890625,470.5067443847656,0.8491228818893433,0,person
5,1483.6552734375,172.23597717285156,1570.4854736328125,231.4503631591797,0.8309263586997986,2,car
6,0.4178438186645508,166.51947021484375,90.10984802246094,291.5841979980469,0.790657103061676,2,car
7,347.43255615234375,161.1934356689453,636.7821044921875,253.8247528076172,0.7399178147315979,2,car
8,1006.7188110351562,901.1234130859375,1153.7486572265625,1001.6056518554688,0.6949660778045654,14,bird
9,663.381591796875,961.3260498046875,740.6061401367188,1051.086669921875,0.6812703013420105,14,bird
10,778.1012573242188,894.79931640625,863.6917114257812,988.7846069335938,0.6595727801322937,14,bird
11,1471.2227783203125,802.4824829101562,1534.4835205078125,908.4767456054688,0.6319540739059448,14,bird
12,1667.4947509765625,852.3365478515625,1837.1884765625,927.3308715820312,0.614591658115387,14,bird
13,93.96905517578125,921.1382446289062,201.5851287841797,1019.7178344726562,0.61273592710495,14,bird
14,474.9071044921875,905.1234741210938,616.7119140625,1006.6528930664062,0.6115435361862183,14,bird
15,563.1040649414062,149.34609985351562,673.9097290039062,245.8384246826172,0.6059252023696899,2,car
16,658.6920776367188,164.7346954345703,771.08349609375,239.14720153808594,0.5857390761375427,2,car
17,1880.0377197265625,952.1063842773438,1920.0,1038.39208984375,0.5779598355293274,14,bird
18,1187.559326171875,806.5122680664062,1357.6943359375,896.6380615234375,0.5668898224830627,14,bird
19,1374.778076171875,862.9345703125,1448.1993408203125,940.93896484375,0.5200420618057251,14,bird
20,1465.905029296875,228.36492919921875,1515.0831298828125,351.48553466796875,0.4780886471271515,0,person
21,61.821510314941406,797.1152954101562,123.12409973144531,877.561767578125,0.4210044741630554,14,bird
22,205.73373413085938,901.2908935546875,364.59136962890625,981.0807495117188,0.41130855679512024,14,bird
23,361.0597229003906,834.0714111328125,448.5330505371094,905.0526123046875,0.41109615564346313,14,bird
24,1027.38525390625,835.5487060546875,1155.6923828125,915.1503295898438,0.37690383195877075,14,bird
25,521.3477783203125,807.0947265625,646.6994018554688,876.4906005859375,0.3740495443344116,14,bird
26,1723.3447265625,784.119873046875,1822.2945556640625,862.2775268554688,0.3605463206768036,14,bird
27,855.167724609375,819.6060791015625,989.2091674804688,896.7117919921875,0.35538896918296814,14,bird
28,1639.40185546875,751.2711181640625,1728.9532470703125,853.6583862304688,0.35508275032043457,14,bird
29,861.3847045898438,164.8003387451172,914.2996215820312,232.87725830078125,0.3519439697265625,2,car
30,455.0299987792969,768.49365234375,572.928466796875,850.3421630859375,0.350786030292511,14,bird
31,94.49393463134766,735.7731323242188,189.8417510986328,825.8178100585938,0.3481138348579407,14,bird
32,744.1775512695312,763.1909790039062,805.5467529296875,861.2468872070312,0.3329388201236725,14,bird
33,562.04296875,145.942626953125,654.1835327148438,182.6487274169922,0.29564741253852844,2,car
34,1546.6893310546875,161.4212188720703,1605.287109375,203.07510375976562,0.28888797760009766,2,car
35,265.53265380859375,800.3092041015625,357.8441162109375,912.3204956054688,0.26493942737579346,14,bird
36,604.7162475585938,614.6574096679688,648.8599243164062,680.0040283203125,0.26284340023994446,14,bird
37,852.7764282226562,354.9395446777344,902.18212890625,472.7274475097656,0.25228792428970337,26,handbag
38,699.9992065429688,609.7529296875,805.1804809570312,670.3975830078125,0.25005877017974854,14,bird
