,xmin,ymin,xmax,ymax,confidence,class,name
0,260.9037780761719,88.42881774902344,512.5481567382812,736.6107788085938,0.9365309476852417,0,person
1,482.1580810546875,110.97335815429688,693.2382202148438,613.5536499023438,0.9287758469581604,0,person
2,1177.7686767578125,163.6270294189453,1428.533203125,358.58270263671875,0.92200767993927,2,car
3,1.2373809814453125,165.26248168945312,153.46231079101562,294.1646423339844,0.9006381630897522,2,car
4,852.641845703125,170.55397033691406,979.6024169921875,284.50274658203125,0.8751717805862427,2,car
5,1011.262451171875,773.1883544921875,1124.53857421875,870.9329833984375,0.8500357270240784,14,bird
6,1481.440673828125,170.24349975585938,1564.3011474609375,232.2059783935547,0.8259044885635376,2,car
7,63.238739013671875,905.5636596679688,228.0833740234375,1012.8283081054688,0.8199288845062256,14,bird
8,85.76449584960938,977.7883911132812,201.3371124267578,1080.0,0.7630470991134644,14,bird
9,886.0239868164062,624.9273071289062,990.0013427734375,671.2002563476562,0.7549348473548889,14,bird
10,1642.2703857421875,723.3010864257812,1689.8741455078125,788.5113525390625,0.726083517074585,14,bird
11,1745.2880859375,542.5232543945312,1828.7083740234375,593.2652587890625,0.705334484577179,14,bird
12,706.2540893554688,164.40185546875,794.8738403320312,239.04539489746094,0.6891884207725525,2,car
13,651.7755737304688,165.2533721923828,730.3278198242188,238.41778564453125,0.6390588879585266,2,car
14,1558.5157470703125,488.7716979980469,1601.928955078125,548.3641967773438,0.6348889470100403,14,bird
15,1197.0513916015625,586.6279907226562,1243.4725341796875,650.3209228515625,0.5691542029380798,14,bird
16,456.4002685546875,438.1344909667969,520.3095703125,621.6487426757812,0.511725127696991,26,handbag
17,455.32318115234375,440.2978210449219,521.6678466796875,621.2826538085938,0.4856501817703247,25,umbrella
18,1577.6903076171875,147.76185607910156,1657.49609375,206.5015411376953,0.3686366081237793,2,car
19,1550.39501953125,161.9505157470703,1603.122802734375,205.05953979492188,0.3281734585762024,2,car
20,1201.6143798828125,542.4549560546875,1265.34228515625,595.2546997070312,0.3252706229686737,14,bird
21,1011.3047485351562,164.1224365234375,1052.021728515625,215.79617309570312,0.3132932186126709,2,car
