,xmin,ymin,xmax,ymax,confidence,class,name
0,1.0378303527832031,163.60699462890625,158.07591247558594,291.9082946777344,0.9014037847518921,2,car
1,1323.4515380859375,118.17941284179688,1437.172119140625,394.8886413574219,0.8620679378509521,0,person
2,1484.7225341796875,173.56317138671875,1569.7548828125,228.5865478515625,0.819511353969574,2,car
3,1667.15478515625,1001.7088623046875,1843.14404296875,1080.0,0.7851095199584961,14,bird
4,1220.9161376953125,121.88349151611328,1320.201416015625,379.19403076171875,0.7774030566215515,0,person
5,1792.9599609375,963.241943359375,1919.8062744140625,1053.4232177734375,0.7527669668197632,14,bird
6,323.0744934082031,160.7592010498047,599.9031372070312,254.84803771972656,0.7253974080085754,2,car
7,327.9958190917969,873.9442749023438,468.9753112792969,965.9144897460938,0.7042398452758789,14,bird
8,658.3427124023438,162.5679931640625,748.782470703125,238.86195373535156,0.6623997688293457,2,car
9,1718.4896240234375,873.8449096679688,1791.645751953125,959.4946899414062,0.6529138684272766,14,bird
10,563.692626953125,151.25335693359375,673.7183227539062,245.590576171875,0.6479991674423218,2,car
11,837.1221923828125,886.7887573242188,974.0453491210938,956.3651733398438,0.6474905610084534,14,bird
12,707.114013671875,163.04562377929688,799.4147338867188,236.74081420898438,0.6439540386199951,2,car
13,1010.2571411132812,905.1513061523438,1142.6912841796875,1002.9867553710938,0.6365136504173279,14,bird
14,462.87744140625,872.769287109375,558.9647827148438,964.7601928710938,0.633787989616394,14,bird
15,903.78955078125,167.1731414794922,967.6072998046875,224.64715576171875,0.6062749624252319,2,car
16,859.91162109375,167.08447265625,919.6517944335938,225.76551818847656,0.6060619950294495,2,car
17,238.56161499023438,868.2611083984375,314.9060974121094,955.5467529296875,0.5443073511123657,14,bird
18,751.5861206054688,838.6557006835938,829.1360473632812,925.2794189453125,0.5400269627571106,14,bird
19,1497.40185546875,817.2703857421875,1584.1524658203125,890.4735717773438,0.5330446362495422,14,bird
20,456.4173278808594,829.908203125,551.3351440429688,889.3729858398438,0.4627530872821808,14,bird
21,553.4276733398438,794.0703735351562,651.447021484375,869.9016723632812,0.4446519911289215,14,bird
22,1016.6705932617188,162.93357849121094,1055.96630859375,213.3968963623047,0.43965381383895874,2,car
23,174.1763916015625,822.635986328125,296.9483642578125,899.33447265625,0.434878408908844,14,bird
24,675.8665771484375,800.7404174804688,753.4129028320312,871.2891235351562,0.4347635805606842,14,bird
25,896.15283203125,756.9368286132812,984.8075561523438,868.1323852539062,0.42960143089294434,14,bird
26,1556.9373779296875,163.57440185546875,1594.793701171875,197.80271911621094,0.40009623765945435,2,car
27,353.64215087890625,729.8073120117188,522.7787475585938,805.8348999023438,0.39795777201652527,14,bird
28,1167.55615234375,830.33447265625,1330.7298583984375,927.6834106445312,0.38510391116142273,14,bird
29,0.0,755.40771484375,115.10254669189453,834.2860717773438,0.36906832456588745,14,bird
30,345.7303466796875,640.005615234375,466.3923645019531,705.3195190429688,0.3567145764827728,14,bird
31,1809.9173583984375,728.9419555664062,1914.78076171875,813.2726440429688,0.3426000773906708,14,bird
32,768.697265625,654.7412109375,832.4734497070312,734.97314453125,0.32650303840637207,14,bird
33,180.30880737304688,603.0397338867188,262.5550537109375,671.400146484375,0.31938403844833374,14,bird
34,1044.4493408203125,842.3212890625,1160.3670654296875,923.0816040039062,0.31066709756851196,14,bird
35,84.68423461914062,792.7857055664062,213.16159057617188,876.6500244140625,0.30414143204689026,14,bird
36,1580.949951171875,153.25039672851562,1660.0328369140625,204.01071166992188,0.27393969893455505,2,car
37,561.9304809570312,145.55160522460938,655.9370727539062,180.7198486328125,0.27100276947021484,2,car
38,816.4019775390625,701.7422485351562,868.0822143554688,784.485595703125,0.2657416760921478,14,bird
39,1448.0185546875,748.00341796875,1572.6639404296875,819.0576782226562,0.2646225392818451,14,bird
40,1624.203125,706.097900390625,1745.3072509765625,790.040771484375,0.26378756761550903,14,bird
41,978.5924072265625,814.3682250976562,1048.5816650390625,895.11279296875,0.2553120255470276,14,bird
