,xmin,ymin,xmax,ymax,confidence,class,name
0,139.21482849121094,183.3844757080078,511.77850341796875,396.97064208984375,0.9329348802566528,2,car
1,853.9434814453125,107.5855712890625,981.3896484375,481.92401123046875,0.9048624038696289,0,person
2,1.1184883117675781,166.72499084472656,155.497314453125,298.6729736328125,0.8869743347167969,2,car
3,693.2467651367188,122.60401153564453,870.066650390625,561.7401733398438,0.880501925945282,0,person
4,1182.929931640625,165.58448791503906,1439.629150390625,360.4808349609375,0.8790075778961182,2,car
5,972.4742431640625,132.22068786621094,1085.446044921875,487.149169921875,0.8735170364379883,0,person
6,1482.8834228515625,173.84515380859375,1565.289306640625,236.73680114746094,0.808910608291626,2,car
7,441.3892822265625,907.2433471679688,586.4714965820312,1014.1026000976562,0.7523184418678284,14,bird
8,632.3937377929688,962.4310913085938,735.1415405273438,1062.1629638671875,0.7067162990570068,14,bird
9,1008.9755859375,886.9918823242188,1152.4892578125,1009.4978637695312,0.6837671399116516,14,bird
10,100.32428741455078,928.7175903320312,194.23919677734375,1027.7603759765625,0.6418460011482239,14,bird
11,560.334228515625,157.26058959960938,671.2766723632812,253.92214965820312,0.6352273225784302,2,car
12,1371.9482421875,860.4677734375,1468.9625244140625,961.1783447265625,0.6218153834342957,14,bird
13,161.37350463867188,161.03541564941406,201.51622009277344,237.16224670410156,0.5912968516349792,0,person
14,40.44099426269531,790.4463500976562,155.3873291015625,879.5586547851562,0.5857922434806824,14,bird
15,1677.435791015625,851.3131713867188,1827.73681640625,934.21435546875,0.5604092478752136,14,bird
16,1492.5174560546875,824.5953979492188,1558.2333984375,923.4331665039062,0.5468622446060181,14,bird
17,199.11526489257812,901.8970336914062,348.8413391113281,988.2332763671875,0.5134255290031433,14,bird
18,403.3065490722656,162.39012145996094,654.5750122070312,255.99546813964844,0.5015312433242798,2,car
19,1882.18798828125,966.2261962890625,1920.0,1053.2569580078125,0.4997551143169403,14,bird
20,1550.34130859375,168.28378295898438,1606.063232421875,208.41258239746094,0.4820832908153534,2,car
21,652.5711059570312,166.9351043701172,734.0380249023438,245.1174774169922,0.47835054993629456,2,car
22,514.109619140625,863.7039794921875,651.9376831054688,941.7246704101562,0.4265355169773102,14,bird
23,831.5081176757812,816.5869140625,975.0016479492188,903.5643920898438,0.3926534056663513,14,bird
24,256.3890686035156,827.698486328125,362.0152893066406,911.0321655273438,0.36988765001296997,14,bird
25,778.623046875,893.3773193359375,865.9678344726562,994.8915405273438,0.3525893986225128,14,bird
26,93.94473266601562,753.5951538085938,206.80517578125,823.2310791015625,0.3195134103298187,14,bird
27,70.80897521972656,635.6060791015625,130.2871856689453,738.3253784179688,0.3129434883594513,14,bird
28,1206.2720947265625,798.5572509765625,1334.4407958984375,895.0704956054688,0.3072030544281006,14,bird
29,1016.5274047851562,852.1661376953125,1147.880126953125,958.6331787109375,0.3068256080150604,14,bird
30,501.0595397949219,816.9310913085938,624.8898315429688,888.1206665039062,0.29707738757133484,14,bird
31,1172.13671875,836.48828125,1243.90380859375,904.3590698242188,0.27620434761047363,14,bird
32,1570.423583984375,165.30772399902344,1654.133544921875,210.84463500976562,0.26021820306777954,2,car
33,1606.19970703125,768.6179809570312,1681.31982421875,863.463134765625,0.25681883096694946,14,bird
34,661.132568359375,150.3995361328125,840.3063354492188,241.43673706054688,0.2527797222137451,2,car
35,1718.0966796875,787.27734375,1819.89892578125,865.8799438476562,0.25258317589759827,14,bird
