,xmin,ymin,xmax,ymax,confidence,class,name
0,1220.622314453125,159.3052978515625,1433.3507080078125,353.9347229003906,0.9102230668067932,2,car
1,967.2869262695312,130.25392150878906,1084.096435546875,472.7904968261719,0.9012380838394165,0,person
2,1149.5777587890625,126.00433349609375,1245.4609375,428.3382568359375,0.896876871585846,0,person
3,1.0009002685546875,164.68653869628906,157.28562927246094,293.36517333984375,0.8824172019958496,2,car
4,1068.4842529296875,113.88215637207031,1157.45654296875,431.3738708496094,0.8323026895523071,0,person
5,1485.00732421875,172.13462829589844,1570.02099609375,230.2030487060547,0.8205445408821106,2,car
6,78.72145080566406,891.1007690429688,212.10659790039062,993.5367431640625,0.7606004476547241,14,bird
7,1019.14697265625,877.2310180664062,1158.327392578125,1003.8526611328125,0.7346532344818115,14,bird
8,719.8751220703125,162.26792907714844,801.4933471679688,237.7745819091797,0.7307374477386475,2,car
9,331.9879150390625,161.97259521484375,575.5552368164062,257.3055725097656,0.7141730785369873,2,car
10,774.4434814453125,902.181884765625,880.261962890625,996.4601440429688,0.7063701152801514,14,bird
11,656.107177734375,164.02662658691406,745.9194946289062,240.27613830566406,0.6814211010932922,2,car
12,344.9574279785156,927.0423583984375,471.3455505371094,1006.6022338867188,0.6796747446060181,14,bird
13,334.0838928222656,855.1044311523438,405.99554443359375,934.1411743164062,0.6561877727508545,14,bird
14,253.80381774902344,163.42086791992188,294.0769348144531,246.3195343017578,0.6391510963439941,0,person
15,877.6790771484375,165.421142578125,967.5360717773438,226.30718994140625,0.6378864645957947,2,car
16,405.0965881347656,838.29931640625,481.89825439453125,916.2954711914062,0.6252687573432922,14,bird
17,564.9391479492188,159.680419921875,675.649658203125,248.25782775878906,0.5969266295433044,2,car
18,570.3348388671875,856.4437866210938,687.9070434570312,946.21142578125,0.5940747857093811,14,bird
19,45.74617004394531,804.1276245117188,146.57479858398438,894.737548828125,0.5259594321250916,14,bird
20,857.5261840820312,168.38323974609375,919.106201171875,227.71719360351562,0.5212849378585815,2,car
21,1527.7939453125,753.460693359375,1619.586669921875,861.2852783203125,0.5193566083908081,14,bird
22,1810.036865234375,849.2314453125,1918.8370361328125,915.2098388671875,0.515759289264679,14,bird
23,1814.5390625,915.09228515625,1920.0,1014.8946533203125,0.4827173352241516,14,bird
24,1548.5223388671875,159.4730224609375,1605.6439208984375,202.00096130371094,0.41009441018104553,2,car
25,1438.114013671875,737.1558837890625,1517.205322265625,843.0567626953125,0.40859851241111755,14,bird
26,928.5753173828125,834.1397705078125,1010.8630981445312,933.861572265625,0.39663442969322205,14,bird
27,1221.560791015625,781.4159545898438,1328.696533203125,889.4849853515625,0.3790352940559387,14,bird
28,49.5479850769043,669.3607788085938,136.68482971191406,730.9365844726562,0.36148732900619507,14,bird
29,1372.0179443359375,750.927490234375,1437.4691162109375,840.2935791015625,0.3566198945045471,14,bird
30,1091.501220703125,843.6823120117188,1232.7000732421875,922.2742919921875,0.33184614777565,14,bird
31,562.2008666992188,146.6062774658203,655.0867309570312,181.92027282714844,0.32222601771354675,2,car
32,208.5485382080078,794.6612548828125,279.52239990234375,857.4918823242188,0.2605609893798828,14,bird
