,xmin,ymin,xmax,ymax,confidence,class,name
0,277.74639892578125,83.39842987060547,550.3410034179688,759.5396118164062,0.9419108629226685,0,person
1,1177.5999755859375,162.54812622070312,1428.7799072265625,358.8245849609375,0.9213060736656189,2,car
2,1.1066951751708984,165.79115295410156,153.6597900390625,294.98065185546875,0.891934335231781,2,car
3,0.7595100402832031,916.031494140625,159.14894104003906,1031.34814453125,0.855912983417511,14,bird
4,1012.2081909179688,769.6857299804688,1126.23193359375,870.9384765625,0.8501564860343933,14,bird
5,491.2538757324219,105.74020385742188,649.4413452148438,609.74072265625,0.8450943827629089,0,person
6,1480.160400390625,169.90989685058594,1563.7869873046875,232.40013122558594,0.8285022974014282,2,car
7,869.6041870117188,170.91001892089844,986.2205810546875,282.14984130859375,0.8283697962760925,2,car
8,913.0746459960938,606.6317749023438,1006.3324584960938,672.834228515625,0.774495542049408,14,bird
9,83.73897552490234,986.4569091796875,186.52525329589844,1080.0,0.7662056088447571,14,bird
10,705.9799194335938,164.41177368164062,794.5888061523438,239.0152587890625,0.7481260299682617,2,car
11,481.1178894042969,441.2881164550781,553.7775268554688,631.9230346679688,0.7150028347969055,25,umbrella
12,1641.6461181640625,713.7152099609375,1690.42578125,788.098388671875,0.7079763412475586,14,bird
13,1219.8660888671875,589.6481323242188,1262.736572265625,655.9066162109375,0.6787204146385193,14,bird
14,1538.907470703125,498.0926513671875,1612.9190673828125,546.0362548828125,0.6657578349113464,14,bird
15,651.6748046875,165.52406311035156,731.4431762695312,243.486572265625,0.6221618056297302,2,car
16,1747.4019775390625,543.328857421875,1812.538818359375,594.1737670898438,0.6147232055664062,14,bird
17,576.9791870117188,154.7142333984375,668.7097778320312,238.95150756835938,0.5187591910362244,2,car
18,1013.277099609375,165.9638671875,1051.9736328125,215.95362854003906,0.34054645895957947,2,car
19,1202.600341796875,548.0608520507812,1255.0380859375,601.365966796875,0.305925577878952,14,bird
20,1577.185546875,152.4676971435547,1658.76416015625,207.26304626464844,0.30314862728118896,2,car
21,855.162841796875,169.41824340820312,903.3558349609375,226.5618438720703,0.2738822400569916,2,car
