,xmin,ymin,xmax,ymax,confidence,class,name
0,1.1018943786621094,163.0151824951172,157.82220458984375,292.0483703613281,0.901246964931488,2,car
1,1324.607666015625,129.08554077148438,1454.0194091796875,398.04412841796875,0.8781798481941223,0,person
2,1485.8787841796875,174.28948974609375,1570.1075439453125,228.6537322998047,0.80690997838974,2,car
3,1225.8831787109375,119.41168975830078,1331.2288818359375,376.55291748046875,0.7582111358642578,0,person
4,329.32012939453125,160.26388549804688,607.939453125,255.3226318359375,0.7429227232933044,2,car
5,1776.41650390625,951.831298828125,1920.0,1060.0169677734375,0.7407159805297852,14,bird
6,1005.8651733398438,897.8309326171875,1156.9813232421875,1000.9273681640625,0.7155917286872864,14,bird
7,1659.475341796875,1018.9085083007812,1813.1912841796875,1080.0,0.7126179933547974,14,bird
8,845.3934326171875,881.4743041992188,978.0795288085938,955.7171630859375,0.7044484615325928,14,bird
9,720.3097534179688,161.0323486328125,801.62060546875,236.93043518066406,0.6968204975128174,2,car
10,1713.456298828125,862.509765625,1787.4686279296875,964.6084594726562,0.6918707489967346,14,bird
11,657.9376831054688,162.79234313964844,746.9724731445312,238.98870849609375,0.6785144805908203,2,car
12,563.74462890625,151.334716796875,674.5404052734375,245.91944885253906,0.6508117318153381,2,car
13,1463.03955078125,823.5844116210938,1591.9434814453125,892.793701171875,0.6262948513031006,14,bird
14,77.6952896118164,813.2575073242188,221.21934509277344,878.1531982421875,0.6242937445640564,14,bird
15,363.1871643066406,876.8807373046875,468.380615234375,961.114013671875,0.6186017394065857,14,bird
16,900.684326171875,165.93362426757812,961.6974487304688,224.37205505371094,0.6163725256919861,2,car
17,860.5404052734375,166.5352020263672,919.3970947265625,225.65711975097656,0.6143556833267212,2,car
18,0.0,749.4190673828125,90.4020004272461,838.4213256835938,0.5981437563896179,14,bird
19,356.8306579589844,719.0380249023438,493.49444580078125,815.269287109375,0.5859502553939819,14,bird
20,468.6621398925781,878.6592407226562,576.7575073242188,962.6689453125,0.5810348391532898,14,bird
21,252.76048278808594,867.33642578125,328.77191162109375,957.4973754882812,0.5524911284446716,14,bird
22,755.01513671875,833.3021850585938,824.16455078125,926.8450927734375,0.47897350788116455,14,bird
23,172.38169860839844,823.9746704101562,322.6500549316406,905.1240844726562,0.4730929136276245,14,bird
24,1173.6578369140625,822.4099731445312,1345.4166259765625,925.85302734375,0.4722265601158142,14,bird
25,1015.6519775390625,162.76300048828125,1056.1475830078125,213.61907958984375,0.4343700706958771,2,car
26,562.98779296875,797.22802734375,646.1036376953125,871.20703125,0.39120790362358093,14,bird
27,1553.8253173828125,163.36337280273438,1594.3370361328125,197.23394775390625,0.3684980571269989,2,car
28,1208.6199951171875,121.1205825805664,1335.5479736328125,372.23822021484375,0.3501001298427582,2,car
29,1786.7757568359375,721.8734130859375,1916.3104248046875,813.8289794921875,0.33676308393478394,14,bird
30,684.5371704101562,799.2243041992188,763.7671508789062,871.8538208007812,0.33108970522880554,14,bird
31,1624.9727783203125,713.488037109375,1750.6336669921875,791.4429931640625,0.31628912687301636,14,bird
32,1163.346435546875,185.45054626464844,1424.3541259765625,361.54705810546875,0.3095279037952423,2,car
33,1456.66064453125,743.4778442382812,1588.0067138671875,818.5274658203125,0.3025636672973633,14,bird
34,1581.0821533203125,154.85142517089844,1658.4053955078125,204.6159210205078,0.2783232033252716,2,car
35,942.2930297851562,158.25856018066406,986.9055786132812,210.9664306640625,0.27232855558395386,2,car
36,85.5391845703125,714.4339599609375,138.2347412109375,786.3310546875,0.2714608609676361,14,bird
37,457.4725646972656,834.7394409179688,545.3153686523438,888.7998657226562,0.26679354906082153,14,bird
38,561.78759765625,145.5809783935547,656.0078125,181.05117797851562,0.2524026036262512,2,car
39,342.82666015625,155.2534942626953,377.38470458984375,194.2930908203125,0.250315397977829,0,person
