,xmin,ymin,xmax,ymax,confidence,class,name
0,1.0557231903076172,163.7957305908203,158.2492218017578,292.3568115234375,0.901730477809906,2,car
1,1325.45556640625,130.9502410888672,1453.5325927734375,398.32891845703125,0.8633130788803101,0,person
2,1236.6051025390625,119.57782745361328,1331.09912109375,374.173095703125,0.819020688533783,0,person
3,1486.25439453125,173.9860382080078,1570.0577392578125,229.16729736328125,0.7905065417289734,2,car
4,330.632080078125,160.72796630859375,606.8373413085938,255.5836944580078,0.7517349720001221,2,car
5,1708.5322265625,867.6249389648438,1788.815185546875,962.6467895507812,0.7381387948989868,14,bird
6,1005.9177856445312,899.846435546875,1156.6533203125,999.74365234375,0.7298446297645569,14,bird
7,848.3621215820312,877.71630859375,979.0741577148438,955.4597778320312,0.7137207388877869,14,bird
8,1775.936767578125,951.3797607421875,1917.9127197265625,1051.5308837890625,0.7014543414115906,14,bird
9,719.7189331054688,161.67225646972656,801.66796875,237.18948364257812,0.6964671611785889,2,car
10,72.94862365722656,810.59423828125,204.96868896484375,878.6327514648438,0.6905705332756042,14,bird
11,656.9666748046875,162.43356323242188,746.6626586914062,239.67303466796875,0.6829206347465515,2,car
12,1656.46728515625,1020.9893798828125,1813.0777587890625,1080.0,0.678995668888092,14,bird
13,1463.7606201171875,826.251953125,1596.6776123046875,894.151123046875,0.6597557663917542,14,bird
14,563.8515625,151.87985229492188,675.041259765625,246.22421264648438,0.6583688259124756,2,car
15,857.0698852539062,167.9037322998047,920.7589111328125,227.0533905029297,0.6140581369400024,2,car
16,904.7836303710938,167.51815795898438,967.7596435546875,224.78677368164062,0.600135862827301,2,car
17,0.0,748.07763671875,79.7526626586914,836.4749145507812,0.5814913511276245,14,bird
18,252.33132934570312,865.3383178710938,332.4996032714844,954.2548828125,0.5791407823562622,14,bird
19,469.3063659667969,874.7247314453125,579.303466796875,962.65087890625,0.562761664390564,14,bird
20,357.4207458496094,716.2344360351562,491.7492370605469,816.3370971679688,0.5466079711914062,14,bird
21,368.0794982910156,877.1226196289062,461.7437438964844,959.4402465820312,0.5435951948165894,14,bird
22,172.494140625,826.5758056640625,284.39813232421875,906.65771484375,0.4880518317222595,14,bird
23,1177.4632568359375,821.5780029296875,1344.4832763671875,926.3597412109375,0.4795148968696594,14,bird
24,755.7713012695312,831.7088623046875,824.382568359375,928.1142578125,0.47103020548820496,14,bird
25,1018.8446044921875,163.43052673339844,1055.8660888671875,213.4575958251953,0.46361416578292847,2,car
26,1552.4842529296875,163.47450256347656,1594.7801513671875,197.85662841796875,0.38900867104530334,2,car
27,568.8189086914062,797.04736328125,644.8880615234375,867.3091430664062,0.3754154145717621,14,bird
28,327.3966979980469,641.8657836914062,439.1260070800781,703.392333984375,0.363552987575531,14,bird
29,1134.272705078125,184.52047729492188,1510.505126953125,363.80712890625,0.35934802889823914,2,car
30,1786.7548828125,720.2293701171875,1918.676513671875,814.0911865234375,0.3590852916240692,14,bird
31,1457.9771728515625,740.2584838867188,1591.8328857421875,816.4781494140625,0.35805368423461914,14,bird
32,1221.0631103515625,123.40620422363281,1335.6793212890625,370.6275329589844,0.3541780114173889,2,car
33,232.41114807128906,594.503173828125,309.383056640625,663.4082641601562,0.34700465202331543,14,bird
34,685.4890747070312,799.0424194335938,766.1155395507812,871.5631713867188,0.3075379729270935,14,bird
35,1624.4974365234375,716.1522216796875,1749.533935546875,788.775146484375,0.30302003026008606,14,bird
36,1594.3638916015625,163.3879852294922,1656.6944580078125,204.1322021484375,0.3017334043979645,2,car
37,943.327392578125,159.0442352294922,986.7568969726562,210.49595642089844,0.27049073576927185,2,car
38,926.646484375,755.1453247070312,1001.0929565429688,859.538330078125,0.2619340121746063,14,bird
