,xmin,ymin,xmax,ymax,confidence,class,name
0,1207.2828369140625,159.1270294189453,1432.838134765625,354.13037109375,0.9132859706878662,2,car
1,928.8777465820312,124.65838623046875,1045.3853759765625,483.0251159667969,0.8999776244163513,0,person
2,1133.44482421875,125.59581756591797,1232.1158447265625,434.4877624511719,0.8894312977790833,0,person
3,0.8272476196289062,164.81410217285156,156.73333740234375,293.0625915527344,0.8855375647544861,2,car
4,1033.6357421875,121.96026611328125,1144.643798828125,432.9377136230469,0.8431389927864075,0,person
5,1484.583251953125,170.91290283203125,1570.2652587890625,230.4740447998047,0.802391767501831,2,car
6,1019.2498168945312,885.0657958984375,1145.7840576171875,1001.6820068359375,0.7839574813842773,14,bird
7,76.63594818115234,890.0890502929688,209.44273376464844,994.2969360351562,0.7658588290214539,14,bird
8,330.4322509765625,161.53758239746094,598.7086791992188,257.5680236816406,0.7266219854354858,2,car
9,719.7283325195312,162.13870239257812,801.7586669921875,237.8646240234375,0.6776438355445862,2,car
10,1517.78125,759.6121826171875,1578.78955078125,868.3096313476562,0.6566979289054871,14,bird
11,657.2741088867188,163.34259033203125,746.6427612304688,240.10328674316406,0.6524655818939209,2,car
12,349.6793518066406,920.1171264648438,466.2710266113281,1006.4132690429688,0.6408955454826355,14,bird
13,62.71916580200195,810.48779296875,138.22833251953125,889.805419921875,0.6309738159179688,14,bird
14,780.2911376953125,908.8152465820312,882.6425170898438,996.91259765625,0.6233298182487488,14,bird
15,563.7200927734375,151.89117431640625,675.5294189453125,246.89723205566406,0.6059749722480774,2,car
16,239.27464294433594,156.06674194335938,281.7238464355469,254.40220642089844,0.5981043577194214,0,person
17,1780.856689453125,838.1902465820312,1916.30419921875,918.115966796875,0.5725783109664917,14,bird
18,857.6818237304688,168.2146453857422,924.2862548828125,229.09213256835938,0.5670440196990967,2,car
19,1817.9765625,925.2794189453125,1920.0,1012.2960815429688,0.5502637624740601,14,bird
20,569.22412109375,852.0888061523438,729.0534057617188,947.7269897460938,0.5219362378120422,14,bird
21,399.2498474121094,843.7128295898438,492.86370849609375,919.285400390625,0.48105961084365845,14,bird
22,1082.786376953125,837.1129760742188,1186.8807373046875,927.1884155273438,0.4689314365386963,14,bird
23,887.9345092773438,827.8469848632812,978.8826293945312,942.1712646484375,0.4574817419052124,14,bird
24,332.23919677734375,848.7759399414062,419.0484313964844,931.7520141601562,0.4472808241844177,14,bird
25,1532.909423828125,157.54747009277344,1605.5054931640625,202.1428985595703,0.4147522449493408,2,car
26,1369.8653564453125,742.2539672851562,1480.567626953125,859.697998046875,0.3831283748149872,14,bird
27,432.3984375,729.9498901367188,520.4367065429688,811.557861328125,0.3534988462924957,14,bird
28,210.3538055419922,793.00927734375,292.2178649902344,857.6553955078125,0.3339293599128723,14,bird
29,562.0728149414062,146.6927947998047,655.3917846679688,181.90379333496094,0.2945545017719269,2,car
30,42.7048225402832,724.5283203125,124.22708129882812,790.9537963867188,0.28292539715766907,14,bird
31,11.219298362731934,680.6016235351562,84.70256042480469,754.3605346679688,0.2779669165611267,14,bird
32,1408.85888671875,721.3298950195312,1544.8280029296875,780.90234375,0.26787155866622925,14,bird
